Rowan Stavenow	simon wong	L	0	1
Rowan Stavenow	Ryu Huynh-Aoyama	W	3	2
Rowan Stavenow	Oswald Church	W	6	3
Rowan Stavenow	Jose Padilla Macias	W	9	4
Rowan Stavenow	Seth Wagner	T	10	5
Rowan Stavenow	Phi Tr	W	13	6
Rowan Stavenow	Simon Trottier-Lacasse	W	16	7
Rowan Stavenow	Noah Sawyer	W	19	8
Rowan Stavenow	Riley McKay	W	22	9
Rowan Stavenow	Grant Shen	W	25	10
Rowan Stavenow	Caleb Gedemer	L	25	11
Rowan Stavenow	Connor Chiappetta	W	28	12
Rowan Stavenow	Axe1 Alvarez	W	31	13
Rowan Stavenow	Christian LaBella	W	34	14
Rowan Stavenow	Luke Smith	T	35	15
Rowan Stavenow	Ryan Harris	W	38	16
Rowan Stavenow	Regan Retzloff	W	41	17
Rowan Stavenow	Grant Shen	W	44	18
Grant Shen	**VIP13 Dallas White	W	3	1
Grant Shen	Joseph Horton	W	6	2
Grant Shen	Joe Fernandes	W	9	3
Grant Shen	Sam George	T	10	4
Grant Shen	Prin Basser	W	13	5
Grant Shen	Scott Clark	W	16	6
Grant Shen	Andrew Estrada	L	16	7
Grant Shen	Harris Noor	W	19	8
Grant Shen	Matthew Connors	W	22	9
Grant Shen	Rowan Stavenow	L	22	10
Grant Shen	Lucas Thiele	W	25	11
Grant Shen	Benjamin Cusack	W	28	12
Grant Shen	Grant Manley	T	29	13
Grant Shen	Joe Turrentine	W	32	14
Grant Shen	Andrew Estrada	W	35	15
Grant Shen	Raymond Long	W	38	16
Grant Shen	Luke Smith	W	41	17
Grant Shen	Rowan Stavenow	L	41	18
Regan Retzloff	Miguel Perez	W	3	1
Regan Retzloff	Andy Reyfish	W	6	2
Regan Retzloff	Anthony Kocan	W	9	3
Regan Retzloff	Nicholas Moffitt	W	12	4
Regan Retzloff	Ryan Leykis	L	12	5
Regan Retzloff	Joseph Spiezio	W	15	6
Regan Retzloff	Simon Luong	W	18	7
Regan Retzloff	Marvin Lu Banzon	W	21	8
Regan Retzloff	Justin Kulas	W	24	9
Regan Retzloff	Sky DelaCruz	W	27	10
Regan Retzloff	Shashi Naraine	W	30	11
Regan Retzloff	Christian LaBella	L	30	12
Regan Retzloff	Andrew Estrada	W	33	13
Regan Retzloff	Daniel Altavilla	L	33	14
Regan Retzloff	ray Cipoletti	W	36	15
Regan Retzloff	Shashi Naraine	W	39	16
Regan Retzloff	Rowan Stavenow	L	39	17
Luke Smith	Abijah Jongsma	L	0	1
Luke Smith	Eddie Martinez	W	3	2
Luke Smith	Justin Bean	W	6	3
Luke Smith	Alec Shaw	W	9	4
Luke Smith	Raymond Long	L	9	5
Luke Smith	Ryan McCormack	W	12	6
Luke Smith	DJ Alleyne	W	15	7
Luke Smith	Liam Conant	W	18	8
Luke Smith	Tyson Blatter	T	19	9
Luke Smith	Eduardo Melendez	W	22	10
Luke Smith	Jose Marrero	W	25	11
Luke Smith	Zakwani Clay	W	28	12
Luke Smith	Tory Dunworth	W	31	13
Luke Smith	Loc Nguyen	W	34	14
Luke Smith	Rowan Stavenow	T	35	15
Luke Smith	Daniel Altavilla	W	38	16
Luke Smith	Grant Shen	L	38	17
Daniel Altavilla	Kyle D'Amato	W	3	1
Daniel Altavilla	Mike Turi	W	6	2
Daniel Altavilla	Katie Mueller	W	9	3
Daniel Altavilla	Seth Wagner	W	12	4
Daniel Altavilla	Samuel Gay	T	13	5
Daniel Altavilla	David Scott	T	14	6
Daniel Altavilla	Darin O'Meara	L	14	7
Daniel Altavilla	Adrian Gonzalez	W	17	8
Daniel Altavilla	Alec G	W	20	9
Daniel Altavilla	Jacob Carrasco	W	23	10
Daniel Altavilla	Abijah Jongsma	W	26	11
Daniel Altavilla	ray Cipoletti	W	29	12
Daniel Altavilla	Christian LaBella	W	32	13
Daniel Altavilla	Regan Retzloff	W	35	14
Daniel Altavilla	Raymond Long	T	36	15
Daniel Altavilla	Luke Smith	L	36	16
Raymond Long	Maia Meadows	W	3	1
Raymond Long	Grant Manley	L	3	2
Raymond Long	Joseph Horton	W	6	3
Raymond Long	Katelyn Hairston	W	9	4
Raymond Long	Luke Smith	W	12	5
Raymond Long	Adam Tuttle	W	15	6
Raymond Long	Julian Lipoff	T	16	7
Raymond Long	Prin Basser	W	19	8
Raymond Long	Nicholas Hacquebord	T	20	9
Raymond Long	Marvin Lu Banzon	W	23	10
Raymond Long	Justin Lambert	W	26	11
Raymond Long	Sky DelaCruz	W	29	12
Raymond Long	Bradley Sumoge	W	32	13
Raymond Long	Shashi Naraine	W	35	14
Raymond Long	Daniel Altavilla	T	36	15
Raymond Long	Grant Shen	L	36	16
Ryan Harris	Matthew Depoian	W	3	1
Ryan Harris	Steven Lapthorne	W	6	2
Ryan Harris	Kevin Ajolt Nguyen	W	9	3
Ryan Harris	Austin Charles	W	12	4
Ryan Harris	Jacob Mastin	W	15	5
Ryan Harris	Simon Luong	W	18	6
Ryan Harris	Abijah Jongsma	W	21	7
Ryan Harris	Shashi Naraine	L	21	8
Ryan Harris	Sky DelaCruz	L	21	9
Ryan Harris	Bradley Sumoge	L	21	10
Ryan Harris	Michele Schiraldi	W	24	11
Ryan Harris	Pedro Hernandez	W	27	12
Ryan Harris	Sawyer Melban	W	30	13
Ryan Harris	Jon Eng	W	33	14
Ryan Harris	Shashi Naraine	W	36	15
Ryan Harris	Rowan Stavenow	L	36	16
Shashi Naraine	Alfredo Garcia	W	3	1
Shashi Naraine	Scott Garcia	W	6	2
Shashi Naraine	Jackson Davies	T	7	3
Shashi Naraine	Ramon Morales	W	10	4
Shashi Naraine	Evan Juhl	W	13	5
Shashi Naraine	luis bermudez	W	16	6
Shashi Naraine	Grant Manley	W	19	7
Shashi Naraine	Ryan Harris	W	22	8
Shashi Naraine	Parker Greenwald	W	25	9
Shashi Naraine	Christian LaBella	W	28	10
Shashi Naraine	Regan Retzloff	L	28	11
Shashi Naraine	Caleb Gedemer	W	31	12
Shashi Naraine	Samuel Gay	W	34	13
Shashi Naraine	Raymond Long	L	34	14
Shashi Naraine	Ryan Harris	L	34	15
Shashi Naraine	Regan Retzloff	L	34	16
Christian LaBella	AJ DeLalla	W	3	1
Christian LaBella	Sebastian Verrill	W	6	2
Christian LaBella	Zach Lesage	T	7	3
Christian LaBella	William Gonzalez	W	10	4
Christian LaBella	Heather Vance-Winkler	W	13	5
Christian LaBella	Kolton Day	W	16	6
Christian LaBella	Jose Marzan	W	19	7
Christian LaBella	Andrew Estrada	W	22	8
Christian LaBella	Joe Turrentine	W	25	9
Christian LaBella	Shashi Naraine	L	25	10
Christian LaBella	Grant Manley	W	28	11
Christian LaBella	Regan Retzloff	W	31	12
Christian LaBella	Daniel Altavilla	L	31	13
Christian LaBella	Rowan Stavenow	L	31	14
Christian LaBella	Adinson Hiraldo	W	34	15
Axe1 Alvarez	Amanda Hutton	W	3	1
Axe1 Alvarez	Evan Mitchell	W	6	2
Axe1 Alvarez	Collin Merli-Matthews	L	6	3
Axe1 Alvarez	David Navarette	W	9	4
Axe1 Alvarez	Josef Bolton	W	12	5
Axe1 Alvarez	John Ries	W	15	6
Axe1 Alvarez	Christian Ortiz	L	15	7
Axe1 Alvarez	Aneil Saini	W	18	8
Axe1 Alvarez	Adinson Hiraldo	T	19	9
Axe1 Alvarez	Simon Trottier-Lacasse	W	22	10
Axe1 Alvarez	Karl Alvarez	W	25	11
Axe1 Alvarez	Hamza Khan	W	28	12
Axe1 Alvarez	Rowan Stavenow	L	28	13
Axe1 Alvarez	Justin Kulas	W	31	14
Axe1 Alvarez	Loc Nguyen	W	34	15
Christopher Venier	Steven Varesko	W	3	1
Christopher Venier	Maxim Korobov	L	3	2
Christopher Venier	Jonathan Santana	L	3	3
Christopher Venier	Jasmine Kohler	W	6	4
Christopher Venier	David Navarette	W	9	5
Christopher Venier	justin flynn	W	12	6
Christopher Venier	Rolando Mora	W	15	7
Christopher Venier	Weiqi Ding	W	18	8
Christopher Venier	Stephen Richardson	T	19	9
Christopher Venier	Maxwell Douglass	W	22	10
Christopher Venier	Benjamin Cusack	L	22	11
Christopher Venier	Cy Medeiros	W	25	12
Christopher Venier	Vincent Owen	W	28	13
Christopher Venier	Tory Dunworth	W	31	14
Christopher Venier	Bradley Sumoge	W	34	15
Samuel Gay	Kenneth Minklei	W	3	1
Samuel Gay	Justin Whitaker	W	6	2
Samuel Gay	Weiqi Ding	W	9	3
Samuel Gay	DEVON SWINDELLS	W	12	4
Samuel Gay	Daniel Altavilla	T	13	5
Samuel Gay	Raymond Liu	T	14	6
Samuel Gay	Franco Llamas III	W	17	7
Samuel Gay	Justin Lambert	W	20	8
Samuel Gay	Grant Manley	L	20	9
Samuel Gay	Brandon Morris	W	23	10
Samuel Gay	Jimmy O'Brien	W	26	11
Samuel Gay	Mark Nilson	W	29	12
Samuel Gay	Shashi Naraine	L	29	13
Samuel Gay	Daniel Greco	W	32	14
Samuel Gay	Azul Garcia Griego	T	33	15
Jon Eng	Tom Weiner	W	3	1
Jon Eng	Matthew Goodman	W	6	2
Jon Eng	Luis Zambrana	W	9	3
Jon Eng	Joe Turrentine	T	10	4
Jon Eng	Joshua De Michele	W	13	5
Jon Eng	Hamza Khan	W	16	6
Jon Eng	Caleb Gedemer	W	19	7
Jon Eng	Mark Marullo	T	20	8
Jon Eng	Darin O'Meara	T	21	9
Jon Eng	Justin Kulas	L	21	10
Jon Eng	Eric Mei	W	24	11
Jon Eng	Raymond Liu	W	27	12
Jon Eng	Andrew Hedrick	W	30	13
Jon Eng	Ryan Harris	L	30	14
Jon Eng	Sky DelaCruz	W	33	15
Raymond Liu	Michael Shepard	W	3	1
Raymond Liu	Nathan Bishop	W	6	2
Raymond Liu	Jonathan Chun	W	9	3
Raymond Liu	Andrew Hedrick	T	10	4
Raymond Liu	Bryan Cresswell	W	13	5
Raymond Liu	Samuel Gay	T	14	6
Raymond Liu	Zakwani Clay	L	14	7
Raymond Liu	HECTOR IBARRA	W	17	8
Raymond Liu	Jedidiah Andrusik	W	20	9
Raymond Liu	Wyatt Palguta	W	23	10
Raymond Liu	Pedro Hernandez	T	24	11
Raymond Liu	Jon Eng	L	24	12
Raymond Liu	Connor Chiappetta	W	27	13
Raymond Liu	Andrew Hedrick	W	30	14
Raymond Liu	Hamza Khan	W	33	15
Azul Garcia Griego	Jonathan Diaz-Sierra	W	3	1
Azul Garcia Griego	Jenny Mittleman	W	6	2
Azul Garcia Griego	Evan Thomas	T	7	3
Azul Garcia Griego	Nelson Normandia	W	10	4
Azul Garcia Griego	David Scott	L	10	5
Azul Garcia Griego	Liam Halliburton	W	13	6
Azul Garcia Griego	Justin Whitaker	W	16	7
Azul Garcia Griego	Hamza Khan	L	16	8
Azul Garcia Griego	Juan Oliveras	W	19	9
Azul Garcia Griego	Andrew Kennett	W	22	10
Azul Garcia Griego	Sawyer Melban	T	23	11
Azul Garcia Griego	Matthew Connors	W	26	12
Azul Garcia Griego	Marvin Lu Banzon	W	29	13
Azul Garcia Griego	Caleb Gedemer	W	32	14
Azul Garcia Griego	Samuel Gay	T	33	15
Joe Turrentine	**VIP17 Matthew Jacko	W	3	1
Joe Turrentine	Maxmillion Beaulieu	W	6	2
Joe Turrentine	Brandon Morris	W	9	3
Joe Turrentine	Jon Eng	T	10	4
Joe Turrentine	Collin Merli-Matthews	W	13	5
Joe Turrentine	Sean Munn	W	16	6
Joe Turrentine	Juan Oliveras	W	19	7
Joe Turrentine	Connor Chiappetta	W	22	8
Joe Turrentine	Christian LaBella	L	22	9
Joe Turrentine	Vincent Owen	L	22	10
Joe Turrentine	Andrew Scott	W	25	11
Joe Turrentine	Jose Marzan	W	28	12
Joe Turrentine	Caleb Gedemer	T	29	13
Joe Turrentine	Grant Shen	L	29	14
Joe Turrentine	Jimmy O'Brien	W	32	15
Caleb Gedemer	Rolando Cammarano	W	3	1
Caleb Gedemer	Ian Viets	W	6	2
Caleb Gedemer	Andrew Gutierrez	W	9	3
Caleb Gedemer	Frank Mintmire	T	10	4
Caleb Gedemer	James Thiel	W	13	5
Caleb Gedemer	Ryan Sinnott	W	16	6
Caleb Gedemer	Jon Eng	L	16	7
Caleb Gedemer	Juan Oliveras	W	19	8
Caleb Gedemer	Chesney Anderson	W	22	9
Caleb Gedemer	Mark Marullo	W	25	10
Caleb Gedemer	Rowan Stavenow	W	28	11
Caleb Gedemer	Shashi Naraine	L	28	12
Caleb Gedemer	Joe Turrentine	T	29	13
Caleb Gedemer	Azul Garcia Griego	L	29	14
Caleb Gedemer	Grant Manley	W	32	15
Daniel Greco	Michael Catron	L	0	1
Daniel Greco	Jennifer Boyd	W	3	2
Daniel Greco	Alexander Chea	W	6	3
Daniel Greco	Alex Walter	W	9	4
Daniel Greco	Caleb Rogerson	T	10	5
Daniel Greco	Olive Battaglia	W	13	6
Daniel Greco	Christian Galvan	T	14	7
Daniel Greco	Chris Siakala	W	17	8
Daniel Greco	David Scott	W	20	9
Daniel Greco	Jimmy O'Brien	L	20	10
Daniel Greco	Grayson Jones	W	23	11
Daniel Greco	William Crawford	W	26	12
Daniel Greco	Nicholas Hacquebord	W	29	13
Daniel Greco	Samuel Gay	L	29	14
Daniel Greco	Sawyer Melban	W	32	15
Darin O'Meara	Alec G	T	1	1
Darin O'Meara	Howard Looman	W	4	2
Darin O'Meara	Matthew Chong	T	5	3
Darin O'Meara	Jesus Banda	W	8	4
Darin O'Meara	James Dorner	W	11	5
Darin O'Meara	Joey Schwartz	W	14	6
Darin O'Meara	Daniel Altavilla	W	17	7
Darin O'Meara	Jacob Carrasco	W	20	8
Darin O'Meara	Jon Eng	T	21	9
Darin O'Meara	Michele Schiraldi	W	24	10
Darin O'Meara	Mark Nilson	T	25	11
Darin O'Meara	Loc Nguyen	L	25	12
Darin O'Meara	Jose Marzan	T	26	13
Darin O'Meara	Dylan Lefavour	W	29	14
Darin O'Meara	Adam Reinhardt	W	32	15
Jose Marzan	Tyrone Pinckney	W	3	1
Jose Marzan	Michael Pianka	W	6	2
Jose Marzan	Takuya Yamaguchi	W	9	3
Jose Marzan	Jake Abrams	W	12	4
Jose Marzan	Vaughn O'Brien	W	15	5
Jose Marzan	Ryan Leykis	W	18	6
Jose Marzan	Christian LaBella	L	18	7
Jose Marzan	Matthew Connors	T	19	8
Jose Marzan	Christian Ortiz	W	22	9
Jose Marzan	Grant Manley	L	22	10
Jose Marzan	Jeremy Wang	W	25	11
Jose Marzan	Joe Turrentine	L	25	12
Jose Marzan	Darin O'Meara	T	26	13
Jose Marzan	Brandon Morris	W	29	14
Jose Marzan	Zakwani Clay	W	32	15
Andrew Estrada	Ronnie Cajina	W	3	1
Andrew Estrada	Alexander Chea	W	6	2
Andrew Estrada	Jeremy Gibson	W	9	3
Andrew Estrada	Sky DelaCruz	W	12	4
Andrew Estrada	Wyatt Palguta	W	15	5
Andrew Estrada	Juan Oliveras	T	16	6
Andrew Estrada	Grant Shen	W	19	7
Andrew Estrada	Christian LaBella	L	19	8
Andrew Estrada	Cody Gibson	W	22	9
Andrew Estrada	Matthew Wood	T	23	10
Andrew Estrada	James Coyle	W	26	11
Andrew Estrada	Mark Marullo	W	29	12
Andrew Estrada	Regan Retzloff	L	29	13
Andrew Estrada	Grant Manley	W	32	14
Andrew Estrada	Grant Shen	L	32	15
ray Cipoletti	Adam Dunworth	W	3	1
ray Cipoletti	Julio Santos De Leon	W	6	2
ray Cipoletti	Liam Halliburton	T	7	3
ray Cipoletti	Matthew Donnelly	W	10	4
ray Cipoletti	Brandon Gilbert	T	11	5
ray Cipoletti	Derek Dolan	L	11	6
ray Cipoletti	Jashua Robles	W	14	7
ray Cipoletti	Nolan Freda	W	17	8
ray Cipoletti	luis bermudez	W	20	9
ray Cipoletti	Ryan Leykis	W	23	10
ray Cipoletti	Dylan Lefavour	W	26	11
ray Cipoletti	Daniel Altavilla	L	26	12
ray Cipoletti	George Gebhardt	W	29	13
ray Cipoletti	Mark Marullo	W	32	14
ray Cipoletti	Regan Retzloff	L	32	15
Matthew Wood	Christopher Long	W	3	1
Matthew Wood	Alex Hamilton	W	6	2
Matthew Wood	Jeffrey Deka	W	9	3
Matthew Wood	Charlie Lockyer	T	10	4
Matthew Wood	Frank Mintmire	W	13	5
Matthew Wood	Riley McKay	L	13	6
Matthew Wood	Christian Moreno	W	16	7
Matthew Wood	Kevin Murphy	W	19	8
Matthew Wood	Hamza Khan	W	22	9
Matthew Wood	Andrew Estrada	T	23	10
Matthew Wood	Mark Marullo	L	23	11
Matthew Wood	Nicholas Hacquebord	L	23	12
Matthew Wood	William Crawford	W	26	13
Matthew Wood	George Gebhardt	W	29	14
Matthew Wood	Ramon Miranda	W	32	15
Michael Zele	Jonathan Herrera	W	3	1
Michael Zele	Michael Sherman	L	3	2
Michael Zele	Dominick Caparotti	L	3	3
Michael Zele	Pana Sirikuptamas	W	6	4
Michael Zele	Anthony Romanello	W	9	5
Michael Zele	Christopher Long	T	10	6
Michael Zele	Jac Carter	W	13	7
Michael Zele	Gabe Shumway	W	16	8
Michael Zele	Anthony Guevara	W	19	9
Michael Zele	Karl Alvarez	L	19	10
Michael Zele	Joe Perez	W	22	11
Michael Zele	Mikey Sanagustin	W	25	12
Michael Zele	Ben Cryer	W	28	13
Michael Zele	Zakwani Clay	T	29	14
Michael Zele	Mark Marullo	W	32	15
Bradley Sumoge	Melwin Burgos	L	0	1
Bradley Sumoge	Sree Vankineni	W	3	2
Bradley Sumoge	Richard Huey IV	W	6	3
Bradley Sumoge	Juan Revelo Georgescu	W	9	4
Bradley Sumoge	Scott Patchett	W	12	5
Bradley Sumoge	Tyler Annaert	W	15	6
Bradley Sumoge	Sky DelaCruz	L	15	7
Bradley Sumoge	Nicholas Spiezio	W	18	8
Bradley Sumoge	Calvin Yau	W	21	9
Bradley Sumoge	Ryan Harris	W	24	10
Bradley Sumoge	Justin Kulas	T	25	11
Bradley Sumoge	Adinson Hiraldo	W	28	12
Bradley Sumoge	Raymond Long	L	28	13
Bradley Sumoge	Benjamin Cusack	W	31	14
Bradley Sumoge	Christopher Venier	L	31	15
Loc Nguyen	Phi Tr	W	3	1
Loc Nguyen	siming qian	L	3	2
Loc Nguyen	Thomas Brown	L	3	3
Loc Nguyen	Bruce Thach-Siv	W	6	4
Loc Nguyen	Eduardo Bras	W	9	5
Loc Nguyen	Jonathan Lawrence	W	12	6
Loc Nguyen	Aidan DePietropaolo	W	15	7
Loc Nguyen	Michael Catron	W	18	8
Loc Nguyen	Matt Cruz	T	19	9
Loc Nguyen	Adam Reinhardt	W	22	10
Loc Nguyen	Charlie Kerr	W	25	11
Loc Nguyen	Darin O'Meara	W	28	12
Loc Nguyen	Sky DelaCruz	W	31	13
Loc Nguyen	Luke Smith	L	31	14
Loc Nguyen	Axe1 Alvarez	L	31	15
Hamza Khan	Bryan Ortiz	W	3	1
Hamza Khan	Bryan Daly	W	6	2
Hamza Khan	Hunter Smith	T	7	3
Hamza Khan	Anthony Guarneros	W	10	4
Hamza Khan	Pedro Hernandez	W	13	5
Hamza Khan	Jon Eng	L	13	6
Hamza Khan	Sean Andrese	W	16	7
Hamza Khan	Azul Garcia Griego	W	19	8
Hamza Khan	Matthew Wood	L	19	9
Hamza Khan	Alejandro Rodriguez	W	22	10
Hamza Khan	Jonathan Lupercio	W	25	11
Hamza Khan	Axe1 Alvarez	L	25	12
Hamza Khan	Andrew Scott	W	28	13
Hamza Khan	Chesney Anderson	W	31	14
Hamza Khan	Raymond Liu	L	31	15
Justin Kulas	Summer Plesko	W	3	1
Justin Kulas	Jalen Jones	W	6	2
Justin Kulas	Jason Hui	W	9	3
Justin Kulas	Rahul Reddy	W	12	4
Justin Kulas	Tyler Annaert	W	15	5
Justin Kulas	Abijah Jongsma	L	15	6
Justin Kulas	Kevin Ajolt Nguyen	W	18	7
Justin Kulas	Tory Dunworth	W	21	8
Justin Kulas	Regan Retzloff	L	21	9
Justin Kulas	Jon Eng	W	24	10
Justin Kulas	Bradley Sumoge	T	25	11
Justin Kulas	Grant Manley	L	25	12
Justin Kulas	Gabriel Perez	W	28	13
Justin Kulas	Axe1 Alvarez	L	28	14
Justin Kulas	Richard Rogers	W	31	15
Charlie Kerr	Justin Bokhari	W	3	1
Charlie Kerr	Sylvester Kwon	W	6	2
Charlie Kerr	Prin Basser	L	6	3
Charlie Kerr	Ritter Minnix	W	9	4
Charlie Kerr	Alexander Arena	L	9	5
Charlie Kerr	Mustafa Tobah	W	12	6
Charlie Kerr	Justin Tse	W	15	7
Charlie Kerr	Rahul Reddy	W	18	8
Charlie Kerr	Derek Dolan	T	19	9
Charlie Kerr	Gabriel Perez	W	22	10
Charlie Kerr	Loc Nguyen	L	22	11
Charlie Kerr	Jeremy Wang	W	25	12
Charlie Kerr	Tyson Blatter	W	28	13
Charlie Kerr	Adinson Hiraldo	L	28	14
Charlie Kerr	Andrew Weiss	W	31	15
Andrew Scott	Bex Boardman	W	3	1
Andrew Scott	Bryan Bare	L	3	2
Andrew Scott	Zach Stone	W	6	3
Andrew Scott	Alexander Arena	L	6	4
Andrew Scott	Jan Michael Ortiz	T	7	5
Andrew Scott	Adam Knowles	W	10	6
Andrew Scott	Christopher Reichardt	W	13	7
Andrew Scott	Moe Uddin	W	16	8
Andrew Scott	Ethan Wilson	W	19	9
Andrew Scott	Chesney Anderson	W	22	10
Andrew Scott	Joe Turrentine	L	22	11
Andrew Scott	Eric Mei	W	25	12
Andrew Scott	Hamza Khan	L	25	13
Andrew Scott	Prin Basser	W	28	14
Andrew Scott	Zach Robinson	W	31	15
Adinson Hiraldo	Zach Bachofner	W	3	1
Adinson Hiraldo	Angelo Perrone	W	6	2
Adinson Hiraldo	Grant Manley	L	6	3
Adinson Hiraldo	Kevin Krueger	L	6	4
Adinson Hiraldo	Bryan Ortiz	W	9	5
Adinson Hiraldo	Omar Taha	W	12	6
Adinson Hiraldo	Aidan Toretta	W	15	7
Adinson Hiraldo	Cory Linhares	W	18	8
Adinson Hiraldo	Axe1 Alvarez	T	19	9
Adinson Hiraldo	Joe Perez	W	22	10
Adinson Hiraldo	Kiernan Wagner	W	25	11
Adinson Hiraldo	Bradley Sumoge	L	25	12
Adinson Hiraldo	Mike Fouchet	W	28	13
Adinson Hiraldo	Charlie Kerr	W	31	14
Adinson Hiraldo	Christian LaBella	L	31	15
Derek Dolan	Leandro Cortez	T	1	1
Derek Dolan	Andrew Ferguson	W	4	2
Derek Dolan	Hiroki Nakashima	T	5	3
Derek Dolan	Jeremy Castro	W	8	4
Derek Dolan	Kenny Hernandez	W	11	5
Derek Dolan	ray Cipoletti	W	14	6
Derek Dolan	Alec G	W	17	7
Derek Dolan	George Gebhardt	T	18	8
Derek Dolan	Charlie Kerr	T	19	9
Derek Dolan	Sean Munn	W	22	10
Derek Dolan	William Crawford	T	23	11
Derek Dolan	James Coyle	W	26	12
Derek Dolan	Mark Nilson	T	27	13
Derek Dolan	Justin Lambert	W	30	14
Derek Dolan	Ludwig Llanos	T	31	15
Lucas Thiele	Sean Medeiros	T	1	1
Lucas Thiele	Alec G	L	1	2
Lucas Thiele	Kevin Murphy	L	1	3
Lucas Thiele	Evelyn Estridge	W	4	4
Lucas Thiele	Robert Burley	W	7	5
Lucas Thiele	Eduardo Bras	W	10	6
Lucas Thiele	Seth Wagner	W	13	7
Lucas Thiele	Brian Bello	W	16	8
Lucas Thiele	Brandon Salazar	W	19	9
Lucas Thiele	Malakhi Pizar	W	22	10
Lucas Thiele	Grant Shen	L	22	11
Lucas Thiele	Anthony Balko	L	22	12
Lucas Thiele	Simon Luong	W	25	13
Lucas Thiele	Parker Greenwald	W	28	14
Lucas Thiele	Vincent Owen	W	31	15
Sky DelaCruz	Jim O’Heron	W	3	1
Sky DelaCruz	Matthew Charles	W	6	2
Sky DelaCruz	Mustafa Tobah	W	9	3
Sky DelaCruz	Andrew Estrada	L	9	4
Sky DelaCruz	Gabe Shumway	W	12	5
Sky DelaCruz	Chase Santayana	W	15	6
Sky DelaCruz	Bradley Sumoge	W	18	7
Sky DelaCruz	Ciaran Farah	W	21	8
Sky DelaCruz	Ryan Harris	W	24	9
Sky DelaCruz	Regan Retzloff	L	24	10
Sky DelaCruz	Vincent Owen	W	27	11
Sky DelaCruz	Raymond Long	L	27	12
Sky DelaCruz	Loc Nguyen	L	27	13
Sky DelaCruz	Pedro Hernandez	W	30	14
Sky DelaCruz	Jon Eng	L	30	15
Mark Nilson	Christopher Ferguson Sr	W	3	1
Mark Nilson	Sam Mankowski	W	6	2
Mark Nilson	Anthony Guevara	L	6	3
Mark Nilson	Onassis Porto	W	9	4
Mark Nilson	Andrew Ryals	T	10	5
Mark Nilson	Wyatt Palguta	W	13	6
Mark Nilson	Alexander Arena	W	16	7
Mark Nilson	Sean Munn	W	19	8
Mark Nilson	Mike Fouchet	W	22	9
Mark Nilson	Kiernan Wagner	W	25	10
Mark Nilson	Darin O'Meara	T	26	11
Mark Nilson	Samuel Gay	L	26	12
Mark Nilson	Derek Dolan	T	27	13
Mark Nilson	Andrew Weiss	L	27	14
Mark Nilson	Michele Schiraldi	W	30	15
Justin Lambert	Riley Herrick	W	3	1
Justin Lambert	Chris Frontiero	W	6	2
Justin Lambert	Bryan Bare	W	9	3
Justin Lambert	Jacob Carrasco	T	10	4
Justin Lambert	siming qian	T	11	5
Justin Lambert	Michael Bio	W	14	6
Justin Lambert	Andrew Hedrick	W	17	7
Justin Lambert	Samuel Gay	L	17	8
Justin Lambert	Ryan Antonucci	W	20	9
Justin Lambert	James Thiel	W	23	10
Justin Lambert	Raymond Long	L	23	11
Justin Lambert	Dylan Lefavour	T	24	12
Justin Lambert	James Coyle	W	27	13
Justin Lambert	Derek Dolan	L	27	14
Justin Lambert	Andrew Hedrick	W	30	15
Ludwig Llanos	Carlos Renta	W	3	1
Ludwig Llanos	Mike Fouchet	W	6	2
Ludwig Llanos	Anthony Rivero	T	7	3
Ludwig Llanos	Patrick Fruit	W	10	4
Ludwig Llanos	Adam Gherbi	T	11	5
Ludwig Llanos	George Gebhardt	L	11	6
Ludwig Llanos	**VIP13 Dallas White	W	14	7
Ludwig Llanos	Jeremy Castro	W	17	8
Ludwig Llanos	Michael Bio	W	20	9
Ludwig Llanos	Andrew Weiss	L	20	10
Ludwig Llanos	George Gebhardt	L	20	11
Ludwig Llanos	Zachary Cooper	W	23	12
Ludwig Llanos	Matt Cruz	W	26	13
Ludwig Llanos	Jonathan zarco	W	29	14
Ludwig Llanos	Derek Dolan	T	30	15
Jeremy Gibson	Gabriel Sylvestre	W	3	1
Jeremy Gibson	Filip Cristea	W	6	2
Jeremy Gibson	Andrew Estrada	L	6	3
Jeremy Gibson	Brandon Garland	W	9	4
Jeremy Gibson	Anthony Balko	W	12	5
Jeremy Gibson	Dennis Peroff	W	15	6
Jeremy Gibson	Jose Marrero	L	15	7
Jeremy Gibson	Chase Santayana	W	18	8
Jeremy Gibson	Markus Borjestedt	W	21	9
Jeremy Gibson	Abijah Jongsma	L	21	10
Jeremy Gibson	Parker Greenwald	W	24	11
Jeremy Gibson	Andrew Hedrick	L	24	12
Jeremy Gibson	Pedro Hernandez	L	24	13
Jeremy Gibson	Case Bennink	W	27	14
Jeremy Gibson	Dylan Lefavour	W	30	15
Tory Dunworth	Olive Battaglia	L	0	1
Tory Dunworth	Eric Cheuk	W	3	2
Tory Dunworth	Eddie Lederer	W	6	3
Tory Dunworth	Isaac Milaski	W	9	4
Tory Dunworth	Anthony Smith	W	12	5
Tory Dunworth	Richard Freire	W	15	6
Tory Dunworth	Rahul Reddy	W	18	7
Tory Dunworth	Justin Kulas	L	18	8
Tory Dunworth	George Gebhardt	T	19	9
Tory Dunworth	Riley McKay	W	22	10
Tory Dunworth	Ramon Miranda	W	25	11
