Raúl Soriano [SV]	Andrés Guzmán [MX]	W	6	4
Raúl Soriano [SV]	David Fernandez [MX]	L	6	5
Raúl Soriano [SV]	Elias Eskaff [CO]	L	6	6
Juan Diego Diaz Tovar [CO]	Miguel Ángel López Bernal [MX]	L	0	1
Juan Diego Diaz Tovar [CO]	Gester Sanjur [PA]	T	1	2
Juan Diego Diaz Tovar [CO]	Jhonatan Arciniegas [CO]	L	1	3
Juan Diego Diaz Tovar [CO]	Paulo Arias Valencia [CO]	T	2	4
Juan Diego Diaz Tovar [CO]	Camilo Perez [CO]	W	5	5
Juan Diego Diaz Tovar [CO]	Juan Pablo Gaitan Torrente [CO]	L	5	6
Juan Diego Diaz Tovar [CO]	Mario Lopez [GT]	L	5	7
Miguel Ruiz [CO]	Maddox Corcoran [US]	T	1	1
Miguel Ruiz [CO]	Juan Carlos Bernal [CO]	W	4	2
Miguel Ruiz [CO]	Jonathan Torres [CO]	L	4	3
Miguel Ruiz [CO]	Diego Omar Campos Velazquez [MX]	L	4	4
Miguel Ruiz [CO]	Jonathan Sosa [SV]	L	4	5
Miguel Ruiz [CO]	Andrew Dombroski [AE]	L	4	6
Miguel Ruiz [CO]	Duvan Tapia [CO]	L	4	7
Luis Cabrera [MX]	Jhon Cristancho [CO]	L	0	1
Luis Cabrera [MX]	Carlos Silva [CO]	L	0	2
Luis Cabrera [MX]	Gustavo Toledo [CO]	T	1	3
Luis Cabrera [MX]	Sergio Orozco [CO]	L	1	4
Luis Cabrera [MX]	Juan Pablo Gaitan Torrente [CO]	L	1	5
Luis Cabrera [MX]	Diego Castañeda [SV]	L	1	6
Luis Cabrera [MX]	BYE	W	4	7
Jhon Cristancho [CO]	Luis Cabrera [MX]	W	3	1
Jhon Cristancho [CO]	Carlos Medina Astete [PE]	T	4	2
Jhon Cristancho [CO]	Andrew Estrada [CA]	L	4	3
Jhon Cristancho [CO]	Juan Carlos Bernal [CO]	L	4	4
Jhon Cristancho [CO]	Jhonatan Arciniegas [CO]	L	4	5
Jhon Cristancho [CO]	Melissa Flores [SV]	L	4	6
Francisco Vargas [CO]	Raúl Soriano [SV]	W	3	1
Francisco Vargas [CO]	Erick Henriquez [SV]	T	4	2
Francisco Vargas [CO]	Carlos Medina Astete [PE]	L	4	3
Francisco Vargas [CO]	Eric Ridgeway [US]	L	4	4
Francisco Vargas [CO]	Sergio Orozco [CO]	L	4	5
Jonathan Quintero [CO]	Camilo Morales Reyes [CO]	W	3	1
Jonathan Quintero [CO]	Andrew Estrada [CA]	T	4	2
Jonathan Quintero [CO]	Erik Butron [MX]	L	4	3
Alejandra Obando [CO]	Miguel Angel Tovar A [CO]	L	0	1
Alejandra Obando [CO]	Juan Adrián Espinola Ortega [MX]	L	0	2
Alejandra Obando [CO]	Duvan Tapia [CO]	L	0	3
Alejandra Obando [CO]	Alfonso Herrera [PE]	W	3	4
Alejandra Obando [CO]	Hanzell Caballero [MX]	L	3	5
Alejandra Obando [CO]	Mario Lopez [GT]	L	3	6
Alejandra Obando [CO]	Paulo Arias Valencia [CO]	L	3	7
Jose Felix Monroy Hidalgo [PE]	Duvan Tapia [CO]	W	3	1
Jose Felix Monroy Hidalgo [PE]	Johnnatan Castillo [CO]	L	3	2
Jose Felix Monroy Hidalgo [PE]	Alfredo J Prada Diaz [CO]	L	3	3
Jose Felix Monroy Hidalgo [PE]	Adam Knowles [US]	L	3	4
Jose Felix Monroy Hidalgo [PE]	Andrés Guzmán [MX]	L	3	5
Jose Felix Monroy Hidalgo [PE]	Santiago Pachón Moreno [CO]	L	3	6
Gustavo Toledo [CO]	Eduardo Serrano [SV]	L	0	1
Gustavo Toledo [CO]	Christian Zafra [CO]	L	0	2
Gustavo Toledo [CO]	Luis Cabrera [MX]	T	1	3
Gustavo Toledo [CO]	Gester Sanjur [PA]	L	1	4
Gustavo Toledo [CO]	Diego Castañeda [SV]	T	2	5
Gustavo Toledo [CO]	Camilo Perez [CO]	L	2	6
Alfonso Herrera [PE]	Andrés Castillo [MX]	L	0	1
Alfonso Herrera [PE]	Jonathan Sosa [SV]	L	0	2
Alfonso Herrera [PE]	Andrés Guzmán [MX]	L	0	3
Alfonso Herrera [PE]	Alejandra Obando [CO]	L	0	4
Aaron Latham [US]	Erick Henriquez [SV]	L	0	1
Aaron Latham [US]	Raúl Soriano [SV]	L	0	2
Aaron Latham [US]	Fredy Vanegas [CO]	L	0	3
