Nathaniel Rivera [PR]	Aaron Noel Santos [US]	L	9	6
Frank Zapata [PR]	Eliezer Hernandez [PR]	W	3	1
Frank Zapata [PR]	José Torres [PR]	T	4	2
Frank Zapata [PR]	Rafael Perez [PR]	W	7	3
Frank Zapata [PR]	Ramon Miranda [PR]	L	7	4
Frank Zapata [PR]	Gabriel Perez [US]	L	7	5
Frank Zapata [PR]	Zach Cohen [US]	L	7	6
Frank Zapata [PR]	Casey Bennink [AE]	T	8	7
Casey Bennink [AE]	Jalen Jones [US]	W	3	1
Casey Bennink [AE]	Anthony Bruno [US]	L	3	2
Casey Bennink [AE]	Juan David Oganes [PR]	W	6	3
Casey Bennink [AE]	Connor Finton [US]	L	6	4
Casey Bennink [AE]	Jose Gonzalez [PR]	L	6	5
Casey Bennink [AE]	David Fernandez [MX]	T	7	6
Casey Bennink [AE]	Frank Zapata [PR]	T	8	7
Ismanuel Rivera [PR]	Kevin Santiago [PR]	T	1	1
Ismanuel Rivera [PR]	Christian Ramos [PR]	W	4	2
Ismanuel Rivera [PR]	Jalen Jones [US]	T	5	3
Ismanuel Rivera [PR]	Tyler Annaert [CA]	L	5	4
Ismanuel Rivera [PR]	Rafael Perez [PR]	L	5	5
Ismanuel Rivera [PR]	Richard Fernandez [US]	W	8	6
Ismanuel Rivera [PR]	Julio Santos [PR]	L	8	7
Samuel Ruiz [PR]	Carlos Traverzo [PR]	T	1	1
Samuel Ruiz [PR]	James Cox [NL]	W	4	2
Samuel Ruiz [PR]	Jean Paul Diaz Ortiz [PR]	L	4	3
Samuel Ruiz [PR]	Clayton May [US]	L	4	4
Samuel Ruiz [PR]	Edward Rivera [PR]	W	7	5
Samuel Ruiz [PR]	Matthew Thompson Soto [US]	T	8	6
Samuel Ruiz [PR]	Michael Hunter [IE]	L	8	7
Matthew Thompson Soto [US]	Sheldon Kuppan [GB]	L	0	1
Matthew Thompson Soto [US]	Ahmed Cruz [PR]	L	0	2
Matthew Thompson Soto [US]	Jessica Burke [US]	W	3	3
Matthew Thompson Soto [US]	Zach Cohen [US]	T	4	4
Matthew Thompson Soto [US]	Jose J Reyes [PR]	W	7	5
Matthew Thompson Soto [US]	Samuel Ruiz [PR]	T	8	6
Matthew Thompson Soto [US]	Kenneth Miranda [PR]	L	8	7
Ricardo Montes [PR]	Sebasthian Padilla [PR]	T	1	1
Ricardo Montes [PR]	Eric Ridgeway [AE]	L	1	2
Ricardo Montes [PR]	Diego Contes [PR]	L	1	3
Ricardo Montes [PR]	Tony Santos [US]	W	4	4
Ricardo Montes [PR]	Michael Hunter [IE]	T	5	5
Ricardo Montes [PR]	Stephen Richardson [US]	W	8	6
Ricardo Montes [PR]	Nick Alvarez [US]	L	8	7
Clifton Dalgard [US]	Michael Hunter [IE]	L	0	1
Clifton Dalgard [US]	Cristian Rodriguez [PR]	T	1	2
Clifton Dalgard [US]	Braulio Rivera [PR]	L	1	3
Clifton Dalgard [US]	Ricardo Rivera Luciano [PR]	L	1	4
Clifton Dalgard [US]	Gustavo Miranda [PR]	W	4	5
Clifton Dalgard [US]	Edwin Rivera [US]	T	5	6
Clifton Dalgard [US]	Nelson Martinez Guzman [PR]	W	8	7
Calvin Yau [US]	Bodden Castillo [PR]	L	0	1
Calvin Yau [US]	Jesus Garcia [PR]	L	0	2
Calvin Yau [US]	Jose Torres [PR]	T	1	3
Calvin Yau [US]	Ricardo Rivera [PR]	W	4	4
Calvin Yau [US]	Marvin Fuentes [US]	W	7	5
Calvin Yau [US]	Ajay Sridhar [US]	T	8	6
Calvin Yau [US]	Beatriz Díaz [PR]	L	8	7
Edwin Rivera [US]	Beatriz Díaz [PR]	L	0	1
Edwin Rivera [US]	Edward Rivera [PR]	L	0	2
Edwin Rivera [US]	John Díaz [PR]	L	0	3
Edwin Rivera [US]	Marissa Antunez-Tapia [US]	W	3	4
Edwin Rivera [US]	Nathan Brower [US]	T	4	5
Edwin Rivera [US]	Clifton Dalgard [US]	T	5	6
Edwin Rivera [US]	Robert Simpson [CA]	W	8	7
Carlos Traverzo [PR]	Samuel Ruiz [PR]	T	1	1
Carlos Traverzo [PR]	Kevin Santiago [PR]	W	4	2
Carlos Traverzo [PR]	Maddox Corcoran [US]	L	4	3
Carlos Traverzo [PR]	Gilberto Acosta [PR]	W	7	4
Carlos Traverzo [PR]	Julio Santos [PR]	T	8	5
Carlos Traverzo [PR]	Joshua Cohen [AE]	L	8	6
Shar Rivera [PR]	Jon Eng [US]	L	0	1
Shar Rivera [PR]	Jose Gabriel Gómez Pérez [PR]	W	3	2
Shar Rivera [PR]	Sheldon Kuppan [GB]	W	6	3
Shar Rivera [PR]	Parker Greenwald [US]	T	7	4
Shar Rivera [PR]	Alex Rubin [US]	L	7	5
Shar Rivera [PR]	Orlando Álvarez [PR]	L	7	6
Shar Rivera [PR]	Hector Hoyos [PR]	L	7	7
Sedrick Serrano [PR]	Diego Contes [PR]	T	1	1
Sedrick Serrano [PR]	Emmanuel Cruz [PR]	L	1	2
Sedrick Serrano [PR]	Jose Horta [PR]	L	1	3
Sedrick Serrano [PR]	Gustavo Miranda [PR]	W	4	4
Sedrick Serrano [PR]	Juan Pereira [PR]	W	7	5
Sedrick Serrano [PR]	Sylvester Kwon [US]	L	7	6
Sedrick Serrano [PR]	Joshua Villanueva [PR]	L	7	7
Nathan Brower [US]	Jacob Peltier [US]	L	0	1
Nathan Brower [US]	Andy Gray [US]	L	0	2
Nathan Brower [US]	Marissa Antunez-Tapia [US]	W	3	3
Nathan Brower [US]	Carlos Rodil [PR]	L	3	4
Nathan Brower [US]	Edwin Rivera [US]	T	4	5
Nathan Brower [US]	Jesus Garcia [PR]	W	7	6
Nathan Brower [US]	Juan David Oganes [PR]	L	7	7
Jean Paul Diaz Ortiz [PR]	Anthonie Ramirez [PR]	T	1	1
Jean Paul Diaz Ortiz [PR]	Richard Fernandez [US]	W	4	2
Jean Paul Diaz Ortiz [PR]	Samuel Ruiz [PR]	W	7	3
Jean Paul Diaz Ortiz [PR]	Anthony Bruno [US]	L	7	4
Jean Paul Diaz Ortiz [PR]	Cristian Rodriguez [PR]	L	7	5
Jean Paul Diaz Ortiz [PR]	Parker Greenwald [US]	L	7	6
David Fernandez [MX]	Marvin Fuentes [US]	W	3	1
David Fernandez [MX]	Carlos Medina Astete [PE]	L	3	2
David Fernandez [MX]	Gabriel Rosa [PR]	W	6	3
David Fernandez [MX]	David Cooper [US]	L	6	4
David Fernandez [MX]	Aaron Noel Santos [US]	L	6	5
David Fernandez [MX]	Casey Bennink [AE]	T	7	6
Ricardo Rivera Luciano [PR]	Jared Woitalla [US]	L	0	1
Ricardo Rivera Luciano [PR]	Marvin Fuentes [US]	T	1	2
Ricardo Rivera Luciano [PR]	Jose J Reyes [PR]	L	1	3
Ricardo Rivera Luciano [PR]	Clifton Dalgard [US]	W	4	4
Ricardo Rivera Luciano [PR]	Carlos Pastor [PR]	W	7	5
Ricardo Rivera Luciano [PR]	Jose Horta [PR]	L	7	6
Carlos Pastor [PR]	Emanuel Hernandez [PR]	W	3	1
Carlos Pastor [PR]	Jacob Peltier [US]	L	3	2
Carlos Pastor [PR]	Alberto Medina Soto [PR]	T	4	3
Carlos Pastor [PR]	James Cox [NL]	L	4	4
Carlos Pastor [PR]	Ricardo Rivera Luciano [PR]	L	4	5
Carlos Pastor [PR]	Edward Rivera [PR]	W	7	6
Diego Contes [PR]	Sedrick Serrano [PR]	T	1	1
Diego Contes [PR]	Nelson Barros [BR]	L	1	2
Diego Contes [PR]	Ricardo Montes [PR]	W	4	3
Diego Contes [PR]	Juan Pérez [PR]	W	7	4
Diego Contes [PR]	James Cox [NL]	L	7	5
Michael Salcedo []	LATE	L	0	1
Michael Salcedo []	Lesme Flores [PR]	L	0	2
Michael Salcedo []	Eliezer Hernandez [PR]	L	0	3
Michael Salcedo []	Jessica Burke [US]	W	3	4
Michael Salcedo []	Carlos Rodriguez Conesa [PR]	W	6	5
Michael Salcedo []	Nick Alvarez [US]	L	6	6
Michael Salcedo []	Bodden Castillo [PR]	L	6	7
Dallas White [US]	Victor Carrillo [PR]	L	0	1
Dallas White [US]	Matthew Brower [US]	L	0	2
Dallas White [US]	Carlos Ramos [PR]	T	1	3
Dallas White [US]	Richard Fernandez [US]	T	2	4
Dallas White [US]	Kevin Santiago [PR]	T	3	5
Dallas White [US]	Jessica Burke [US]	W	6	6
Dallas White [US]	Gabriel Rosa [PR]	L	6	7
Jessica Burke [US]	Juan David Oganes [PR]	L	0	1
Jessica Burke [US]	Paul Vallejo [PR]	L	0	2
Jessica Burke [US]	Matthew Thompson Soto [US]	L	0	3
Jessica Burke [US]	Michael Salcedo []	L	0	4
Jessica Burke [US]	BYE	W	3	5
Jessica Burke [US]	Dallas White [US]	L	3	6
Jessica Burke [US]	Armando Arce [PR]	W	6	7
Juan Escalera [US]	Christian J Ayala Hernandez [PR]	L	0	1
Juan Escalera [US]	Nick Alvarez [US]	L	0	2
Juan Escalera [US]	BYE	W	3	3
Juan Escalera [US]	Bodden Castillo [PR]	W	6	4
Juan Escalera [US]	Sheldon Kuppan [GB]	L	6	5
Lesme Flores [PR]	Hasan Kunukcu [US]	L	0	1
Lesme Flores [PR]	Michael Salcedo []	W	3	2
Lesme Flores [PR]	Eduardo Meléndez [PR]	L	3	3
Lesme Flores [PR]	John Díaz [PR]	W	6	4
Lesme Flores [PR]	Ahmed Cruz [PR]	L	6	5
Bryan Ortiz-Serrano [PR]	Rafael Perez [PR]	L	0	1
Bryan Ortiz-Serrano [PR]	John Díaz [PR]	W	3	2
Bryan Ortiz-Serrano [PR]	Matthew Brower [US]	L	3	3
Bryan Ortiz-Serrano [PR]	Emanuel Hernandez [PR]	W	6	4
Bryan Ortiz-Serrano [PR]	Raul Santiago [PR]	L	6	5
Eliezer Hernandez [PR]	Frank Zapata [PR]	L	0	1
Eliezer Hernandez [PR]	Alberto Medina Soto [PR]	L	0	2
Eliezer Hernandez [PR]	Michael Salcedo []	W	3	3
Eliezer Hernandez [PR]	Edward Rivera [PR]	W	6	4
Eliezer Hernandez [PR]	Nathaniel Rivera [PR]	L	6	5
Christian Ramos [PR]	Carlos Rodriguez Conesa [PR]	T	1	1
Christian Ramos [PR]	Ismanuel Rivera [PR]	L	1	2
Christian Ramos [PR]	Jose Marzan [PR]	T	2	3
Christian Ramos [PR]	Jeric Vera [PR]	T	3	4
Christian Ramos [PR]	Jose Medina [PR]	W	6	5
Nelson Martinez Guzman [PR]	Adam Reinhardt [US]	T	1	1
Nelson Martinez Guzman [PR]	Ricardo Rivera [PR]	W	4	2
Nelson Martinez Guzman [PR]	José Torres [PR]	T	5	3
Nelson Martinez Guzman [PR]	Emmanuel Cruz [PR]	L	5	4
Nelson Martinez Guzman [PR]	Gabriel Smart [US]	L	5	5
Nelson Martinez Guzman [PR]	Christian J Ayala Hernandez [PR]	L	5	6
Nelson Martinez Guzman [PR]	Clifton Dalgard [US]	L	5	7
Carlos Rodriguez Conesa [PR]	Christian Ramos [PR]	T	1	1
Carlos Rodriguez Conesa [PR]	Gabriel Smart [US]	T	2	2
Carlos Rodriguez Conesa [PR]	Joshua Cohen [AE]	L	2	3
Carlos Rodriguez Conesa [PR]	Kenneth Miranda [PR]	L	2	4
Carlos Rodriguez Conesa [PR]	Michael Salcedo []	L	2	5
Carlos Rodriguez Conesa [PR]	Bodden Castillo [PR]	L	2	6
Carlos Rodriguez Conesa [PR]	Edward Rivera [PR]	W	5	7
Jesus Garcia [PR]	Anthony Bruno [US]	L	0	1
Jesus Garcia [PR]	Calvin Yau [US]	W	3	2
Jesus Garcia [PR]	Royer Espinosa [PR]	T	4	3
Jesus Garcia [PR]	Emmanuel Alicea [PR]	L	4	4
Jesus Garcia [PR]	Ajay Sridhar [US]	L	4	5
Jesus Garcia [PR]	Nathan Brower [US]	L	4	6
Jesus Garcia [PR]	Carlos Ramos [PR]	T	5	7
Carlos Ramos [PR]	Alex Rubin [US]	L	0	1
Carlos Ramos [PR]	Jalen Jones [US]	L	0	2
Carlos Ramos [PR]	Dallas White [US]	T	1	3
Carlos Ramos [PR]	Ajay Sridhar [US]	L	1	4
Carlos Ramos [PR]	Armando Arce [PR]	L	1	5
Carlos Ramos [PR]	BYE	W	4	6
Carlos Ramos [PR]	Jesus Garcia [PR]	T	5	7
Stephen Richardson [US]	Ahmed Cruz [PR]	W	3	1
Stephen Richardson [US]	Jon Eng [US]	L	3	2
Stephen Richardson [US]	Parker Greenwald [US]	L	3	3
Stephen Richardson [US]	Robert Simpson [CA]	T	4	4
Stephen Richardson [US]	Christian Solis [PR]	T	5	5
Stephen Richardson [US]	Ricardo Montes [PR]	L	5	6
Richard Fernandez [US]	Tyler Annaert [CA]	T	1	1
Richard Fernandez [US]	Jean Paul Diaz Ortiz [PR]	L	1	2
Richard Fernandez [US]	Gilberto Acosta [PR]	L	1	3
Richard Fernandez [US]	Dallas White [US]	T	2	4
Richard Fernandez [US]	Jose Torres [PR]	W	5	5
Richard Fernandez [US]	Ismanuel Rivera [PR]	L	5	6
Wilfredo Crespo [US]	Jerry Han [US]	T	1	1
Wilfredo Crespo [US]	Tyler Annaert [CA]	T	2	2
Wilfredo Crespo [US]	Gabriel Smart [US]	L	2	3
Wilfredo Crespo [US]	Sebasthian Padilla [PR]	W	5	4
Wilfredo Crespo [US]	Joshua Cohen [AE]	L	5	5
Victor Carrillo [PR]	Dallas White [US]	W	3	1
Victor Carrillo [PR]	Hasan Kunukcu [US]	T	4	2
Victor Carrillo [PR]	Ludwig Llanos [PR]	L	4	3
Victor Carrillo [PR]	Rafael Perez [PR]	T	5	4
Victor Carrillo [PR]	Jalen Jones [US]	L	5	5
Akdiel Flores [PR]	Nathaniel Rivera [PR]	L	0	1
Akdiel Flores [PR]	Braulio Rivera [PR]	T	1	2
Akdiel Flores [PR]	Marvin Fuentes [US]	W	4	3
Akdiel Flores [PR]	Jalen Jones [US]	T	5	4
Akdiel Flores [PR]	Kenneth Miranda [PR]	L	5	5
Christian Solis [PR]	Ricardo Rivera [PR]	T	1	1
Christian Solis [PR]	Jose J Reyes [PR]	W	4	2
Christian Solis [PR]	Hasan Kunukcu [US]	L	4	3
Christian Solis [PR]	Cristian Rodriguez [PR]	L	4	4
Christian Solis [PR]	Stephen Richardson [US]	T	5	5
Sebasthian Padilla [PR]	Ricardo Montes [PR]	T	1	1
Sebasthian Padilla [PR]	Anthonie Ramirez [PR]	L	1	2
Sebasthian Padilla [PR]	Armando Arce [PR]	T	2	3
Sebasthian Padilla [PR]	Wilfredo Crespo [US]	L	2	4
Sebasthian Padilla [PR]	Jose Gabriel Gómez Pérez [PR]	W	5	5
Robert Simpson [CA]	Nelson Barros [BR]	T	1	1
Robert Simpson [CA]	Prin Basser [US]	T	2	2
Robert Simpson [CA]	Carlos Rodil [PR]	T	3	3
Robert Simpson [CA]	Stephen Richardson [US]	T	4	4
Robert Simpson [CA]	Zach Cohen [US]	L	4	5
Robert Simpson [CA]	Joshua Villanueva [PR]	L	4	6
Robert Simpson [CA]	Edwin Rivera [US]	L	4	7
Armando Arce [PR]	Juan Oliveras [PR]	L	0	1
Armando Arce [PR]	Jose Gonzalez [PR]	L	0	2
Armando Arce [PR]	Sebasthian Padilla [PR]	T	1	3
Armando Arce [PR]	Marvin Fuentes [US]	L	1	4
Armando Arce [PR]	Carlos Ramos [PR]	W	4	5
Armando Arce [PR]	Michael Hunter [IE]	L	4	6
Armando Arce [PR]	Jessica Burke [US]	L	4	7
Alberto Medina Soto [PR]	James Hart [US]	L	0	1
Alberto Medina Soto [PR]	Eliezer Hernandez [PR]	W	3	2
Alberto Medina Soto [PR]	Carlos Pastor [PR]	T	4	3
Alberto Medina Soto [PR]	Sylvester Kwon [US]	L	4	4
Alberto Medina Soto [PR]	Juan David Oganes [PR]	L	4	5
Juan Pereira [PR]	Prin Basser [US]	T	1	1
Juan Pereira [PR]	Jerry Han [US]	L	1	2
Juan Pereira [PR]	Ricardo Rivera [PR]	W	4	3
Juan Pereira [PR]	Adam Reinhardt [US]	L	4	4
Juan Pereira [PR]	Sedrick Serrano [PR]	L	4	5
Jose J Reyes [PR]	Jeric Vera [PR]	T	1	1
Jose J Reyes [PR]	Christian Solis [PR]	L	1	2
Jose J Reyes [PR]	Ricardo Rivera Luciano [PR]	W	4	3
Jose J Reyes [PR]	Beatriz Díaz [PR]	L	4	4
Jose J Reyes [PR]	Matthew Thompson Soto [US]	L	4	5
Marvin Fuentes [US]	David Fernandez [MX]	L	0	1
Marvin Fuentes [US]	Ricardo Rivera Luciano [PR]	T	1	2
Marvin Fuentes [US]	Akdiel Flores [PR]	L	1	3
Marvin Fuentes [US]	Armando Arce [PR]	W	4	4
Marvin Fuentes [US]	Calvin Yau [US]	L	4	5
Juan Pérez [PR]	Eduardo Meléndez [PR]	W	3	1
Juan Pérez [PR]	Jared Woitalla [US]	L	3	2
Juan Pérez [PR]	Emmanuel Alicea [PR]	T	4	3
Juan Pérez [PR]	Diego Contes [PR]	L	4	4
Christian Lugo [PR]	Gabriel Smart [US]	T	1	1
Christian Lugo [PR]	Joshua Villanueva [PR]	W	4	2
Christian Lugo [PR]	Anthonie Ramirez [PR]	L	4	3
Christian Lugo [PR]	Andy Gray [US]	L	4	4
Gilberto Acosta [PR]	Zach Cohen [US]	T	1	1
Gilberto Acosta [PR]	Adam Reinhardt [US]	L	1	2
Gilberto Acosta [PR]	Richard Fernandez [US]	W	4	3
Gilberto Acosta [PR]	Carlos Traverzo [PR]	L	4	4
Royer Espinosa [PR]	David Cooper [US]	L	0	1
Royer Espinosa [PR]	Marissa Antunez-Tapia [US]	W	3	2
Royer Espinosa [PR]	Jesus Garcia [PR]	T	4	3
Royer Espinosa [PR]	Braulio Rivera [PR]	L	4	4
Edward Rivera [PR]	Jose Medina [PR]	L	0	1
Edward Rivera [PR]	Edwin Rivera [US]	W	3	2
Edward Rivera [PR]	James Hart [US]	L	3	3
Edward Rivera [PR]	Eliezer Hernandez [PR]	L	3	4
Edward Rivera [PR]	Samuel Ruiz [PR]	L	3	5
Edward Rivera [PR]	Carlos Pastor [PR]	L	3	6
Edward Rivera [PR]	Carlos Rodriguez Conesa [PR]	L	3	7
Jose Medina [PR]	Edward Rivera [PR]	W	3	1
Jose Medina [PR]	Juan Oliveras [PR]	L	3	2
Jose Medina [PR]	Brian Gonzalez Carventes [PR]	L	3	3
Jose Medina [PR]	Prin Basser [US]	L	3	4
Jose Medina [PR]	Christian Ramos [PR]	L	3	5
Kevin Santiago [PR]	Ismanuel Rivera [PR]	T	1	1
Kevin Santiago [PR]	Carlos Traverzo [PR]	L	1	2
Kevin Santiago [PR]	Sylvester Kwon [US]	L	1	3
Kevin Santiago [PR]	Jose Torres [PR]	T	2	4
Kevin Santiago [PR]	Dallas White [US]	T	3	5
Jose Marzan [PR]	Joshua Cohen [AE]	T	1	1
Jose Marzan [PR]	Zach Cohen [US]	T	2	2
Jose Marzan [PR]	Christian Ramos [PR]	T	3	3
Jose Marzan [PR]	Sheldon Kuppan [GB]	L	3	4
Jeric Vera [PR]	Jose J Reyes [PR]	T	1	1
Jeric Vera [PR]	Carlos Rodil [PR]	T	2	2
Jeric Vera [PR]	Tyler Annaert [CA]	L	2	3
Jeric Vera [PR]	Christian Ramos [PR]	T	3	4
Emanuel Hernandez [PR]	Carlos Pastor [PR]	L	0	1
Emanuel Hernandez [PR]	BYE	W	3	2
Emanuel Hernandez [PR]	Connor Finton [US]	L	3	3
Emanuel Hernandez [PR]	Bryan Ortiz-Serrano [PR]	L	3	4
John Díaz [PR]	Julio Santos [PR]	L	0	1
John Díaz [PR]	Bryan Ortiz-Serrano [PR]	L	0	2
John Díaz [PR]	Edwin Rivera [US]	W	3	3
John Díaz [PR]	Lesme Flores [PR]	L	3	4
Paul Vallejo [PR]	Emmanuel Alicea [PR]	L	0	1
Paul Vallejo [PR]	Jessica Burke [US]	W	3	2
Paul Vallejo [PR]	Jose Gonzalez [PR]	L	3	3
Jose Torres [PR]	Aidan Khus [US]	L	0	1
Jose Torres [PR]	Eduardo Meléndez [PR]	L	0	2
Jose Torres [PR]	Calvin Yau [US]	T	1	3
Jose Torres [PR]	Kevin Santiago [PR]	T	2	4
Jose Torres [PR]	Richard Fernandez [US]	L	2	5
Gustavo Miranda [PR]	Eric Ridgeway [AE]	T	1	1
Gustavo Miranda [PR]	Orlando Álvarez [PR]	L	1	2
Gustavo Miranda [PR]	Clayton May [US]	L	1	3
Gustavo Miranda [PR]	Sedrick Serrano [PR]	L	1	4
Gustavo Miranda [PR]	Clifton Dalgard [US]	L	1	5
Jose Gabriel Gómez Pérez [PR]	Juan Flores [US]	L	0	1
Jose Gabriel Gómez Pérez [PR]	Shar Rivera [PR]	L	0	2
Jose Gabriel Gómez Pérez [PR]	Tony Santos [US]	T	1	3
Jose Gabriel Gómez Pérez [PR]	Joshua Villanueva [PR]	L	1	4
Jose Gabriel Gómez Pérez [PR]	Sebasthian Padilla [PR]	L	1	5
Tony Santos [US]	Jose Carlos Burgos [PR]	L	0	1
Tony Santos [US]	Connor Finton [US]	L	0	2
Tony Santos [US]	Jose Gabriel Gómez Pérez [PR]	T	1	3
Tony Santos [US]	Ricardo Montes [PR]	L	1	4
Ricardo Rivera [PR]	Christian Solis [PR]	T	1	1
Ricardo Rivera [PR]	Nelson Martinez Guzman [PR]	L	1	2
Ricardo Rivera [PR]	Juan Pereira [PR]	L	1	3
Ricardo Rivera [PR]	Calvin Yau [US]	L	1	4
Marissa Antunez-Tapia [US]	Gabriel Rosa [PR]	L	0	1
Marissa Antunez-Tapia [US]	Royer Espinosa [PR]	L	0	2
Marissa Antunez-Tapia [US]	Nathan Brower [US]	L	0	3
Marissa Antunez-Tapia [US]	Edwin Rivera [US]	L	0	4
