Katie Clavarino [AU]	Jordan LaBrooy-Thierry [AU]	L	0	3
Katie Clavarino [AU]	Erin Ryan [AU]	L	0	4
Katie Clavarino [AU]	Montanna O'Byrne [AU]	W	3	5
Katie Clavarino [AU]	Ongko Sriono [AU]	W	6	6
Katie Clavarino [AU]	Megan Pusey [AU]	L	6	7
Jeremy Lℹ️m 🤟😎🤟 [AU]	Sophia Crunkhorn [AU]	L	0	1
Jeremy Lℹ️m 🤟😎🤟 [AU]	Blake Davies [AU]	W	3	2
Jeremy Lℹ️m 🤟😎🤟 [AU]	Derick Dao [AU]	T	4	3
Jeremy Lℹ️m 🤟😎🤟 [AU]	Daniel Ross-Brown [AU]	L	4	4
Jeremy Lℹ️m 🤟😎🤟 [AU]	Luke Schmitt [AU]	L	4	5
Robin Sangwan [AU]	Sam Clayfield [AU]	L	0	1
Robin Sangwan [AU]	Shane Quinn [AU]	W	3	2
Robin Sangwan [AU]	Matthew Bray [AU]	T	4	3
Robin Sangwan [AU]	Sam Hynes [AU]	L	4	4
Robin Sangwan [AU]	Daniel Hing [AU]	L	4	5
Robin Sangwan [AU]	Justin Payne [AU]	L	4	6
Robin Sangwan [AU]	James Neilson [AU]	L	4	7
Keegan Burt [AU]	Luke Schmitt [AU]	T	1	1
Keegan Burt [AU]	Anton Piccio [AU]	T	2	2
Keegan Burt [AU]	Hayden Price [AU]	T	3	3
Keegan Burt [AU]	Jared Fischer-Rasmussen [AU]	T	4	4
Keegan Burt [AU]	Luke Mayers [AU]	L	4	5
Jack Oldfield [AU]	James Neilson [AU]	L	0	1
Jack Oldfield [AU]	Jeremy Cheyne [AU]	T	1	2
Jack Oldfield [AU]	Corey O’Leary [AU]	L	1	3
Jack Oldfield [AU]	Sameer Sangwan [AU]	L	1	4
Jack Oldfield [AU]	Ongko Sriono [AU]	W	4	5
Jack Oldfield [AU]	Jayden Cole [AU]	L	4	6
Jack Oldfield [AU]	Alvin Hall [AU]	L	4	7
Scott Willmott [AU]	Lewis Stevens [AU]	L	0	1
Scott Willmott [AU]	Louis Pozzacchio [AU]	L	0	2
Scott Willmott [AU]	Cara-ann Smart [AU]	L	0	3
Scott Willmott [AU]	Jeremy Cheyne [AU]	W	3	4
Scott Willmott [AU]	Megan Pusey [AU]	L	3	5
Scott Willmott [AU]	Alvin Hall [AU]	T	4	6
Scott Willmott [AU]	Julian Luvara [AU]	L	4	7
Matthew Nichols [AU]	Corey Munro [AU]	L	0	1
Matthew Nichols [AU]	Derick Dao [AU]	L	0	2
Matthew Nichols [AU]	BYE	W	3	3
Matthew Nichols [AU]	Jordan LaBrooy-Thierry [AU]	L	3	4
Matthew Nichols [AU]	Geoff Woodhead [NZ]	L	3	5
Chen Junhan [AU]	Jared Fischer-Rasmussen [AU]	W	3	1
Chen Junhan [AU]	Brent Tonisson [AU]	L	3	2
Chen Junhan [AU]	Louis Pozzacchio [AU]	L	3	3
Chen Junhan [AU]	Benjamin Hall [AU]	L	3	4
Max Prescott [AU]	TJ Dixon [AU]	L	0	1
Max Prescott [AU]	Benjamin Hall [AU]	W	3	2
Max Prescott [AU]	Ehren Roebuck [AU]	L	3	3
Max Prescott [AU]	Peter Ghionis [AU]	L	3	4
Max Prescott [AU]	Craig McLachlan [AU]	L	3	5
Blake Lobina [AU]	Marco Giovannini [AU]	T	1	1
Blake Lobina [AU]	Hayden Price [AU]	T	2	2
Blake Lobina [AU]	Anton Piccio [AU]	L	2	3
Blake Lobina [AU]	Geoff Woodhead [NZ]	T	3	4
Hayden Price [AU]	Anthony Tsang [AU]	T	1	1
Hayden Price [AU]	Blake Lobina [AU]	T	2	2
Hayden Price [AU]	Keegan Burt [AU]	T	3	3
Hayden Price [AU]	Blake Davies [AU]	L	3	4
James Pattison [AU]	Luke Mayers [AU]	T	1	1
James Pattison [AU]	Joshua Courtney [AU]	L	1	2
James Pattison [AU]	Daniel Ross-Brown [AU]	L	1	3
Jayden Hipper [AU]	Jayden Cole [AU]	L	0	1
Jayden Hipper [AU]	Scott Langford [AU]	L	0	2
Jayden Hipper [AU]	Christina Cao [AU]	L	0	3
Jayden Hipper [AU]	Ongko Sriono [AU]	T	1	4
Jayden Hipper [AU]	Jeremy Cheyne [AU]	L	1	5
Jayden Hipper [AU]	Tane Rose [AU]	L	1	6
Jayden Hipper [AU]	Cara-ann Smart [AU]	L	1	7
Ongko Sriono [AU]	Chee How Liew [AU]	L	0	1
Ongko Sriono [AU]	Justin Payne [AU]	L	0	2
Ongko Sriono [AU]	Shane Quinn [AU]	L	0	3
Ongko Sriono [AU]	Jayden Hipper [AU]	T	1	4
Ongko Sriono [AU]	Jack Oldfield [AU]	L	1	5
Ongko Sriono [AU]	Katie Clavarino [AU]	L	1	6
Ongko Sriono [AU]	Montanna O'Byrne [AU]	L	1	7
Chris Blong [NZ]	Shaun Sewell [AU]	L	0	1
Chris Blong [NZ]	Luke Mayers [AU]	L	0	2
Abe Morales [US]	Nick Bell [AU]	L	0	1
Abe Morales [US]	Matthew Bray [AU]	L	0	2
Abe Morales [US]	Marco Giovannini [AU]	L	0	3
