Andrew Hedrick	Matthew Browning	W	3	1
Andrew Hedrick	Jonas Marks	W	6	2
Andrew Hedrick	Bradley Crabtree	W	9	3
Andrew Hedrick	Adrian Valenzuela	W	12	4
Andrew Hedrick	André Miranda	W	15	5
Andrew Hedrick	Calvin Connor	L	15	6
Andrew Hedrick	David Edelson	W	18	7
Andrew Hedrick	Nathan Ginsburg	W	21	8
Andrew Hedrick	Nitish Doolub	W	24	9
Andrew Hedrick	Azul Garcia Griego	L	24	10
Andrew Hedrick	Trevor Tran	W	27	11
Andrew Hedrick	Makani Tran	W	30	12
Andrew Hedrick	Fabrizio Inga Silva	W	33	13
Andrew Hedrick	Jon Eng	T	34	14
Andrew Hedrick	Nicholas Moffitt	T	35	15
Andrew Hedrick	Regan Retzloff	W	38	16
Andrew Hedrick	Nicholas Moffitt	W	41	17
Andrew Hedrick	Isaiah Bradner	W	44	18
Isaiah Bradner	Lyle Narciso	W	3	1
Isaiah Bradner	Manuel Soto	L	3	2
Isaiah Bradner	Eric Straining	W	6	3
Isaiah Bradner	Richard Rogers	W	9	4
Isaiah Bradner	Michael Bio	T	10	5
Isaiah Bradner	Jordan Cox	W	13	6
Isaiah Bradner	Thomas Veazie	W	16	7
Isaiah Bradner	Andrew Gantner	W	19	8
Isaiah Bradner	Parker Greenwald	W	22	9
Isaiah Bradner	Bartholomew Musser	T	23	10
Isaiah Bradner	Grant Hays	W	26	11
Isaiah Bradner	Franco Takahashi	W	29	12
Isaiah Bradner	Xander Pero	W	32	13
Isaiah Bradner	Jeffrey Weiss	W	35	14
Isaiah Bradner	Regan Retzloff	T	36	15
Isaiah Bradner	Grant Hays	W	39	16
Isaiah Bradner	Calvin Connor	W	42	17
Isaiah Bradner	Andrew Hedrick	L	42	18
Nicholas Moffitt	Elson Rosario	W	3	1
Nicholas Moffitt	Kevin Johns	W	6	2
Nicholas Moffitt	Andrew Wu	L	6	3
Nicholas Moffitt	Aaron Tarbell	T	7	4
Nicholas Moffitt	Dalton Farley	W	10	5
Nicholas Moffitt	Dylan Gunn	W	13	6
Nicholas Moffitt	Trevor Redding	W	16	7
Nicholas Moffitt	Stephen Palombo	W	19	8
Nicholas Moffitt	Gabriel Smart	W	22	9
Nicholas Moffitt	vincent gillette	W	25	10
Nicholas Moffitt	Xander Pero	L	25	11
Nicholas Moffitt	Glenn Douyard	W	28	12
Nicholas Moffitt	Parker Greenwald	W	31	13
Nicholas Moffitt	Jan Fischer	W	34	14
Nicholas Moffitt	Andrew Hedrick	T	35	15
Nicholas Moffitt	Austin Reed	W	38	16
Nicholas Moffitt	Andrew Hedrick	L	38	17
Calvin Connor	Ely Greenfeld	W	3	1
Calvin Connor	Michael Canaves	W	6	2
Calvin Connor	Glenn Douyard	W	9	3
Calvin Connor	Christopher Zervos	W	12	4
Calvin Connor	Andres Alderette	W	15	5
Calvin Connor	Andrew Hedrick	W	18	6
Calvin Connor	Alec G	W	21	7
Calvin Connor	Victor Aung	L	21	8
Calvin Connor	Makani Tran	L	21	9
Calvin Connor	Lance Bradshaw	T	22	10
Calvin Connor	Gabriel Smart	T	23	11
Calvin Connor	David Zheng	W	26	12
Calvin Connor	Jeremy Gibson	W	29	13
Calvin Connor	Franco Takahashi	W	32	14
Calvin Connor	Joe Turrentine	W	35	15
Calvin Connor	Jon Eng	W	38	16
Calvin Connor	Isaiah Bradner	L	38	17
Regan Retzloff	Mike Garcia	W	3	1
Regan Retzloff	Jac Carter	W	6	2
Regan Retzloff	Adrian Valenzuela	L	6	3
Regan Retzloff	Ana Julia de Simone Brito dos Santos	W	9	4
Regan Retzloff	Jacob Evans	W	12	5
Regan Retzloff	Eric Smith	W	15	6
Regan Retzloff	Brandon Mesimer	W	18	7
Regan Retzloff	Chris Franco	W	21	8
Regan Retzloff	Azul Garcia Griego	L	21	9
Regan Retzloff	Tord Reklev	W	24	10
Regan Retzloff	Tyler Mathews	W	27	11
Regan Retzloff	Jonathan Fabrizio Bellucci Lanciano	W	30	12
Regan Retzloff	Ian Robb	W	33	13
Regan Retzloff	Michael Bergerac	W	36	14
Regan Retzloff	Isaiah Bradner	T	37	15
Regan Retzloff	Andrew Hedrick	L	37	16
Jon Eng	Jakob Friedman	W	3	1
Jon Eng	Christian Badenas	W	6	2
Jon Eng	Maxwell Johnson	W	9	3
Jon Eng	Andrew Weiss	W	12	4
Jon Eng	Victor Aung	L	12	5
Jon Eng	Jesse Parker	W	15	6
Jon Eng	colby anderson	W	18	7
Jon Eng	Steven Toman	T	19	8
Jon Eng	Joe Turrentine	W	22	9
Jon Eng	Elliot Gantner	W	25	10
Jon Eng	Zach Cohen	W	28	11
Jon Eng	Azul Garcia Griego	W	31	12
Jon Eng	Michael Bergerac	W	34	13
Jon Eng	Andrew Hedrick	T	35	14
Jon Eng	Anthony Alvarez	T	36	15
Jon Eng	Calvin Connor	L	36	16
Austin Reed	Babylyne Sanchez	W	3	1
Austin Reed	Marty Reyes	W	6	2
Austin Reed	Anthony Salomone	W	9	3
Austin Reed	Luna Dunham	W	12	4
Austin Reed	Jan Fischer	W	15	5
Austin Reed	Xander Pero	T	16	6
Austin Reed	Tord Reklev	T	17	7
Austin Reed	Justin Bokhari	W	20	8
Austin Reed	Noel Totomoch	T	21	9
Austin Reed	Steven Varesko	W	24	10
Austin Reed	Kamil Colatosti	W	27	11
Austin Reed	Diego Cassiraga	L	27	12
Austin Reed	Noah Peltier	W	30	13
Austin Reed	Tyler Mathews	W	33	14
Austin Reed	Michael Bergerac	W	36	15
Austin Reed	Nicholas Moffitt	L	36	16
Grant Hays	Jiaxin Liu	L	0	1
Grant Hays	William Lewis	W	3	2
Grant Hays	Andrew Ryals	T	4	3
Grant Hays	Xavier Santos	W	7	4
Grant Hays	Juan Garces	W	10	5
Grant Hays	Simon Luong	W	13	6
Grant Hays	Gabriel Mir	W	16	7
Grant Hays	Zander Bennett	T	17	8
Grant Hays	Alex Kripitz	W	20	9
Grant Hays	Zachary M Berns	W	23	10
Grant Hays	Isaiah Bradner	L	23	11
Grant Hays	Jonathan Soto	W	26	12
Grant Hays	Carlos Medina Astete	W	29	13
Grant Hays	Fabrizio Inga Silva	W	32	14
Grant Hays	Victor Aung	W	35	15
Grant Hays	Isaiah Bradner	L	35	16
Anthony Alvarez	Gabriel Mir	L	0	1
Anthony Alvarez	Gabe Maingot	W	3	2
Anthony Alvarez	Caleb Rogerson	W	6	3
Anthony Alvarez	Dylan Miller	W	9	4
Anthony Alvarez	Grayson Jones	W	12	5
Anthony Alvarez	Lance Bradshaw	W	15	6
Anthony Alvarez	Luke Smith	L	15	7
Anthony Alvarez	Lucas Xing	W	18	8
Anthony Alvarez	Nathan Ginsburg	T	19	9
Anthony Alvarez	Mark Garcia	W	22	10
Anthony Alvarez	Elliot Gantner	W	25	11
Anthony Alvarez	Nathan Ginsburg	W	28	12
Anthony Alvarez	Stephen L Kent	W	31	13
Anthony Alvarez	Victor Aung	W	34	14
Anthony Alvarez	Jon Eng	T	35	15
Ian Robb	Josef Bolton	T	1	1
Ian Robb	Ryan Kelly	W	4	2
Ian Robb	Cody Zimmerman	W	7	3
Ian Robb	Hector Hoyos	W	10	4
Ian Robb	Seth Savage	W	13	5
Ian Robb	brian myers	W	16	6
Ian Robb	Nicholas Hacquebord	W	19	7
Ian Robb	Daniel Altavilla	W	22	8
Ian Robb	Michael Battaglia	W	25	9
Ian Robb	Jonathan Fabrizio Bellucci Lanciano	W	28	10
Ian Robb	Azul Garcia Griego	W	31	11
Ian Robb	Michael Bergerac	L	31	12
Ian Robb	Regan Retzloff	L	31	13
Ian Robb	Makani Tran	W	34	14
Ian Robb	Jeffrey Weiss	T	35	15
Isaiah Williams	Michael Slutsky	W	3	1
Isaiah Williams	Cory Tangman	W	6	2
Isaiah Williams	Brandon Baughn	L	6	3
Isaiah Williams	Joe Avalos	W	9	4
Isaiah Williams	Jake Cross	W	12	5
Isaiah Williams	Anthony Salomone	T	13	6
Isaiah Williams	Abraham Rivera	W	16	7
Isaiah Williams	Nelson Normandia	W	19	8
Isaiah Williams	Hampton Morton	W	22	9
Isaiah Williams	Michael Battaglia	L	22	10
Isaiah Williams	Patrick Vargas	W	25	11
Isaiah Williams	andrew amistad	W	28	12
Isaiah Williams	Azul Garcia Griego	W	31	13
Isaiah Williams	Joe Turrentine	T	32	14
Isaiah Williams	Zach Cohen	W	35	15
Jonathan Fabrizio Bellucci Lanciano	alfredo manzanares	W	3	1
Jonathan Fabrizio Bellucci Lanciano	Carlos Viteri	W	6	2
Jonathan Fabrizio Bellucci Lanciano	Blake Starling	W	9	3
Jonathan Fabrizio Bellucci Lanciano	Jake Crampton	W	12	4
Jonathan Fabrizio Bellucci Lanciano	Nicholas Hacquebord	W	15	5
Jonathan Fabrizio Bellucci Lanciano	blake wray	W	18	6
Jonathan Fabrizio Bellucci Lanciano	Tyler Mathews	W	21	7
Jonathan Fabrizio Bellucci Lanciano	Nitish Doolub	W	24	8
Jonathan Fabrizio Bellucci Lanciano	Victor Aung	W	27	9
Jonathan Fabrizio Bellucci Lanciano	Ian Robb	L	27	10
Jonathan Fabrizio Bellucci Lanciano	Michael Bergerac	L	27	11
Jonathan Fabrizio Bellucci Lanciano	Regan Retzloff	L	27	12
Jonathan Fabrizio Bellucci Lanciano	Nitish Doolub	W	30	13
Jonathan Fabrizio Bellucci Lanciano	Joshua Frink	W	33	14
Jonathan Fabrizio Bellucci Lanciano	Manuel Soto	T	34	15
Jan Fischer	Cody Westra	W	3	1
Jan Fischer	Jose Medina	W	6	2
Jan Fischer	Mike Gibbs	W	9	3
Jan Fischer	Kristopher Kemp	W	12	4
Jan Fischer	Austin Reed	L	12	5
Jan Fischer	Nathan Ginsburg	L	12	6
Jan Fischer	Dakota Moore	W	15	7
Jan Fischer	Glenn Douyard	T	16	8
Jan Fischer	Dalten Cross	W	19	9
Jan Fischer	Haoyu Chen	W	22	10
Jan Fischer	Alejandro Torres	W	25	11
Jan Fischer	Eric Smith	W	28	12
Jan Fischer	Maxwell Johnson	W	31	13
Jan Fischer	Nicholas Moffitt	L	31	14
Jan Fischer	Xander Pero	W	34	15
Jose Marzan	Tanner Bilbrey	W	3	1
Jose Marzan	Jake Cross	W	6	2
Jose Marzan	Caleb Gardner	W	9	3
Jose Marzan	PJ Witusik	W	12	4
Jose Marzan	Fabrizio Inga Silva	W	15	5
Jose Marzan	Matthew Wood	L	15	6
Jose Marzan	Charlie Kerr	W	18	7
Jose Marzan	Noel Totomoch	L	18	8
Jose Marzan	Peter Kica	T	19	9
Jose Marzan	Zackary Estridge	L	19	10
Jose Marzan	Travis Beckwith	W	22	11
Jose Marzan	Bruno Paredes	W	25	12
Jose Marzan	Diego Contes Negron	W	28	13
Jose Marzan	Alex Porras	W	31	14
Jose Marzan	Akdiel Flores	W	34	15
Tyler Mathews	Peter Rodriguez	W	3	1
Tyler Mathews	Jake Chesson	W	6	2
Tyler Mathews	Ahmed Ali	W	9	3
Tyler Mathews	Dakota Moore	W	12	4
Tyler Mathews	Cameron Coolidge	W	15	5
Tyler Mathews	Harrison Burch	W	18	6
Tyler Mathews	Jonathan Fabrizio Bellucci Lanciano	L	18	7
Tyler Mathews	Joe Ruettiger	W	21	8
Tyler Mathews	Luke Smith	W	24	9
Tyler Mathews	Victor Aung	L	24	10
Tyler Mathews	Regan Retzloff	L	24	11
Tyler Mathews	Chris Franco	W	27	12
Tyler Mathews	Justin Bokhari	W	30	13
Tyler Mathews	Austin Reed	L	30	14
Tyler Mathews	Diego Cassiraga	W	33	15
Michael Bergerac	Owen Battaglia	W	3	1
Michael Bergerac	gustavo wada	L	3	2
Michael Bergerac	Justin Komesar	W	6	3
Michael Bergerac	Kagetora Nishihara	W	9	4
Michael Bergerac	Darin O'Meara	W	12	5
Michael Bergerac	Chris Stotts	W	15	6
Michael Bergerac	Matthew Browning	W	18	7
Michael Bergerac	Ben Vasquez	W	21	8
Michael Bergerac	Elliot Gantner	W	24	9
Michael Bergerac	Makani Tran	W	27	10
Michael Bergerac	Jonathan Fabrizio Bellucci Lanciano	W	30	11
Michael Bergerac	Ian Robb	W	33	12
Michael Bergerac	Jon Eng	L	33	13
Michael Bergerac	Regan Retzloff	L	33	14
Michael Bergerac	Austin Reed	L	33	15
Noah Peltier	Jerrick Gumila	T	1	1
Noah Peltier	Daniel Merlo	W	4	2
Noah Peltier	Anthony Strange	W	7	3
Noah Peltier	VIP13 Steven Hamula	W	10	4
Noah Peltier	Hayden Cameron-Jacobus	W	13	5
Noah Peltier	Nathaniel McDonald	W	16	6
Noah Peltier	Hampton Morton	W	19	7
Noah Peltier	Makani Tran	L	19	8
Noah Peltier	Aidan Khus	T	20	9
Noah Peltier	Justin Bokhari	T	21	10
Noah Peltier	Trevor Bales	W	24	11
Noah Peltier	Steven Varesko	W	27	12
Noah Peltier	Austin Reed	L	27	13
Noah Peltier	Azul Garcia Griego	W	30	14
Noah Peltier	andrew amistad	W	33	15
Manuel Soto	Cross Kirchmeier	W	3	1
Manuel Soto	Isaiah Bradner	W	6	2
Manuel Soto	Jose Luis Puente	W	9	3
Manuel Soto	Nathaniel McDonald	L	9	4
Manuel Soto	Cody Andrushko	W	12	5
Manuel Soto	Joe Ruettiger	L	12	6
Manuel Soto	Patrick Wall	W	15	7
Manuel Soto	Anthony Smith	T	16	8
Manuel Soto	Steve Wang	W	19	9
Manuel Soto	Chance Filiatre	W	22	10
Manuel Soto	David Zheng	T	23	11
Manuel Soto	Bartholomew Musser	W	26	12
Manuel Soto	Gabriel Smart	W	29	13
Manuel Soto	Erich Francis	W	32	14
Manuel Soto	Jonathan Fabrizio Bellucci Lanciano	T	33	15
Justin Bokhari	victor Agrinsoni	W	3	1
Justin Bokhari	Jeremy Santiago	T	4	2
Justin Bokhari	David Reyes	W	7	3
Justin Bokhari	Shashi Naraine	T	8	4
Justin Bokhari	Tommy phan	W	11	5
Justin Bokhari	VIP8 Jonathan Carlin	W	14	6
Justin Bokhari	Sammy Allen	W	17	7
Justin Bokhari	Austin Reed	L	17	8
Justin Bokhari	Hunter Butler	W	20	9
Justin Bokhari	Noah Peltier	T	21	10
Justin Bokhari	Terry Miller	W	24	11
Justin Bokhari	Trevor Tran	W	27	12
Justin Bokhari	Tyler Mathews	L	27	13
Justin Bokhari	Steven Varesko	W	30	14
Justin Bokhari	Shashi Naraine	W	33	15
Jeffrey Weiss	Yakira Tate	T	1	1
Jeffrey Weiss	Brennan Channon	W	4	2
Jeffrey Weiss	Jakob Edwards	W	7	3
Jeffrey Weiss	Israel Sosa	L	7	4
Jeffrey Weiss	Rene Salazar	W	10	5
Jeffrey Weiss	Michael Messina	W	13	6
Jeffrey Weiss	Grant Shen	W	16	7
Jeffrey Weiss	Christopher Moore	W	19	8
Jeffrey Weiss	Charlie Kerr	W	22	9
Jeffrey Weiss	Noel Totomoch	T	23	10
Jeffrey Weiss	Jonathan Soto	W	26	11
Jeffrey Weiss	Carlos Medina Astete	W	29	12
Jeffrey Weiss	Erich Francis	W	32	13
Jeffrey Weiss	Isaiah Bradner	L	32	14
Jeffrey Weiss	Ian Robb	T	33	15
Xander Pero	Gabriel Lopez	W	3	1
Xander Pero	Nixon Cedillos	W	6	2
Xander Pero	Vincent Owen	W	9	3
Xander Pero	Jimmy O'Brien	W	12	4
Xander Pero	Chris Siakala	W	15	5
Xander Pero	Austin Reed	T	16	6
Xander Pero	Christopher Moore	W	19	7
Xander Pero	Michael Battaglia	L	19	8
Xander Pero	Travis Beckwith	W	22	9
Xander Pero	Damian Fernandez Urroz	W	25	10
Xander Pero	Nicholas Moffitt	W	28	11
Xander Pero	Victor Aung	T	29	12
Xander Pero	Isaiah Bradner	L	29	13
Xander Pero	Tyler Annaert	W	32	14
Xander Pero	Jan Fischer	L	32	15
Zach Cohen	Dennis Mua	W	3	1
Zach Cohen	Matthew Newby	W	6	2
Zach Cohen	Brandon Morris	W	9	3
Zach Cohen	Jeffrey Chau	L	9	4
Zach Cohen	Juan Escalera	W	12	5
Zach Cohen	Chris Wilkinson	W	15	6
Zach Cohen	Jake Pilch	T	16	7
Zach Cohen	Wilfredo Crespo	W	19	8
Zach Cohen	Robert Simpson	W	22	9
Zach Cohen	Alex Porras	W	25	10
Zach Cohen	Jon Eng	L	25	11
Zach Cohen	Pedro Hernandez	T	26	12
Zach Cohen	Orion Sutherland	W	29	13
Zach Cohen	Christopher Moore	W	32	14
Zach Cohen	Isaiah Williams	L	32	15
Victor Aung	Luca Michelucci	W	3	1
Victor Aung	Christian Chase	W	6	2
Victor Aung	chris marino	W	9	3
Victor Aung	Matthew Jacko	W	12	4
Victor Aung	Jon Eng	W	15	5
Victor Aung	Damian Fernandez Urroz	W	18	6
Victor Aung	Azul Garcia Griego	W	21	7
Victor Aung	Calvin Connor	W	24	8
Victor Aung	Jonathan Fabrizio Bellucci Lanciano	L	24	9
Victor Aung	Tyler Mathews	W	27	10
Victor Aung	Michael Battaglia	T	28	11
Victor Aung	Xander Pero	T	29	12
Victor Aung	Diego Cassiraga	W	32	13
Victor Aung	Anthony Alvarez	L	32	14
Victor Aung	Grant Hays	L	32	15
Peter Kica	Darian Nigro	W	3	1
Peter Kica	James McDaid	L	3	2
Peter Kica	Tim Farmer	W	6	3
Peter Kica	Jacob Avchen	L	6	4
Peter Kica	Ian Buck	W	9	5
Peter Kica	Michael Laundrie	W	12	6
Peter Kica	Javier Sanchez	W	15	7
Peter Kica	Emmanuel Cruz	W	18	8
Peter Kica	Jose Marzan	T	19	9
Peter Kica	Michael Pramawat	W	22	10
Peter Kica	Vincent Villagomez	W	25	11
Peter Kica	Joe Turrentine	L	25	12
Peter Kica	Jacob Peltier	W	28	13
Peter Kica	Anthony Spione	W	31	14
Peter Kica	Matthew Newby	T	32	15
Glenn Douyard	Gabriel Cruz	W	3	1
Glenn Douyard	RACHEL CARTER	W	6	2
Glenn Douyard	Calvin Connor	L	6	3
Glenn Douyard	Joseph Feliciano Garcia	L	6	4
Glenn Douyard	Orlando Dorder	W	9	5
Glenn Douyard	Case Bennink	W	12	6
Glenn Douyard	Grayson Jones	W	15	7
Glenn Douyard	Jan Fischer	T	16	8
Glenn Douyard	Abraham Rivera	W	19	9
Glenn Douyard	Cameron Coolidge	W	22	10
Glenn Douyard	Jacob Peltier	W	25	11
Glenn Douyard	Nicholas Moffitt	L	25	12
Glenn Douyard	Alejandro Torres	W	28	13
Glenn Douyard	Maxwell Johnson	W	31	14
Glenn Douyard	Chris Franco	T	32	15
Joe Turrentine	Ian Skeggs	W	3	1
Joe Turrentine	Alex Green	W	6	2
Joe Turrentine	JW Kriewall	T	7	3
Joe Turrentine	Sebastian Crema	W	10	4
Joe Turrentine	Juan Oliveras	W	13	5
Joe Turrentine	Daniel Altavilla	L	13	6
Joe Turrentine	Mark Marullo	W	16	7
Joe Turrentine	Nathaniel Dao	W	19	8
Joe Turrentine	Jon Eng	L	19	9
Joe Turrentine	Bradley Erickson	W	22	10
Joe Turrentine	David Hendrickson	W	25	11
Joe Turrentine	Peter Kica	W	28	12
Joe Turrentine	Alex Porras	W	31	13
Joe Turrentine	Isaiah Williams	T	32	14
Joe Turrentine	Calvin Connor	L	32	15
Bartholomew Musser	Piper Lepine	L	0	1
Bartholomew Musser	Alexander Corbin	W	3	2
Bartholomew Musser	Jac Carter	W	6	3
Bartholomew Musser	Ryan Schonken	W	9	4
Bartholomew Musser	Christian Ortiz	T	10	5
Bartholomew Musser	Sidney Gautrau	W	13	6
Bartholomew Musser	Cameron Ross	W	16	7
Bartholomew Musser	Ethan Heise	W	19	8
Bartholomew Musser	Jeremy Gibson	W	22	9
Bartholomew Musser	Isaiah Bradner	T	23	10
Bartholomew Musser	Erich Francis	L	23	11
Bartholomew Musser	Manuel Soto	L	23	12
Bartholomew Musser	Bryan Bare	W	26	13
Bartholomew Musser	Cole Griffin	W	29	14
Bartholomew Musser	Tyler Annaert	W	32	15
Fabrizio Inga Silva	Jeremy Gumila	W	3	1
Fabrizio Inga Silva	Gustavo Miranda	W	6	2
Fabrizio Inga Silva	evin bran	W	9	3
Fabrizio Inga Silva	Ramiro Galindo	W	12	4
Fabrizio Inga Silva	Jose Marzan	L	12	5
Fabrizio Inga Silva	Jeremie G.	T	13	6
Fabrizio Inga Silva	Michael Tague	W	16	7
Fabrizio Inga Silva	Connor Finton	W	19	8
Fabrizio Inga Silva	Diego Cassiraga	T	20	9
Fabrizio Inga Silva	Nick Flores	W	23	10
Fabrizio Inga Silva	Ramon Morales	W	26	11
Fabrizio Inga Silva	Tyler Annaert	W	29	12
Fabrizio Inga Silva	Andrew Hedrick	L	29	13
Fabrizio Inga Silva	Grant Hays	L	29	14
Fabrizio Inga Silva	Victor De Velasco	W	32	15
Gabriel Smart	Zach Lesage	W	3	1
Gabriel Smart	Arjun Khadse	W	6	2
Gabriel Smart	Vincent Husted	W	9	3
Gabriel Smart	Tenchi Starr	W	12	4
Gabriel Smart	Orion Sutherland	T	13	5
Gabriel Smart	JW Kriewall	W	16	6
Gabriel Smart	Daniel Altavilla	L	16	7
Gabriel Smart	Mark Garcia	W	19	8
Gabriel Smart	Nicholas Moffitt	L	19	9
Gabriel Smart	BILLY CHAN	W	22	10
Gabriel Smart	Calvin Connor	T	23	11
Gabriel Smart	Aidan Khus	W	26	12
Gabriel Smart	Manuel Soto	L	26	13
Gabriel Smart	Matthew Wood	W	29	14
Gabriel Smart	Andrew Gantner	W	32	15
Matthew Newby	Samuel Anderson	W	3	1
Matthew Newby	Zach Cohen	L	3	2
Matthew Newby	Kenny Ngo	T	4	3
Matthew Newby	André Chiasson	L	4	4
Matthew Newby	Zachary Muller	W	7	5
Matthew Newby	Jake Chesson	W	10	6
Matthew Newby	Luna Dunham	W	13	7
Matthew Newby	William Cordero	W	16	8
Matthew Newby	Valeriia Lebedeva	W	19	9
Matthew Newby	Jeremy Castro	W	22	10
Matthew Newby	Anthony Smith	W	25	11
Matthew Newby	Alex Porras	L	25	12
Matthew Newby	Tyler Ralston	W	28	13
Matthew Newby	Stephen L Kent	W	31	14
Matthew Newby	Peter Kica	T	32	15
Erich Francis	Brandon Rutledge	W	3	1
Erich Francis	Xavier Valdez	L	3	2
Erich Francis	Dennis Mua	W	6	3
Erich Francis	Jose Marrero	W	9	4
Erich Francis	Carlos Perez	T	10	5
Erich Francis	David Cooper	W	13	6
Erich Francis	Aaron Tarbell	T	14	7
Erich Francis	Nick Alvarez	W	17	8
Erich Francis	Ryan Simons	W	20	9
Erich Francis	JW Kriewall	W	23	10
Erich Francis	Bartholomew Musser	W	26	11
Erich Francis	Michael Battaglia	W	29	12
Erich Francis	Jeffrey Weiss	L	29	13
Erich Francis	Manuel Soto	L	29	14
Erich Francis	Makani Tran	W	32	15
Orion Sutherland	Kyle Rodriguez	W	3	1
Orion Sutherland	Dennis Schoen	W	6	2
Orion Sutherland	Luke Morsa	W	9	3
Orion Sutherland	Jason Gomez	W	12	4
Orion Sutherland	Gabriel Smart	T	13	5
Orion Sutherland	Michael Battaglia	L	13	6
Orion Sutherland	Matthew Jerome	W	16	7
Orion Sutherland	Harrison Burch	W	19	8
Orion Sutherland	James McDaid	W	22	9
Orion Sutherland	Carlos Medina Astete	T	23	10
Orion Sutherland	Tyler Annaert	L	23	11
Orion Sutherland	Isaac Chance	W	26	12
Orion Sutherland	Zach Cohen	L	26	13
Orion Sutherland	Jeremy Gibson	W	29	14
Orion Sutherland	Christian Ortiz	W	32	15
Joshua Frink	Terry Miller	T	1	1
Joshua Frink	Danniel Badash	W	4	2
Joshua Frink	James Quick	W	7	3
Joshua Frink	Tristan Bennett	W	10	4
Joshua Frink	Brian Bertram	W	13	5
Joshua Frink	Christina Korsak	T	14	6
Joshua Frink	Simon Trottier-Lacasse	W	17	7
Joshua Frink	Tord Reklev	L	17	8
Joshua Frink	Zachary Esch	W	20	9
Joshua Frink	Nitish Doolub	L	20	10
Joshua Frink	Hunter Smith	W	23	11
Joshua Frink	Drake Lindsey	W	26	12
Joshua Frink	Christian Ortiz	W	29	13
Joshua Frink	Jonathan Fabrizio Bellucci Lanciano	L	29	14
Joshua Frink	Brandon Baughn	W	32	15
Christopher Moore	Nick Morin	T	1	1
Christopher Moore	Logan Entrekin	W	4	2
Christopher Moore	Charlie Nguyen	W	7	3
Christopher Moore	Chance Filiatre	W	10	4
Christopher Moore	Samuel Pomar	W	13	5
Christopher Moore	Mason Galvan	W	16	6
Christopher Moore	Xander Pero	L	16	7
Christopher Moore	Jeffrey Weiss	L	16	8
Christopher Moore	Christian Moreno	W	19	9
Christopher Moore	Nathaniel Dao	T	20	10
Christopher Moore	Jonathan Llewellyn	W	23	11
Christopher Moore	Owen Rhoads	W	26	12
Christopher Moore	Nick Flores	W	29	13
Christopher Moore	Zach Cohen	L	29	14
Christopher Moore	Franco Takahashi	W	32	15
Chris Franco	Gabriel Reyes	W	3	1
Chris Franco	Daden Johansen	W	6	2
Chris Franco	Nick Flores	L	6	3
Chris Franco	Alejandro Bermudez	W	9	4
Chris Franco	Jason Truchan	W	12	5
Chris Franco	Andres Alderette	W	15	6
Chris Franco	Cory Dobson	W	18	7
Chris Franco	Regan Retzloff	L	18	8
Chris Franco	Hunter Smith	T	19	9
Chris Franco	Steven Toman	W	22	10
Chris Franco	Victor Manuel Garcia Montes	W	25	11
Chris Franco	Tyler Mathews	L	25	12
Chris Franco	Axel Alvarez	W	28	13
Chris Franco	Kamil Colatosti	W	31	14
Chris Franco	Glenn Douyard	T	32	15
Stephen L Kent	Nick Dela Torre	L	0	1
Stephen L Kent	Josh Cohen	W	3	2
Stephen L Kent	Zackary Patterson	W	6	3
Stephen L Kent	Mason Jones	W	9	4
Stephen L Kent	Jesse Parker	L	9	5
Stephen L Kent	Sean Connelly	W	12	6
Stephen L Kent	Brandon House	W	15	7
Stephen L Kent	Cory Dobson	W	18	8
Stephen L Kent	Ben Vasquez	W	21	9
Stephen L Kent	Luke Smith	W	24	10
Stephen L Kent	Pedro Hernandez	T	25	11
Stephen L Kent	Anthony Spione	W	28	12
Stephen L Kent	Anthony Alvarez	L	28	13
Stephen L Kent	Matthew Newby	L	28	14
Stephen L Kent	James McDaid	W	31	15
andrew amistad	Justin Bean	W	3	1
andrew amistad	Nick Mangano	W	6	2
andrew amistad	Dakota Davey	L	6	3
andrew amistad	Ryan Ginsburg	L	6	4
andrew amistad	Quan Tran	W	9	5
andrew amistad	Kyle Pallman	W	12	6
andrew amistad	Brian Gonzalez	T	13	7
andrew amistad	Stephen Richardson	W	16	8
andrew amistad	Jean Paul Diaz Ortiz	W	19	9
andrew amistad	Michael Morton	W	22	10
andrew amistad	Brenden Martin	W	25	11
andrew amistad	Isaiah Williams	L	25	12
andrew amistad	Hampton Morton	W	28	13
andrew amistad	Jordan Lipner	W	31	14
andrew amistad	Noah Peltier	L	31	15
Damian Fernandez Urroz	Christian Pinzon	W	3	1
Damian Fernandez Urroz	Dylan Perry	W	6	2
Damian Fernandez Urroz	Sylvester Kwon	W	9	3
Damian Fernandez Urroz	Jeshuam Torres	W	12	4
Damian Fernandez Urroz	Jake Pilch	W	15	5
Damian Fernandez Urroz	Victor Aung	L	15	6
Damian Fernandez Urroz	Emmanuel Cruz	W	18	7
Damian Fernandez Urroz	Diego Cassiraga	T	19	8
Damian Fernandez Urroz	Haoyu Chen	W	22	9
Damian Fernandez Urroz	Xander Pero	L	22	10
Damian Fernandez Urroz	Shashi Naraine	L	22	11
Damian Fernandez Urroz	David Hendrickson	W	25	12
Damian Fernandez Urroz	Jack Moore	W	28	13
Damian Fernandez Urroz	Akdiel Flores	L	28	14
Damian Fernandez Urroz	Jordan Lipner	W	31	15
Maxwell Johnson	Christian Fontenot	W	3	1
Maxwell Johnson	Mark Nilson	W	6	2
