Maximilian Teubert [DE]	Stefano Barberio [IT]	W	3	1
Maximilian Teubert [DE]	Stephen Chan [UK]	W	6	2
Maximilian Teubert [DE]	Vo NGUYEN [FR]	T	7	3
Maximilian Teubert [DE]	Yoann Barszezak [FR]	W	10	4
Maximilian Teubert [DE]	Elvis Caccin [IT]	W	13	5
Maximilian Teubert [DE]	Brennan Kamerman [NL]	W	16	6
Maximilian Teubert [DE]	João Lopes [PT]	L	16	7
Maximilian Teubert [DE]	Liliana Imrichová [SK]	W	19	8
Maximilian Teubert [DE]	miloslav posledni [CZ]	W	22	9
Maximilian Teubert [DE]	Pedro Eugenio Torres [ES]	T	23	10
Maximilian Teubert [DE]	simone Fiorito [IT]	W	26	11
Maximilian Teubert [DE]	Pere Arbós Parets [ES]	W	29	12
Maximilian Teubert [DE]	Mateusz Łaszkiewicz [PL]	L	29	13
Maximilian Teubert [DE]	Ondřej Škubal [CZ]	W	32	14
Maximilian Teubert [DE]	Fabio Battistella [IT]	W	35	15
Maximilian Teubert [DE]	Mateusz Łaszkiewicz [PL]	W	38	16
Maximilian Teubert [DE]	Leon Kesselring [CH]	W	41	17
Leon Kesselring [CH]	mattia zoboli [IT]	W	3	1
Leon Kesselring [CH]	Andrea Bozzi [IT]	W	6	2
Leon Kesselring [CH]	Paul Shail [UK]	W	9	3
Leon Kesselring [CH]	Andrea Desidero Chiacchio [IT]	W	12	4
Leon Kesselring [CH]	Andrea Terranova [IT]	W	15	5
Leon Kesselring [CH]	Adam Denk [CZ]	W	18	6
Leon Kesselring [CH]	Lorenzo Fulco [IT]	W	21	7
Leon Kesselring [CH]	Mateusz Łaszkiewicz [PL]	W	24	8
Leon Kesselring [CH]	Pedro Eugenio Torres [ES]	T	25	9
Leon Kesselring [CH]	Nate Doyle [IE]	W	28	10
Leon Kesselring [CH]	Vianney Leroy [FR]	T	29	11
Leon Kesselring [CH]	Mateusz Łaszkiewicz [PL]	T	30	12
Leon Kesselring [CH]	Nikoline Pedersen [DK]	T	31	13
Leon Kesselring [CH]	Fabio Battistella [IT]	T	32	14
Leon Kesselring [CH]	Jack Gregory-Campbell [UK]	W	35	15
Leon Kesselring [CH]	Nikoline Pedersen [DK]	W	38	16
Leon Kesselring [CH]	Maximilian Teubert [DE]	L	38	17
Mateusz Łaszkiewicz [PL]	Ivan Cannistrà [IT]	W	3	1
Mateusz Łaszkiewicz [PL]	Jan Fischer [DE]	W	6	2
Mateusz Łaszkiewicz [PL]	Manuele Tartaglia [IT]	W	9	3
Mateusz Łaszkiewicz [PL]	Timur Yusuf [UK]	W	12	4
Mateusz Łaszkiewicz [PL]	Gabor Van Meenen [DE]	W	15	5
Mateusz Łaszkiewicz [PL]	Kim Pobega [IT]	W	18	6
Mateusz Łaszkiewicz [PL]	miloslav posledni [CZ]	W	21	7
Mateusz Łaszkiewicz [PL]	Leon Kesselring [CH]	L	21	8
Mateusz Łaszkiewicz [PL]	Nate Doyle [IE]	L	21	9
Mateusz Łaszkiewicz [PL]	Brennan Kamerman [NL]	W	24	10
Mateusz Łaszkiewicz [PL]	Christian D'Onofrio [IT]	W	27	11
Mateusz Łaszkiewicz [PL]	Leon Kesselring [CH]	T	28	12
Mateusz Łaszkiewicz [PL]	Maximilian Teubert [DE]	W	31	13
Mateusz Łaszkiewicz [PL]	Nikoline Pedersen [DK]	T	32	14
Mateusz Łaszkiewicz [PL]	Anthony Argente [FR]	W	35	15
Mateusz Łaszkiewicz [PL]	Maximilian Teubert [DE]	L	35	16
Nikoline Pedersen [DK]	Giuseppe Fiorino [IT]	W	3	1
Nikoline Pedersen [DK]	Miłosz Dyrlica [PL]	W	6	2
Nikoline Pedersen [DK]	Andrea Desidero Chiacchio [IT]	L	6	3
Nikoline Pedersen [DK]	Antoine Betti [FR]	T	7	4
Nikoline Pedersen [DK]	Tobias Thesing [DE]	W	10	5
Nikoline Pedersen [DK]	melissa bowen [UK]	W	13	6
Nikoline Pedersen [DK]	Jack Gregory-Campbell [UK]	W	16	7
Nikoline Pedersen [DK]	darren jacques [UK]	W	19	8
Nikoline Pedersen [DK]	Elvis Caccin [IT]	W	22	9
Nikoline Pedersen [DK]	Tatsumi Hiratsuka [DE]	W	25	10
Nikoline Pedersen [DK]	Pere Arbós Parets [ES]	T	26	11
Nikoline Pedersen [DK]	Vianney Leroy [FR]	W	29	12
Nikoline Pedersen [DK]	Leon Kesselring [CH]	T	30	13
Nikoline Pedersen [DK]	Mateusz Łaszkiewicz [PL]	T	31	14
Nikoline Pedersen [DK]	Tatsumi Hiratsuka [DE]	W	34	15
Nikoline Pedersen [DK]	Leon Kesselring [CH]	L	34	16
Tatsumi Hiratsuka [DE]	Fabrizio Tallone [IT]	W	3	1
Tatsumi Hiratsuka [DE]	Konstantin Shapkin [UK]	W	6	2
Tatsumi Hiratsuka [DE]	Simone Veronese [IT]	W	9	3
Tatsumi Hiratsuka [DE]	Jordi López González [ES]	L	9	4
Tatsumi Hiratsuka [DE]	Raphaël Morisset [FR]	W	12	5
Tatsumi Hiratsuka [DE]	Bernardo Dias [PT]	W	15	6
Tatsumi Hiratsuka [DE]	Wai Leung [UK]	W	18	7
Tatsumi Hiratsuka [DE]	Joe Bates [UK]	T	19	8
Tatsumi Hiratsuka [DE]	giancarlo granata [IT]	W	22	9
Tatsumi Hiratsuka [DE]	Nikoline Pedersen [DK]	L	22	10
Tatsumi Hiratsuka [DE]	Joe Bates [UK]	W	25	11
Tatsumi Hiratsuka [DE]	Francesco Pasquale Caterino [IT]	W	28	12
Tatsumi Hiratsuka [DE]	Bolly Olufon [UK]	W	31	13
Tatsumi Hiratsuka [DE]	Jack Gregory-Campbell [UK]	T	32	14
Tatsumi Hiratsuka [DE]	Nikoline Pedersen [DK]	L	32	15
Fabio Battistella [IT]	Jocelyn Le Goff [FR]	W	3	1
Fabio Battistella [IT]	Nicolas Magnoni [IT]	L	3	2
Fabio Battistella [IT]	Alberto Benvenga [IT]	W	6	3
Fabio Battistella [IT]	daniele ceccobelli [IT]	L	6	4
Fabio Battistella [IT]	Daniel Monticelli [IT]	W	9	5
Fabio Battistella [IT]	Mario Barbera [IT]	W	12	6
Fabio Battistella [IT]	javier menta [ES]	W	15	7
Fabio Battistella [IT]	Filippo Colamorea [IT]	T	16	8
Fabio Battistella [IT]	Francesco Ricci [IT]	W	19	9
Fabio Battistella [IT]	Andrea Marco Ferrario [IT]	W	22	10
Fabio Battistella [IT]	Bernardo Dias [PT]	W	25	11
Fabio Battistella [IT]	Nate Doyle [IE]	W	28	12
Fabio Battistella [IT]	Andrea Stranieri [IT]	W	31	13
Fabio Battistella [IT]	Leon Kesselring [CH]	T	32	14
Fabio Battistella [IT]	Maximilian Teubert [DE]	L	32	15
Jack Gregory-Campbell [UK]	Riccardo Milan [IT]	W	3	1
Jack Gregory-Campbell [UK]	Romain Maingre [FR]	W	6	2
Jack Gregory-Campbell [UK]	Tommaso Pegoraro [ES]	W	9	3
Jack Gregory-Campbell [UK]	Florian Giesa [DE]	T	10	4
Jack Gregory-Campbell [UK]	Alessandro Cremascoli [IT]	W	13	5
Jack Gregory-Campbell [UK]	Simone Soldo [IT]	L	13	6
Jack Gregory-Campbell [UK]	Nikoline Pedersen [DK]	L	13	7
Jack Gregory-Campbell [UK]	Cédric Paporello [FR]	W	16	8
Jack Gregory-Campbell [UK]	Patryk Brzezinski [PL]	W	19	9
Jack Gregory-Campbell [UK]	Pedro Vicêncio [PT]	W	22	10
Jack Gregory-Campbell [UK]	Paul Shail [UK]	W	25	11
Jack Gregory-Campbell [UK]	Stéphane Ivanoff [FR]	W	28	12
Jack Gregory-Campbell [UK]	Vianney Leroy [FR]	W	31	13
Jack Gregory-Campbell [UK]	Tatsumi Hiratsuka [DE]	T	32	14
Jack Gregory-Campbell [UK]	Leon Kesselring [CH]	L	32	15
Anthony Argente [FR]	JOEL NGUYEN [FR]	L	0	1
Anthony Argente [FR]	Niccolò Brusi [IT]	W	3	2
Anthony Argente [FR]	Stefano Carta [IT]	W	6	3
Anthony Argente [FR]	Aleksander Rutowicz [PL]	W	9	4
Anthony Argente [FR]	Mattia Carpineti [IT]	W	12	5
Anthony Argente [FR]	Andrea Cividini [IT]	W	15	6
Anthony Argente [FR]	Nate Doyle [IE]	L	15	7
Anthony Argente [FR]	Stephen Chan [UK]	W	18	8
Anthony Argente [FR]	Adam Denk [CZ]	T	19	9
Anthony Argente [FR]	Alessio Carmignani [IT]	W	22	10
Anthony Argente [FR]	Ondřej Škubal [CZ]	L	22	11
Anthony Argente [FR]	Bernardo Dias [PT]	W	25	12
Anthony Argente [FR]	Aleksander Rutowicz [PL]	W	28	13
Anthony Argente [FR]	Elvis Caccin [IT]	W	31	14
Anthony Argente [FR]	Mateusz Łaszkiewicz [PL]	L	31	15
Filippo Colamorea [IT]	Sergio Carranza Chamizo [ES]	W	3	1
Filippo Colamorea [IT]	Elizabeth Willet [DK]	W	6	2
Filippo Colamorea [IT]	Gabor Van Meenen [DE]	L	6	3
Filippo Colamorea [IT]	mattia zoboli [IT]	W	9	4
Filippo Colamorea [IT]	Toby Clark [UK]	W	12	5
Filippo Colamorea [IT]	andrea Zorat [IT]	L	12	6
Filippo Colamorea [IT]	Paulo Mimoso [PT]	W	15	7
Filippo Colamorea [IT]	Fabio Battistella [IT]	T	16	8
Filippo Colamorea [IT]	Salvatore Camiolo [IT]	W	19	9
Filippo Colamorea [IT]	giancarlo granata [IT]	W	22	10
Filippo Colamorea [IT]	Bastien LAMOTTE [FR]	W	25	11
Filippo Colamorea [IT]	Bolly Olufon [UK]	L	25	12
Filippo Colamorea [IT]	Lucas Henrique de Araujo Pereira [FR]	W	28	13
Filippo Colamorea [IT]	Vianney Leroy [FR]	W	31	14
Pedro Eugenio Torres [ES]	Raquel Ricoy Carballo [ES]	W	3	1
Pedro Eugenio Torres [ES]	Alessio Bottiglieri [IT]	W	6	2
Pedro Eugenio Torres [ES]	Salvatore Camiolo [IT]	W	9	3
Pedro Eugenio Torres [ES]	heddi Brahmi [FR]	W	12	4
Pedro Eugenio Torres [ES]	Ithiel Arki [FR]	T	13	5
Pedro Eugenio Torres [ES]	Cristian Sarnataro [IT]	W	16	6
Pedro Eugenio Torres [ES]	Maxime Launay [FR]	W	19	7
Pedro Eugenio Torres [ES]	João Lopes [PT]	W	22	8
Pedro Eugenio Torres [ES]	Leon Kesselring [CH]	T	23	9
Pedro Eugenio Torres [ES]	Maximilian Teubert [DE]	T	24	10
Pedro Eugenio Torres [ES]	Nate Doyle [IE]	T	25	11
Pedro Eugenio Torres [ES]	Ondřej Škubal [CZ]	T	26	12
Pedro Eugenio Torres [ES]	Pere Arbós Parets [ES]	W	29	13
Pedro Eugenio Torres [ES]	Dario Scarnò [IT]	T	30	14
Brennan Kamerman [NL]	Andrea Stranieri [IT]	W	3	1
Brennan Kamerman [NL]	Nick Harsch [BE]	W	6	2
Brennan Kamerman [NL]	Christian D'Onofrio [IT]	T	7	3
Brennan Kamerman [NL]	Vo NGUYEN [FR]	W	10	4
Brennan Kamerman [NL]	Michael Dellenbach [CH]	W	13	5
Brennan Kamerman [NL]	Maximilian Teubert [DE]	L	13	6
Brennan Kamerman [NL]	Tymoteusz Dziedzic [PL]	W	16	7
Brennan Kamerman [NL]	Kim Pobega [IT]	T	17	8
Brennan Kamerman [NL]	Shane Addy [UK]	W	20	9
Brennan Kamerman [NL]	Mateusz Łaszkiewicz [PL]	L	20	10
Brennan Kamerman [NL]	João Lopes [PT]	T	21	11
Brennan Kamerman [NL]	Lorenzo Bruno [IT]	W	24	12
Brennan Kamerman [NL]	Federico Bonetti [IT]	W	27	13
Brennan Kamerman [NL]	Ciro Savarese [IT]	W	30	14
Dario Scarnò [IT]	Germano Ortale [IT]	W	3	1
Dario Scarnò [IT]	Andrea Mario Schroder [IT]	L	3	2
Dario Scarnò [IT]	riccardo ceccolini [IT]	W	6	3
Dario Scarnò [IT]	rares luzzi [IT]	W	9	4
Dario Scarnò [IT]	Giulio Raggi [IT]	W	12	5
Dario Scarnò [IT]	Bolly Olufon [UK]	L	12	6
Dario Scarnò [IT]	Timur Yusuf [UK]	W	15	7
Dario Scarnò [IT]	Stefano Conti [IT]	W	18	8
Dario Scarnò [IT]	Nico Alabas [DE]	T	19	9
Dario Scarnò [IT]	Ithiel Arki [FR]	T	20	10
Dario Scarnò [IT]	miloslav posledni [CZ]	W	23	11
Dario Scarnò [IT]	Benedetta Todaro [IT]	W	26	12
Dario Scarnò [IT]	Stéphane Ivanoff [FR]	W	29	13
Dario Scarnò [IT]	Pedro Eugenio Torres [ES]	T	30	14
Ondřej Škubal [CZ]	Alberto Conti [IT]	W	3	1
Ondřej Škubal [CZ]	Antoine Betti [FR]	W	6	2
Ondřej Škubal [CZ]	Kai Chun So [UK]	L	6	3
Ondřej Škubal [CZ]	Riccardo Maganza [IT]	T	7	4
Ondřej Škubal [CZ]	Rene Ess [DE]	W	10	5
Ondřej Škubal [CZ]	Davide Rosati [IT]	W	13	6
Ondřej Škubal [CZ]	Alessandro Cremascoli [IT]	W	16	7
Ondřej Škubal [CZ]	Pere Arbós Parets [ES]	L	16	8
Ondřej Škubal [CZ]	darren jacques [UK]	W	19	9
Ondřej Škubal [CZ]	miloslav posledni [CZ]	W	22	10
Ondřej Škubal [CZ]	Anthony Argente [FR]	W	25	11
Ondřej Škubal [CZ]	Pedro Eugenio Torres [ES]	T	26	12
Ondřej Škubal [CZ]	Christian D'Onofrio [IT]	W	29	13
Ondřej Škubal [CZ]	Maximilian Teubert [DE]	L	29	14
Bolly Olufon [UK]	Luigi Vezzoni [IT]	W	3	1
Bolly Olufon [UK]	Davide Maniscalco [IT]	W	6	2
Bolly Olufon [UK]	Dener Correa [PT]	W	9	3
Bolly Olufon [UK]	Bernardo Dias [PT]	W	12	4
Bolly Olufon [UK]	Wai Leung [UK]	L	12	5
Bolly Olufon [UK]	Dario Scarnò [IT]	W	15	6
Bolly Olufon [UK]	Tommaso Pegoraro [ES]	W	18	7
Bolly Olufon [UK]	heddi Brahmi [FR]	W	21	8
Bolly Olufon [UK]	Vianney Leroy [FR]	T	22	9
Bolly Olufon [UK]	Pere Arbós Parets [ES]	L	22	10
Bolly Olufon [UK]	Nico Alabas [DE]	W	25	11
Bolly Olufon [UK]	Filippo Colamorea [IT]	W	28	12
Bolly Olufon [UK]	Tatsumi Hiratsuka [DE]	L	28	13
Bolly Olufon [UK]	Andrea Stranieri [IT]	T	29	14
Stéphane Ivanoff [FR]	Ciro Savarese [IT]	W	3	1
Stéphane Ivanoff [FR]	Marco Mandato [IT]	W	6	2
Stéphane Ivanoff [FR]	Lukas Dellenbach [CH]	T	7	3
Stéphane Ivanoff [FR]	Shane Addy [UK]	W	10	4
Stéphane Ivanoff [FR]	andrea Zorat [IT]	T	11	5
Stéphane Ivanoff [FR]	Francesco Pasquale Caterino [IT]	W	14	6
Stéphane Ivanoff [FR]	Andreas Schloffer [AT]	W	17	7
Stéphane Ivanoff [FR]	Michael Sorbera [UK]	W	20	8
Stéphane Ivanoff [FR]	Pedro Vicêncio [PT]	W	23	9
Stéphane Ivanoff [FR]	Vianney Leroy [FR]	L	23	10
Stéphane Ivanoff [FR]	Federico Bonetti [IT]	W	26	11
Stéphane Ivanoff [FR]	Jack Gregory-Campbell [UK]	L	26	12
Stéphane Ivanoff [FR]	Dario Scarnò [IT]	L	26	13
Stéphane Ivanoff [FR]	Pere Arbós Parets [ES]	W	29	14
Andrea Stranieri [IT]	Brennan Kamerman [NL]	L	0	1
Andrea Stranieri [IT]	Samuel Baguet [FR]	W	3	2
Andrea Stranieri [IT]	Dario Giuseppe Volpe [IT]	W	6	3
Andrea Stranieri [IT]	Stephen Chan [UK]	W	9	4
Andrea Stranieri [IT]	Andrea Cividini [IT]	L	9	5
Andrea Stranieri [IT]	Eric Prem [AT]	W	12	6
Andrea Stranieri [IT]	Lennart Timmers [NL]	T	13	7
Andrea Stranieri [IT]	Davide Mastromanno [IT]	W	16	8
Andrea Stranieri [IT]	Riccardo Maganza [IT]	W	19	9
Andrea Stranieri [IT]	heddi Brahmi [FR]	W	22	10
Andrea Stranieri [IT]	Elvis Caccin [IT]	W	25	11
Andrea Stranieri [IT]	Aleksander Rutowicz [PL]	W	28	12
Andrea Stranieri [IT]	Fabio Battistella [IT]	L	28	13
Andrea Stranieri [IT]	Bolly Olufon [UK]	T	29	14
Lorenzo Fulco [IT]	Roberto Fidone [IT]	W	3	1
Lorenzo Fulco [IT]	Emma Marcelle [FR]	W	6	2
Lorenzo Fulco [IT]	Marco Walz [DE]	W	9	3
Lorenzo Fulco [IT]	javier menta [ES]	W	12	4
Lorenzo Fulco [IT]	Quentin Tessier [FR]	W	15	5
Lorenzo Fulco [IT]	Wai Leung [UK]	W	18	6
Lorenzo Fulco [IT]	Leon Kesselring [CH]	L	18	7
Lorenzo Fulco [IT]	Nate Doyle [IE]	L	18	8
Lorenzo Fulco [IT]	Dario Calcerano [IT]	T	19	9
Lorenzo Fulco [IT]	Lucas Henrique de Araujo Pereira [FR]	W	22	10
Lorenzo Fulco [IT]	Francesco Pasquale Caterino [IT]	L	22	11
Lorenzo Fulco [IT]	giancarlo granata [IT]	W	25	12
Lorenzo Fulco [IT]	Leon Gbasai [UK]	W	28	13
Lorenzo Fulco [IT]	Stefano Bassis [IT]	T	29	14
Stefano Bassis [IT]	Jacopo Sernesi [IT]	W	3	1
Stefano Bassis [IT]	darren jacques [UK]	W	6	2
Stefano Bassis [IT]	Bernardo Dias [PT]	L	6	3
Stefano Bassis [IT]	Nicolas Magnoni [IT]	W	9	4
Stefano Bassis [IT]	Timur Yusuf [UK]	W	12	5
Stefano Bassis [IT]	Leon Gbasai [UK]	W	15	6
Stefano Bassis [IT]	Liliana Imrichová [SK]	T	16	7
Stefano Bassis [IT]	Riccardo Maganza [IT]	W	19	8
Stefano Bassis [IT]	Federico Bonetti [IT]	L	19	9
Stefano Bassis [IT]	Aleksander Rutowicz [PL]	L	19	10
Stefano Bassis [IT]	Toby Clark [UK]	W	22	11
Stefano Bassis [IT]	Pedro Vicêncio [PT]	W	25	12
Stefano Bassis [IT]	Karl Peters [DE]	W	28	13
Stefano Bassis [IT]	Lorenzo Fulco [IT]	T	29	14
Elvis Caccin [IT]	daniele marazzi [IT]	W	3	1
Elvis Caccin [IT]	Vincenzo Enrico Zappalà [IT]	W	6	2
Elvis Caccin [IT]	Nino Anderluh [SI]	W	9	3
Elvis Caccin [IT]	Alberto Zatelli [IT]	T	10	4
Elvis Caccin [IT]	Maximilian Teubert [DE]	L	10	5
Elvis Caccin [IT]	lorenzo demichele [IT]	W	13	6
Elvis Caccin [IT]	Cristian Sarnataro [IT]	W	16	7
Elvis Caccin [IT]	Simone Soldo [IT]	W	19	8
Elvis Caccin [IT]	Nikoline Pedersen [DK]	L	19	9
Elvis Caccin [IT]	BYE	W	22	10
Elvis Caccin [IT]	Andrea Stranieri [IT]	L	22	11
Elvis Caccin [IT]	Nico Alabas [DE]	W	25	12
Elvis Caccin [IT]	Fabio Spanò [IT]	W	28	13
Elvis Caccin [IT]	Anthony Argente [FR]	L	28	14
Bastien LAMOTTE [FR]	Adam Balela [UK]	W	3	1
Bastien LAMOTTE [FR]	Thomas Ponthieux [IT]	L	3	2
Bastien LAMOTTE [FR]	FABIEN Pujol [FR]	W	6	3
Bastien LAMOTTE [FR]	Luca Montani [IT]	W	9	4
Bastien LAMOTTE [FR]	Francesco Candian [IT]	L	9	5
Bastien LAMOTTE [FR]	Giulio Raggi [IT]	W	12	6
Bastien LAMOTTE [FR]	Mikael Viljanen [FI]	W	15	7
Bastien LAMOTTE [FR]	César Carbajo García [ES]	W	18	8
Bastien LAMOTTE [FR]	Lucas Henrique de Araujo Pereira [FR]	T	19	9
Bastien LAMOTTE [FR]	Leon Gbasai [UK]	W	22	10
Bastien LAMOTTE [FR]	Filippo Colamorea [IT]	L	22	11
Bastien LAMOTTE [FR]	João Lopes [PT]	L	22	12
Bastien LAMOTTE [FR]	Pedro Vicêncio [PT]	W	25	13
Bastien LAMOTTE [FR]	Bernardo Dias [PT]	W	28	14
Leon Gbasai [UK]	Daniel Rinaldi [IT]	L	0	1
Leon Gbasai [UK]	Mattia D'Ambrosio [IT]	W	3	2
Leon Gbasai [UK]	Paula Mosquera Santos [ES]	W	6	3
Leon Gbasai [UK]	Vincenzo Enrico Zappalà [IT]	W	9	4
Leon Gbasai [UK]	Stefano Conti [IT]	W	12	5
Leon Gbasai [UK]	Stefano Bassis [IT]	L	12	6
Leon Gbasai [UK]	Stefano Carta [IT]	W	15	7
Leon Gbasai [UK]	Tommaso Pegoraro [ES]	W	18	8
Leon Gbasai [UK]	Alessio Carmignani [IT]	T	19	9
Leon Gbasai [UK]	Bastien LAMOTTE [FR]	L	19	10
Leon Gbasai [UK]	heddi Brahmi [FR]	W	22	11
Leon Gbasai [UK]	Florian Giesa [DE]	W	25	12
Leon Gbasai [UK]	Lorenzo Fulco [IT]	L	25	13
Leon Gbasai [UK]	Nitish Doolub [UK]	W	28	14
Fabio Spanò [IT]	Daniele Maccari [IT]	T	1	1
Fabio Spanò [IT]	Alessandro Cascio [IT]	W	4	2
Fabio Spanò [IT]	FRANCOIS CARRERA [FR]	W	7	3
Fabio Spanò [IT]	Jan Ringel [DE]	W	10	4
Fabio Spanò [IT]	Thomas Ponthieux [IT]	L	10	5
Fabio Spanò [IT]	Michael Dellenbach [CH]	W	13	6
Fabio Spanò [IT]	Federico Bonetti [IT]	L	13	7
Fabio Spanò [IT]	melissa bowen [UK]	W	16	8
Fabio Spanò [IT]	Wai Leung [UK]	W	19	9
Fabio Spanò [IT]	Ciro Savarese [IT]	L	19	10
Fabio Spanò [IT]	Dario Calcerano [IT]	W	22	11
Fabio Spanò [IT]	simone Fiorito [IT]	W	25	12
Fabio Spanò [IT]	Elvis Caccin [IT]	L	25	13
Fabio Spanò [IT]	Aleksander Rutowicz [PL]	W	28	14
Florian Giesa [DE]	Lorenzo Galati [IT]	W	3	1
Florian Giesa [DE]	Andrea Corsi [IT]	W	6	2
Florian Giesa [DE]	Igor Tonso [IT]	W	9	3
Florian Giesa [DE]	Jack Gregory-Campbell [UK]	T	10	4
Florian Giesa [DE]	Francesco Pasquale Caterino [IT]	T	11	5
Florian Giesa [DE]	Alberto Zatelli [IT]	W	14	6
Florian Giesa [DE]	Michael Sorbera [UK]	L	14	7
Florian Giesa [DE]	andrea Zorat [IT]	W	17	8
Florian Giesa [DE]	Quentin Tessier [FR]	W	20	9
Florian Giesa [DE]	Francesco Pasquale Caterino [IT]	T	21	10
Florian Giesa [DE]	Lorenzo Bruno [IT]	T	22	11
Florian Giesa [DE]	Leon Gbasai [UK]	L	22	12
Florian Giesa [DE]	giancarlo granata [IT]	W	25	13
Florian Giesa [DE]	simone Fiorito [IT]	W	28	14
Vianney Leroy [FR]	Adrián Reina Pérez [ES]	W	3	1
Vianney Leroy [FR]	Adrian Fjell [NO]	T	4	2
Vianney Leroy [FR]	Benedetta Todaro [IT]	W	7	3
Vianney Leroy [FR]	Margherita Stangl [IT]	W	10	4
Vianney Leroy [FR]	Demetris Eaton [UK]	W	13	5
Vianney Leroy [FR]	simone Fiorito [IT]	W	16	6
Vianney Leroy [FR]	Simone Soldo [IT]	W	19	7
Vianney Leroy [FR]	Lucas Henrique de Araujo Pereira [FR]	W	22	8
Vianney Leroy [FR]	Bolly Olufon [UK]	T	23	9
Vianney Leroy [FR]	Stéphane Ivanoff [FR]	W	26	10
Vianney Leroy [FR]	Leon Kesselring [CH]	T	27	11
Vianney Leroy [FR]	Nikoline Pedersen [DK]	L	27	12
Vianney Leroy [FR]	Jack Gregory-Campbell [UK]	L	27	13
Vianney Leroy [FR]	Filippo Colamorea [IT]	L	27	14
Nate Doyle [IE]	Sebastiano Alberti [IT]	W	3	1
Nate Doyle [IE]	Luca De Costanzo [IT]	L	3	2
Nate Doyle [IE]	Matteo Cavani [IT]	W	6	3
Nate Doyle [IE]	Yaroslav Shestak [IT]	W	9	4
Nate Doyle [IE]	Thomas Standaert [BE]	W	12	5
Nate Doyle [IE]	Andrea Terranova [IT]	W	15	6
Nate Doyle [IE]	Anthony Argente [FR]	W	18	7
Nate Doyle [IE]	Lorenzo Fulco [IT]	W	21	8
Nate Doyle [IE]	Mateusz Łaszkiewicz [PL]	W	24	9
Nate Doyle [IE]	Leon Kesselring [CH]	L	24	10
Nate Doyle [IE]	Pedro Eugenio Torres [ES]	T	25	11
Nate Doyle [IE]	Fabio Battistella [IT]	L	25	12
Nate Doyle [IE]	João Lopes [PT]	T	26	13
Nate Doyle [IE]	Christian D'Onofrio [IT]	T	27	14
Francesco Pasquale Caterino [IT]	Andrea Franco [IT]	W	3	1
Francesco Pasquale Caterino [IT]	Yen Cheng Deehy [IE]	W	6	2
Francesco Pasquale Caterino [IT]	Paulo Freitas [PT]	W	9	3
Francesco Pasquale Caterino [IT]	Thomas Ponthieux [IT]	T	10	4
Francesco Pasquale Caterino [IT]	Florian Giesa [DE]	T	11	5
Francesco Pasquale Caterino [IT]	Stéphane Ivanoff [FR]	L	11	6
Francesco Pasquale Caterino [IT]	Angelo Coralluzzo [IT]	W	14	7
Francesco Pasquale Caterino [IT]	Lukas Dellenbach [CH]	W	17	8
Francesco Pasquale Caterino [IT]	Nicolò Castignoli [IT]	W	20	9
Francesco Pasquale Caterino [IT]	Florian Giesa [DE]	T	21	10
Francesco Pasquale Caterino [IT]	Lorenzo Fulco [IT]	W	24	11
Francesco Pasquale Caterino [IT]	Tatsumi Hiratsuka [DE]	L	24	12
Francesco Pasquale Caterino [IT]	Ciro Savarese [IT]	L	24	13
Francesco Pasquale Caterino [IT]	Adam Denk [CZ]	W	27	14
Ciro Savarese [IT]	Stéphane Ivanoff [FR]	L	0	1
Ciro Savarese [IT]	Matteo Laici [IT]	L	0	2
Ciro Savarese [IT]	Elena Montoro [IT]	W	3	3
Ciro Savarese [IT]	Fabiano De Gasperi [IT]	W	6	4
Ciro Savarese [IT]	Fabio Fiorentino [IT]	W	9	5
Ciro Savarese [IT]	Nicolas Magnoni [IT]	W	12	6
Ciro Savarese [IT]	Matteo Quoiani [IT]	T	13	7
Ciro Savarese [IT]	Alexis Molineau [FR]	W	16	8
Ciro Savarese [IT]	Axel Piscaglia [FR]	W	19	9
Ciro Savarese [IT]	Fabio Spanò [IT]	W	22	10
Ciro Savarese [IT]	Adam Denk [CZ]	T	23	11
Ciro Savarese [IT]	Federico Bonetti [IT]	T	24	12
Ciro Savarese [IT]	Francesco Pasquale Caterino [IT]	W	27	13
Ciro Savarese [IT]	Brennan Kamerman [NL]	L	27	14
Christian D'Onofrio [IT]	Rosalba Chiofalo [IT]	W	3	1
Christian D'Onofrio [IT]	Riccardo Coviello [IT]	W	6	2
Christian D'Onofrio [IT]	Brennan Kamerman [NL]	T	7	3
Christian D'Onofrio [IT]	Andrea Marco Ferrario [IT]	W	10	4
Christian D'Onofrio [IT]	simone Fiorito [IT]	L	10	5
Christian D'Onofrio [IT]	Sheldon Kuppan [UK]	T	11	6
Christian D'Onofrio [IT]	Loïc Bodenez [FR]	W	14	7
Christian D'Onofrio [IT]	Matteo Cavani [IT]	W	17	8
Christian D'Onofrio [IT]	Michael Sorbera [UK]	W	20	9
Christian D'Onofrio [IT]	Benedetta Todaro [IT]	W	23	10
Christian D'Onofrio [IT]	Mateusz Łaszkiewicz [PL]	L	23	11
Christian D'Onofrio [IT]	Adam Denk [CZ]	W	26	12
Christian D'Onofrio [IT]	Ondřej Škubal [CZ]	L	26	13
Christian D'Onofrio [IT]	Nate Doyle [IE]	T	27	14
Federico Bonetti [IT]	Stefano Bruschetta [IT]	T	1	1
Federico Bonetti [IT]	Florian Marin [FR]	W	4	2
