FRANCISCO TORANZO [ES]	Lisa Steinmüller [DE]	W	3	1
FRANCISCO TORANZO [ES]	Filipe Saúde [PT]	W	6	2
FRANCISCO TORANZO [ES]	Alisha Malin [UK]	W	9	3
FRANCISCO TORANZO [ES]	Kim Pobega [IT]	L	9	4
FRANCISCO TORANZO [ES]	Brennan Kamerman [NL]	W	12	5
FRANCISCO TORANZO [ES]	Thibault Dezutter [BE]	T	13	6
FRANCISCO TORANZO [ES]	Martin Desombre [FR]	W	16	7
FRANCISCO TORANZO [ES]	Sen Caubergh [BE]	W	19	8
FRANCISCO TORANZO [ES]	Chriso Amanatidis [DE]	W	22	9
FRANCISCO TORANZO [ES]	miloslav posledni [CZ]	L	22	10
FRANCISCO TORANZO [ES]	Eugenio Paoloni [IT]	T	23	11
FRANCISCO TORANZO [ES]	Max Schlehaider [DE]	W	26	12
FRANCISCO TORANZO [ES]	Alejandro González Sánchez [ES]	W	29	13
FRANCISCO TORANZO [ES]	Brennan Kamerman [NL]	W	32	14
FRANCISCO TORANZO [ES]	Talon Dale [UK]	W	35	15
FRANCISCO TORANZO [ES]	Alberto Benvenga [IT]	W	38	16
FRANCISCO TORANZO [ES]	Michael Hunter [IE]	W	41	17
Michael Hunter [IE]	Joao Morais [PT]	L	0	1
Michael Hunter [IE]	Daniel Belvis [ES]	W	3	2
Michael Hunter [IE]	Sanne van Hoogstraten [NL]	W	6	3
Michael Hunter [IE]	Guillaume Adam [FR]	W	9	4
Michael Hunter [IE]	Elena Gómez [ES]	W	12	5
Michael Hunter [IE]	Mattia Carpineti [IT]	W	15	6
Michael Hunter [IE]	Arthur VINCENT [FR]	W	18	7
Michael Hunter [IE]	Paul Shail [UK]	T	19	8
Michael Hunter [IE]	Enrique Casas [ES]	T	20	9
Michael Hunter [IE]	Enrique Casas [ES]	W	23	10
Michael Hunter [IE]	Talon Dale [UK]	L	23	11
Michael Hunter [IE]	Sander Wojcik [NL]	W	26	12
Michael Hunter [IE]	FABIEN Pujol [FR]	T	27	13
Michael Hunter [IE]	Lorenzo Fulco [IT]	W	30	14
Michael Hunter [IE]	Tord Reklev [NO]	W	33	15
Michael Hunter [IE]	giancarlo granata [IT]	W	36	16
Michael Hunter [IE]	FRANCISCO TORANZO [ES]	L	36	17
Alberto Benvenga [IT]	javier menta [ES]	W	3	1
Alberto Benvenga [IT]	Yeray Batista [ES]	W	6	2
Alberto Benvenga [IT]	Antonio Gomis Puche [ES]	W	9	3
Alberto Benvenga [IT]	Thibault Dezutter [BE]	W	12	4
Alberto Benvenga [IT]	Stefano Bassis [IT]	W	15	5
Alberto Benvenga [IT]	César Carbajo García [ES]	W	18	6
Alberto Benvenga [IT]	Paul Shail [UK]	W	21	7
Alberto Benvenga [IT]	Tord Reklev [NO]	L	21	8
Alberto Benvenga [IT]	Benedetta Todaro [IT]	W	24	9
Alberto Benvenga [IT]	Oscar Madsen [DK]	W	27	10
Alberto Benvenga [IT]	Tord Reklev [NO]	L	27	11
Alberto Benvenga [IT]	Alejandro González Sánchez [ES]	W	30	12
Alberto Benvenga [IT]	miloslav posledni [CZ]	T	31	13
Alberto Benvenga [IT]	Talon Dale [UK]	T	32	14
Alberto Benvenga [IT]	Francisco Jesús Tomás Tovar [ES]	W	35	15
Alberto Benvenga [IT]	FRANCISCO TORANZO [ES]	L	35	16
giancarlo granata [IT]	Pablo Grossi [ES]	W	3	1
giancarlo granata [IT]	Mario Jimenez [ES]	W	6	2
giancarlo granata [IT]	Alexandre Solé [BE]	L	6	3
giancarlo granata [IT]	Samuel Rolao	W	9	4
giancarlo granata [IT]	Jari Honraedt [BE]	W	12	5
giancarlo granata [IT]	Théo DEDAELE [FR]	W	15	6
giancarlo granata [IT]	Benedetta Todaro [IT]	L	15	7
giancarlo granata [IT]	Louis BOURRIAGUE [FR]	W	18	8
giancarlo granata [IT]	Bernardo Dias [PT]	T	19	9
giancarlo granata [IT]	Antoine Boulay [FR]	W	22	10
giancarlo granata [IT]	Sen Caubergh [BE]	W	25	11
giancarlo granata [IT]	Lorenzo Fulco [IT]	T	26	12
giancarlo granata [IT]	andrea Zorat [IT]	W	29	13
giancarlo granata [IT]	Sebastian Uziuk [PL]	W	32	14
giancarlo granata [IT]	miloslav posledni [CZ]	W	35	15
giancarlo granata [IT]	Michael Hunter [IE]	L	35	16
Tord Reklev [NO]	Ithiel Arki [FR]	W	3	1
Tord Reklev [NO]	Stefano Carta [IT]	T	4	2
Tord Reklev [NO]	Santiago José Santos Rodríguez [ES]	W	7	3
Tord Reklev [NO]	Iván Martín [ES]	W	10	4
Tord Reklev [NO]	Viktor Fehér [HU]	W	13	5
Tord Reklev [NO]	Adam Karlbom [SE]	W	16	6
Tord Reklev [NO]	miloslav posledni [CZ]	W	19	7
Tord Reklev [NO]	Alberto Benvenga [IT]	W	22	8
Tord Reklev [NO]	Dominik Fink [DE]	T	23	9
Tord Reklev [NO]	Dominik Fink [DE]	W	26	10
Tord Reklev [NO]	Alberto Benvenga [IT]	W	29	11
Tord Reklev [NO]	miloslav posledni [CZ]	T	30	12
Tord Reklev [NO]	Talon Dale [UK]	T	31	13
Tord Reklev [NO]	Rory Licken [IE]	T	32	14
Tord Reklev [NO]	Michael Hunter [IE]	L	32	15
miloslav posledni [CZ]	Daniel Llosá García [ES]	T	1	1
miloslav posledni [CZ]	Cristian Campos [ES]	W	4	2
miloslav posledni [CZ]	Alex Dao [UK]	W	7	3
miloslav posledni [CZ]	Teddy Bard [FR]	W	10	4
miloslav posledni [CZ]	Victor Van Moer [BE]	W	13	5
miloslav posledni [CZ]	Adrián Suárez Hidalgo [ES]	W	16	6
miloslav posledni [CZ]	Tord Reklev [NO]	L	16	7
miloslav posledni [CZ]	Leonardo Rossi [IT]	W	19	8
miloslav posledni [CZ]	Stefano Bassis [IT]	W	22	9
miloslav posledni [CZ]	FRANCISCO TORANZO [ES]	W	25	10
miloslav posledni [CZ]	Benedetta Todaro [IT]	W	28	11
miloslav posledni [CZ]	Tord Reklev [NO]	T	29	12
miloslav posledni [CZ]	Alberto Benvenga [IT]	T	30	13
miloslav posledni [CZ]	Eugenio Paoloni [IT]	T	31	14
miloslav posledni [CZ]	giancarlo granata [IT]	L	31	15
Talon Dale [UK]	Aapo Antikainen [FI]	L	0	1
Talon Dale [UK]	Faysal Haouari [FR]	W	3	2
Talon Dale [UK]	Joan Esmandia [ES]	W	6	3
Talon Dale [UK]	Jorge de Rosario [ES]	T	7	4
Talon Dale [UK]	Mikael Viljanen [FI]	W	10	5
Talon Dale [UK]	Mickael Lallemand [FR]	W	13	6
Talon Dale [UK]	Iván Martín [ES]	T	14	7
Talon Dale [UK]	Andrea Calciolari [IT]	W	17	8
Talon Dale [UK]	Karol Blesak [SK]	W	20	9
Talon Dale [UK]	Alessandro Arca [IT]	W	23	10
Talon Dale [UK]	Michael Hunter [IE]	W	26	11
Talon Dale [UK]	andrea Zorat [IT]	W	29	12
Talon Dale [UK]	Tord Reklev [NO]	T	30	13
Talon Dale [UK]	Alberto Benvenga [IT]	T	31	14
Talon Dale [UK]	FRANCISCO TORANZO [ES]	L	31	15
Francisco Jesús Tomás Tovar [ES]	Stefano Conti [IT]	L	0	1
Francisco Jesús Tomás Tovar [ES]	Juan Rodríguez [ES]	W	3	2
Francisco Jesús Tomás Tovar [ES]	Rocío Solares [ES]	W	6	3
Francisco Jesús Tomás Tovar [ES]	Rodrigo Nastari [PT]	W	9	4
Francisco Jesús Tomás Tovar [ES]	Hans van der Werf [NL]	T	10	5
Francisco Jesús Tomás Tovar [ES]	Simone Veronese [IT]	T	11	6
Francisco Jesús Tomás Tovar [ES]	Daniele Maccari [IT]	W	14	7
Francisco Jesús Tomás Tovar [ES]	Nofoume Ben Ahmed Aly [FR]	W	17	8
Francisco Jesús Tomás Tovar [ES]	Darren Jacques [UK]	W	20	9
Francisco Jesús Tomás Tovar [ES]	Marco Jackowski [DE]	W	23	10
Francisco Jesús Tomás Tovar [ES]	Oscar Madsen [DK]	T	24	11
Francisco Jesús Tomás Tovar [ES]	Dominik Fink [DE]	W	27	12
Francisco Jesús Tomás Tovar [ES]	Benedetta Todaro [IT]	T	28	13
Francisco Jesús Tomás Tovar [ES]	Noah Brown [UK]	W	31	14
Francisco Jesús Tomás Tovar [ES]	Alberto Benvenga [IT]	L	31	15
FABIEN Pujol [FR]	Damien Robert [FR]	W	3	1
FABIEN Pujol [FR]	Pedro Vicêncio [PT]	W	6	2
FABIEN Pujol [FR]	Mickael Lallemand [FR]	W	9	3
FABIEN Pujol [FR]	Owyn Kamerman [NL]	W	12	4
FABIEN Pujol [FR]	Sander Wojcik [NL]	W	15	5
FABIEN Pujol [FR]	Enrique Casas [ES]	T	16	6
FABIEN Pujol [FR]	Dominik Fink [DE]	L	16	7
FABIEN Pujol [FR]	Julio Sánchez Rodríguez [ES]	W	19	8
FABIEN Pujol [FR]	Alexis MARTIN [FR]	W	22	9
FABIEN Pujol [FR]	Gilles Heyndrickx [BE]	T	23	10
FABIEN Pujol [FR]	Alejandro González Sánchez [ES]	L	23	11
FABIEN Pujol [FR]	Enrique Casas [ES]	W	26	12
FABIEN Pujol [FR]	Michael Hunter [IE]	T	27	13
FABIEN Pujol [FR]	Dominik Malicki [PL]	W	30	14
Eugenio Paoloni [IT]	Lautaro Soler [AR]	W	3	1
Eugenio Paoloni [IT]	Daniele Maccari [IT]	T	4	2
Eugenio Paoloni [IT]	Riccardo Coviello [IT]	W	7	3
Eugenio Paoloni [IT]	Clement Daubeuf [FR]	T	8	4
Eugenio Paoloni [IT]	Alexandre peplaw [FR]	W	11	5
Eugenio Paoloni [IT]	Kaya Lichtleitner [DE]	T	12	6
Eugenio Paoloni [IT]	Enrique Real Perdomo [UK]	W	15	7
Eugenio Paoloni [IT]	Jake Gamblen [UK]	W	18	8
Eugenio Paoloni [IT]	Antoine Boulay [FR]	T	19	9
Eugenio Paoloni [IT]	Magnus Pedersen [DK]	W	22	10
Eugenio Paoloni [IT]	FRANCISCO TORANZO [ES]	T	23	11
Eugenio Paoloni [IT]	Aapo Antikainen [FI]	W	26	12
Eugenio Paoloni [IT]	Paul Shail [UK]	W	29	13
Eugenio Paoloni [IT]	miloslav posledni [CZ]	T	30	14
Rory Licken [IE]	Gabriel Manchelin [FR]	W	3	1
Rory Licken [IE]	Davide Carrer [IT]	L	3	2
Rory Licken [IE]	Vincent Jouare [FR]	L	3	3
Rory Licken [IE]	Santiago Fernandez-Cid [ES]	W	6	4
Rory Licken [IE]	Rebecca Morgan [UK]	W	9	5
Rory Licken [IE]	Toby Clark [UK]	W	12	6
Rory Licken [IE]	L. „Dr_luxuS" S. [AT]	W	15	7
Rory Licken [IE]	James Cox [NL]	W	18	8
Rory Licken [IE]	Sander Wojcik [NL]	T	19	9
Rory Licken [IE]	Kim Pobega [IT]	W	22	10
Rory Licken [IE]	András Lukáts [HU]	W	25	11
Rory Licken [IE]	Thibault Dezutter [BE]	W	28	12
Rory Licken [IE]	Sebastian Uziuk [PL]	T	29	13
Rory Licken [IE]	Tord Reklev [NO]	T	30	14
Chriso Amanatidis [DE]	Pasquale Trezza [IT]	W	3	1
Chriso Amanatidis [DE]	Bernardo Mocho [PT]	T	4	2
Chriso Amanatidis [DE]	Juan Pablo Castelli [ES]	W	7	3
Chriso Amanatidis [DE]	Karol Blesak [SK]	L	7	4
Chriso Amanatidis [DE]	Matteo Quoiani [IT]	W	10	5
Chriso Amanatidis [DE]	Shaon Sen [UK]	W	13	6
Chriso Amanatidis [DE]	Adam Karlbom [SE]	W	16	7
Chriso Amanatidis [DE]	Thibault Dezutter [BE]	W	19	8
Chriso Amanatidis [DE]	FRANCISCO TORANZO [ES]	L	19	9
Chriso Amanatidis [DE]	Sander Wojcik [NL]	T	20	10
Chriso Amanatidis [DE]	Alejandro Felices Puértolas [ES]	T	21	11
Chriso Amanatidis [DE]	Julius Brunfeldt [FI]	W	24	12
Chriso Amanatidis [DE]	Niels Jürgensen [DE]	W	27	13
Chriso Amanatidis [DE]	Oscar Madsen [DK]	W	30	14
Sebastian Uziuk [PL]	Gonçalo Ribeiro [PT]	L	0	1
Sebastian Uziuk [PL]	guillaume Bicep [FR]	W	3	2
Sebastian Uziuk [PL]	Timon Bodin [FR]	W	6	3
Sebastian Uziuk [PL]	Alisha Malin [UK]	W	9	4
Sebastian Uziuk [PL]	Lea Seibert [DE]	L	9	5
Sebastian Uziuk [PL]	Jari Honraedt [BE]	W	12	6
Sebastian Uziuk [PL]	Mattia Ferrazzo [IT]	W	15	7
Sebastian Uziuk [PL]	Friedrich Illbruck [DE]	T	16	8
Sebastian Uziuk [PL]	Adrián Prieto [ES]	W	19	9
Sebastian Uziuk [PL]	Kai Chun So [UK]	W	22	10
Sebastian Uziuk [PL]	Ross Warren [UK]	W	25	11
Sebastian Uziuk [PL]	Brennan Kamerman [NL]	W	28	12
Sebastian Uziuk [PL]	Rory Licken [IE]	T	29	13
Sebastian Uziuk [PL]	giancarlo granata [IT]	L	29	14
Benedetta Todaro [IT]	Daniel Belvis [ES]	W	3	1
Benedetta Todaro [IT]	Pau Palou Cuenca [ES]	L	3	2
Benedetta Todaro [IT]	Giuseppe Ranno [IT]	W	6	3
Benedetta Todaro [IT]	Emilie Bougault [FR]	W	9	4
Benedetta Todaro [IT]	Florian Devos [BE]	W	12	5
Benedetta Todaro [IT]	Javier Tengo Jofre [ES]	W	15	6
Benedetta Todaro [IT]	giancarlo granata [IT]	W	18	7
Benedetta Todaro [IT]	Kai Chun So [UK]	W	21	8
Benedetta Todaro [IT]	Alberto Benvenga [IT]	L	21	9
Benedetta Todaro [IT]	Paul Shail [UK]	W	24	10
Benedetta Todaro [IT]	miloslav posledni [CZ]	L	24	11
Benedetta Todaro [IT]	Karel Maertens [BE]	W	27	12
Benedetta Todaro [IT]	Francisco Jesús Tomás Tovar [ES]	T	28	13
Benedetta Todaro [IT]	Shane Addy [UK]	T	29	14
andrea Zorat [IT]	Celso Bispo [PT]	W	3	1
andrea Zorat [IT]	Antoine Fichefet [FR]	W	6	2
andrea Zorat [IT]	Stéphane Ivanoff [FR]	T	7	3
andrea Zorat [IT]	Adam Karlbom [SE]	L	7	4
andrea Zorat [IT]	Andrea Calciolari [IT]	W	10	5
andrea Zorat [IT]	Xavier Bennett [US]	W	13	6
andrea Zorat [IT]	Rune Heiremans [BE]	W	16	7
andrea Zorat [IT]	Goncalo Pereira [PT]	W	19	8
andrea Zorat [IT]	Kim Pobega [IT]	T	20	9
andrea Zorat [IT]	Julius Brunfeldt [FI]	W	23	10
andrea Zorat [IT]	Gilles Heyndrickx [BE]	W	26	11
andrea Zorat [IT]	Talon Dale [UK]	L	26	12
andrea Zorat [IT]	giancarlo granata [IT]	L	26	13
andrea Zorat [IT]	Thibault Dezutter [BE]	W	29	14
Paul Shail [UK]	Giuseppe Ranno [IT]	W	3	1
Paul Shail [UK]	Mattéo GEORGES [FR]	W	6	2
Paul Shail [UK]	Robin Karvonen [SE]	W	9	3
Paul Shail [UK]	Haru Nishikawa [JP]	W	12	4
Paul Shail [UK]	Victor Rodrigues [PT]	W	15	5
Paul Shail [UK]	Arthur Van Audenrode [BE]	W	18	6
Paul Shail [UK]	Alberto Benvenga [IT]	L	18	7
Paul Shail [UK]	Michael Hunter [IE]	T	19	8
Paul Shail [UK]	Alejandro González Sánchez [ES]	W	22	9
Paul Shail [UK]	Benedetta Todaro [IT]	L	22	10
Paul Shail [UK]	Andrea Torrielli [IT]	T	23	11
Paul Shail [UK]	Oscar Madsen [DK]	W	26	12
Paul Shail [UK]	Eugenio Paoloni [IT]	L	26	13
Paul Shail [UK]	Alejandro González Sánchez [ES]	W	29	14
Enrique Casas [ES]	Nicolás Martín Turrión [ES]	W	3	1
Enrique Casas [ES]	simone Fiorito [IT]	W	6	2
Enrique Casas [ES]	João Matias [PT]	W	9	3
Enrique Casas [ES]	Julio Sánchez Rodríguez [ES]	W	12	4
Enrique Casas [ES]	Kim Pobega [IT]	W	15	5
Enrique Casas [ES]	FABIEN Pujol [FR]	T	16	6
Enrique Casas [ES]	Julius Brunfeldt [FI]	L	16	7
Enrique Casas [ES]	Adrián Prieto [ES]	W	19	8
Enrique Casas [ES]	Michael Hunter [IE]	T	20	9
Enrique Casas [ES]	Michael Hunter [IE]	L	20	10
Enrique Casas [ES]	Niels Jürgensen [DE]	W	23	11
Enrique Casas [ES]	FABIEN Pujol [FR]	L	23	12
Enrique Casas [ES]	Andrea Torrielli [IT]	W	26	13
Enrique Casas [ES]	Sander Wojcik [NL]	W	29	14
Ross Warren [UK]	Gabriele Lessio [IT]	W	3	1
Ross Warren [UK]	Sander Wojcik [NL]	L	3	2
Ross Warren [UK]	Gonçalo Xavier [PT]	W	6	3
Ross Warren [UK]	Konstantin Shapkin [UK]	W	9	4
Ross Warren [UK]	Vincenzo Enrico Zappalà [IT]	W	12	5
Ross Warren [UK]	Stefano Bassis [IT]	T	13	6
Ross Warren [UK]	Goncalo Pereira [PT]	L	13	7
Ross Warren [UK]	Baptiste Pugnat [FR]	W	16	8
Ross Warren [UK]	Jonatan Arellano [ES]	W	19	9
Ross Warren [UK]	Cian Rushe [IE]	W	22	10
Ross Warren [UK]	Sebastian Uziuk [PL]	L	22	11
Ross Warren [UK]	Magnus Pedersen [DK]	W	25	12
Ross Warren [UK]	Lorenzo Fulco [IT]	T	26	13
Ross Warren [UK]	Aapo Antikainen [FI]	W	29	14
Shane Addy [UK]	Alejandro Sánchez [ES]	W	3	1
Shane Addy [UK]	Riccardo Maganza [IT]	W	6	2
Shane Addy [UK]	Adam Karlbom [SE]	T	7	3
Shane Addy [UK]	Gijs van Schie [NL]	W	10	4
Shane Addy [UK]	Florian Giesa [DE]	T	11	5
Shane Addy [UK]	Alessandro Turiello [IT]	W	14	6
Shane Addy [UK]	Joao Morais [PT]	W	17	7
Shane Addy [UK]	Magnus Pedersen [DK]	T	18	8
Shane Addy [UK]	Kai Chun So [UK]	T	19	9
Shane Addy [UK]	Max Schlehaider [DE]	W	22	10
Shane Addy [UK]	Brennan Kamerman [NL]	L	22	11
Shane Addy [UK]	Bernardo Dias [PT]	W	25	12
Shane Addy [UK]	András Lukáts [HU]	W	28	13
Shane Addy [UK]	Benedetta Todaro [IT]	T	29	14
Noah Brown [UK]	Matthew Rowberry [IM]	W	3	1
Noah Brown [UK]	David Díaz Roldán [ES]	T	4	2
Noah Brown [UK]	Luca De Santis [IT]	W	7	3
Noah Brown [UK]	Davide Carrer [IT]	T	8	4
Noah Brown [UK]	Paulo Freitas [PT]	T	9	5
Noah Brown [UK]	Ithiel Arki [FR]	W	12	6
Noah Brown [UK]	Fabio Battistella [IT]	W	15	7
Noah Brown [UK]	Arthur Van Audenrode [BE]	W	18	8
Noah Brown [UK]	Niels Jürgensen [DE]	T	19	9
Noah Brown [UK]	Lorenzo Fulco [IT]	L	19	10
Noah Brown [UK]	BYE	W	22	11
Noah Brown [UK]	Raquel Hazim [ES]	W	25	12
Noah Brown [UK]	Leonardo Rossi [IT]	W	28	13
Noah Brown [UK]	Francisco Jesús Tomás Tovar [ES]	L	28	14
Brennan Kamerman [NL]	kevin winberg [SE]	W	3	1
Brennan Kamerman [NL]	João Matias [PT]	L	3	2
Brennan Kamerman [NL]	Thomas GULINO [FR]	W	6	3
Brennan Kamerman [NL]	Alfred Parellada [ES]	W	9	4
Brennan Kamerman [NL]	FRANCISCO TORANZO [ES]	L	9	5
Brennan Kamerman [NL]	Steve Slabke [DE]	W	12	6
Brennan Kamerman [NL]	Stefano Conti [IT]	W	15	7
Brennan Kamerman [NL]	Owyn Kamerman [NL]	T	16	8
Brennan Kamerman [NL]	Pascal Lohrer [DE]	W	19	9
Brennan Kamerman [NL]	Alexis MARTIN [FR]	W	22	10
Brennan Kamerman [NL]	Shane Addy [UK]	W	25	11
Brennan Kamerman [NL]	Sebastian Uziuk [PL]	L	25	12
Brennan Kamerman [NL]	Thibault Dezutter [BE]	W	28	13
Brennan Kamerman [NL]	FRANCISCO TORANZO [ES]	L	28	14
András Lukáts [HU]	Christian D'Onofrio [IT]	W	3	1
András Lukáts [HU]	Andrea Torrielli [IT]	T	4	2
András Lukáts [HU]	theo merienne [FR]	L	4	3
András Lukáts [HU]	Miguel Angel Aguilar [ES]	W	7	4
András Lukáts [HU]	Shaon Sen [UK]	L	7	5
András Lukáts [HU]	Fabio Fiorentino [IT]	W	10	6
András Lukáts [HU]	Victor Meneses [ES]	W	13	7
András Lukáts [HU]	Martin Desombre [FR]	W	16	8
András Lukáts [HU]	Guillermo Huelin [ES]	W	19	9
András Lukáts [HU]	Dustin Bachmann [DE]	W	22	10
András Lukáts [HU]	Rory Licken [IE]	L	22	11
András Lukáts [HU]	Sen Caubergh [BE]	W	25	12
András Lukáts [HU]	Shane Addy [UK]	L	25	13
András Lukáts [HU]	Leonardo Rossi [IT]	W	28	14
Antoine Boulay [FR]	Łukasz Mazurkiewicz [PL]	L	0	1
Antoine Boulay [FR]	Paula Crespo Miranda [ES]	L	0	2
Antoine Boulay [FR]	Zak Dawson [UK]	W	3	3
Antoine Boulay [FR]	Jorge Romero [ES]	W	6	4
Antoine Boulay [FR]	Kiss Krisztián György [HU]	W	9	5
Antoine Boulay [FR]	César Fernandes [PT]	W	12	6
Antoine Boulay [FR]	Javier Tengo Jofre [ES]	W	15	7
Antoine Boulay [FR]	Timothy Cox [UK]	W	18	8
Antoine Boulay [FR]	Eugenio Paoloni [IT]	T	19	9
Antoine Boulay [FR]	giancarlo granata [IT]	L	19	10
Antoine Boulay [FR]	Cian Rushe [IE]	L	19	11
Antoine Boulay [FR]	BYE	W	22	12
Antoine Boulay [FR]	Bernardo Dias [PT]	W	25	13
Antoine Boulay [FR]	Dominik Fink [DE]	W	28	14
Friedrich Illbruck [DE]	Timothy Cox [UK]	L	0	1
Friedrich Illbruck [DE]	Oscar Osornio [MX]	W	3	2
Friedrich Illbruck [DE]	Pedro Vicêncio [PT]	W	6	3
Friedrich Illbruck [DE]	Théo DEDAELE [FR]	L	6	4
Friedrich Illbruck [DE]	Guillaume Adam [FR]	W	9	5
Friedrich Illbruck [DE]	Uffe Axelsen [DK]	W	12	6
Friedrich Illbruck [DE]	Julien Cretenoud [CH]	W	15	7
Friedrich Illbruck [DE]	Sebastian Uziuk [PL]	T	16	8
Friedrich Illbruck [DE]	Alexis Sosa [ES]	W	19	9
Friedrich Illbruck [DE]	Leonardo Rossi [IT]	L	19	10
Friedrich Illbruck [DE]	Raquel Hazim [ES]	L	19	11
Friedrich Illbruck [DE]	Alexis MARTIN [FR]	W	22	12
Friedrich Illbruck [DE]	Cian Rushe [IE]	W	25	13
Friedrich Illbruck [DE]	Alejandro Felices Puértolas [ES]	W	28	14
Lorenzo Fulco [IT]	Martin Desombre [FR]	W	3	1
Lorenzo Fulco [IT]	Sen Caubergh [BE]	W	6	2
Lorenzo Fulco [IT]	Owyn Kamerman [NL]	L	6	3
Lorenzo Fulco [IT]	Vincent Jouare [FR]	L	6	4
Lorenzo Fulco [IT]	Loïc Gonzague [FR]	W	9	5
Lorenzo Fulco [IT]	Raquel Ricoy Carballo [ES]	T	10	6
Lorenzo Fulco [IT]	Filipe Saúde [PT]	W	13	7
Lorenzo Fulco [IT]	Giulio Raggi [IT]	W	16	8
Lorenzo Fulco [IT]	Marco Spataro [IT]	W	19	9
Lorenzo Fulco [IT]	Noah Brown [UK]	W	22	10
Lorenzo Fulco [IT]	Leonardo Rossi [IT]	W	25	11
Lorenzo Fulco [IT]	giancarlo granata [IT]	T	26	12
Lorenzo Fulco [IT]	Ross Warren [UK]	T	27	13
Lorenzo Fulco [IT]	Michael Hunter [IE]	L	27	14
Oscar Madsen [DK]	L. „Dr_luxuS" S. [AT]	W	3	1
Oscar Madsen [DK]	Niklas Schäfer [DE]	T	4	2
Oscar Madsen [DK]	Tim Haffmanns [DE]	W	7	3
Oscar Madsen [DK]	Louis Toulmin [UK]	W	10	4
Oscar Madsen [DK]	Joao Morais [PT]	T	11	5
Oscar Madsen [DK]	Joan Bonamich Gonzalez [ES]	W	14	6
Oscar Madsen [DK]	Karol Blesak [SK]	W	17	7
Oscar Madsen [DK]	Dustin Bachmann [DE]	W	20	8
Oscar Madsen [DK]	Marco Jackowski [DE]	W	23	9
Oscar Madsen [DK]	Alberto Benvenga [IT]	L	23	10
Oscar Madsen [DK]	Francisco Jesús Tomás Tovar [ES]	T	24	11
Oscar Madsen [DK]	Paul Shail [UK]	L	24	12
Oscar Madsen [DK]	Karel Maertens [BE]	W	27	13
Oscar Madsen [DK]	Chriso Amanatidis [DE]	L	27	14
Karel Maertens [BE]	Pedro Eugenio Torres [ES]	T	1	1
Karel Maertens [BE]	Enrique Vera [ES]	W	4	2
Karel Maertens [BE]	Aarni Karjala [FI]	W	7	3
Karel Maertens [BE]	Alejandro Felices Puértolas [ES]	T	8	4
Karel Maertens [BE]	Clement Daubeuf [FR]	W	11	5
Karel Maertens [BE]	Christian Wilhelm [DE]	W	14	6
Karel Maertens [BE]	Davide Carrer [IT]	W	17	7
Karel Maertens [BE]	Marco Jackowski [DE]	L	17	8
Karel Maertens [BE]	Jérémy Vindrola [FR]	W	20	9
Karel Maertens [BE]	Aapo Antikainen [FI]	W	23	10
Karel Maertens [BE]	Dominik Fink [DE]	T	24	11
Karel Maertens [BE]	Benedetta Todaro [IT]	L	24	12
Karel Maertens [BE]	Oscar Madsen [DK]	L	24	13
Karel Maertens [BE]	Kai Chun So [UK]	W	27	14
Dominik Malicki [PL]	Eric Bueno Haro [ES]	W	3	1
Dominik Malicki [PL]	João Lopes [PT]	W	6	2
Dominik Malicki [PL]	Davide Carrer [IT]	T	7	3
Dominik Malicki [PL]	Dener Correa [PT]	W	10	4
Dominik Malicki [PL]	Adam Karlbom [SE]	L	10	5
Dominik Malicki [PL]	Martin Desombre [FR]	L	10	6
Dominik Malicki [PL]	Julian Bouaalam [DE]	W	13	7
Dominik Malicki [PL]	Alexandre Solé [BE]	W	16	8
Dominik Malicki [PL]	theo merienne [FR]	W	19	9
Dominik Malicki [PL]	Niels Jürgensen [DE]	T	20	10
Dominik Malicki [PL]	Julius Brunfeldt [FI]	T	21	11
Dominik Malicki [PL]	Stefano Bassis [IT]	W	24	12
Dominik Malicki [PL]	Dominik Fink [DE]	W	27	13
Dominik Malicki [PL]	FABIEN Pujol [FR]	L	27	14
Alejandro González Sánchez [ES]	Andrea Calciolari [IT]	T	1	1
Alejandro González Sánchez [ES]	Timothée CHERON [FR]	W	4	2
Alejandro González Sánchez [ES]	Nil Cayuela Capilla [ES]	W	7	3
Alejandro González Sánchez [ES]	German Arribas Gongora [ES]	W	10	4
Alejandro González Sánchez [ES]	Stéphane Ivanoff [FR]	T	11	5
Alejandro González Sánchez [ES]	Mick de Jong [NL]	W	14	6
Alejandro González Sánchez [ES]	Nofoume Ben Ahmed Aly [FR]	W	17	7
Alejandro González Sánchez [ES]	Joseph Philip [UK]	W	20	8
Alejandro González Sánchez [ES]	Paul Shail [UK]	L	20	9
Alejandro González Sánchez [ES]	Alejandro Felices Puértolas [ES]	W	23	10
Alejandro González Sánchez [ES]	FABIEN Pujol [FR]	W	26	11
Alejandro González Sánchez [ES]	Alberto Benvenga [IT]	L	26	12
Alejandro González Sánchez [ES]	FRANCISCO TORANZO [ES]	L	26	13
Alejandro González Sánchez [ES]	Paul Shail [UK]	L	26	14
Gilles Heyndrickx [BE]	Andrea Galli [IT]	W	3	1
Gilles Heyndrickx [BE]	Kim Pobega [IT]	L	3	2
Gilles Heyndrickx [BE]	Jan Schäfer [DE]	W	6	3
Gilles Heyndrickx [BE]	Antonio Almagro Martínez [ES]	W	9	4
Gilles Heyndrickx [BE]	Filipe Saúde [PT]	W	12	5
