Douglas Torgo Fabretti [BR]	Vinicius Correia [BR]	L	4	4
Douglas Torgo Fabretti [BR]	Vitor Souza [BR]	W	7	5
Douglas Torgo Fabretti [BR]	Victor Nunes [BR]	L	7	6
Douglas Torgo Fabretti [BR]	Alejo Salvador [AR]	L	7	7
Douglas Torgo Fabretti [BR]	Gabriel Luiz Borghetti [BR]	L	7	8
Douglas Torgo Fabretti [BR]	Felipe Guedes [BR]	L	7	9
Juliano Ebram [BR]	Heitor Oliveira [BR]	L	0	1
Juliano Ebram [BR]	Kenny Takahashi [BR]	W	3	2
Juliano Ebram [BR]	Luciano Pinheiro [BR]	W	6	3
Juliano Ebram [BR]	DIEGO BIANCHI [BR]	T	7	4
Juliano Ebram [BR]	JORGE DA SILVA VIEIRA [BR]	L	7	5
Juliano Ebram [BR]	Damian Fernandez Urroz [AR]	L	7	6
Juliano Ebram [BR]	Eduardo Romanelli [BR]	L	7	7
Bruno Feldmann [BR]	Victor Hugo Sampa Hamaguti [BR]	L	0	1
Bruno Feldmann [BR]	João Requena [BR]	W	3	2
Bruno Feldmann [BR]	Tácio Grossi [BR]	L	3	3
Bruno Feldmann [BR]	Felipe Longo [BR]	W	6	4
Bruno Feldmann [BR]	Alex Silva [BR]	L	6	5
Bruno Feldmann [BR]	Jose Rodrigo Vilca Vargas [PE]	L	6	6
Bruno Feldmann [BR]	Gabriel Luiz Borghetti [BR]	T	7	7
Bruno Feldmann [BR]	Bruno Gabriel [BR]	L	7	8
Michael Oliveira [BR]	Bruno Gabriel [BR]	W	3	1
Michael Oliveira [BR]	Lucas Manoel [BR]	T	4	2
Michael Oliveira [BR]	fabio cozzolino [BR]	L	4	3
Michael Oliveira [BR]	Victor hugo Pasqualino de Carvalho [BR]	L	4	4
Michael Oliveira [BR]	Luciano Reis [BR]	W	7	5
Michael Oliveira [BR]	Kauai Palmeira [BR]	L	7	6
Michael Oliveira [BR]	Matheus Benayon Britto [BR]	L	7	7
Michael Oliveira [BR]	Mauricio Alkinder Stemberg Junior [BR]	L	7	8
Mauricio Alkinder Stemberg Junior [BR]	Juliana Alves Marques [BR]	L	0	1
Mauricio Alkinder Stemberg Junior [BR]	Matheus Benayon Britto [BR]	T	1	2
Mauricio Alkinder Stemberg Junior [BR]	Christian Medeiros [BR]	L	1	3
Mauricio Alkinder Stemberg Junior [BR]	Carlos Henrique Souza Corrêa [BR]	L	1	4
Mauricio Alkinder Stemberg Junior [BR]	Ingrid Paiva dos Santos [BR]	W	4	5
Mauricio Alkinder Stemberg Junior [BR]	Alejo Salvador [AR]	L	4	6
Mauricio Alkinder Stemberg Junior [BR]	Eduarda Pereira Ribeiro [BR]	W	7	7
Mauricio Alkinder Stemberg Junior [BR]	Michael Oliveira [BR]	L	7	8
Jairo Storckmann Junior [BR]	Pedro Turra [BR]	L	0	1
Jairo Storckmann Junior [BR]	Matheus Oliveira [BR]	W	3	2
Jairo Storckmann Junior [BR]	Daniel Abramovici [BR]	L	3	3
Jairo Storckmann Junior [BR]	Cristiano Silva [BR]	W	6	4
Jairo Storckmann Junior [BR]	Danilo Onishi [BR]	T	7	5
Jairo Storckmann Junior [BR]	Omar Lima Junior [BR]	L	7	6
Jairo Storckmann Junior [BR]	joseph Lopez [CL]	L	7	7
Carlos Henrique Souza Corrêa [BR]	Louis Boisson [BR]	L	0	1
Carlos Henrique Souza Corrêa [BR]	Raphael Gonçalves [BR]	L	0	2
Carlos Henrique Souza Corrêa [BR]	Camila Pastro [BR]	T	1	3
Carlos Henrique Souza Corrêa [BR]	Mauricio Alkinder Stemberg Junior [BR]	W	4	4
Carlos Henrique Souza Corrêa [BR]	Matheus Menegol [BR]	W	7	5
Carlos Henrique Souza Corrêa [BR]	ALEXANDRE PADILLA NASCIMENTO FILHO [BR]	L	7	6
Renato Barros Garcia [BR]	Diogo Lopes [BR]	T	1	1
Renato Barros Garcia [BR]	Christian Junior [BR]	L	1	2
Renato Barros Garcia [BR]	cristian andres muñoz [CL]	L	1	3
Renato Barros Garcia [BR]	Matheus Henrique Tavares [BR]	L	1	4
Renato Barros Garcia [BR]	Carolina Cavallari [BR]	W	4	5
Renato Barros Garcia [BR]	Eduarda Pereira Ribeiro [BR]	W	7	6
Renato Barros Garcia [BR]	Artur Féres [BR]	L	7	7
Renato Barros Garcia [BR]	Matheus Menegol [BR]	L	7	8
Waldrey da Silva [BR]	Lisa Yui Taguchi [BR]	T	1	1
Waldrey da Silva [BR]	Raissa Arruda [BR]	T	2	2
Waldrey da Silva [BR]	Kaio César Silva [BR]	W	5	3
Waldrey da Silva [BR]	Alex Silva [BR]	T	6	4
Waldrey da Silva [BR]	Tácio Grossi [BR]	L	6	5
Waldrey da Silva [BR]	Renato Padua Jr [BR]	L	6	6
Pedro Librelato [BR]	Mario Cesar Destro [BR]	W	3	1
Pedro Librelato [BR]	Lucas Matheus [BR]	L	3	2
Pedro Librelato [BR]	Michael Koji Takano [BR]	W	6	3
Pedro Librelato [BR]	Andrew Ariel Dias [BR]	L	6	4
Pedro Librelato [BR]	Gabriel Pino Semedo [BR]	L	6	5
Pedro Librelato [BR]	Eduardo Adriano Gonçalves [BR]	L	6	6
Vitoria Mialski [BR]	Antonio Jardim [BR]	W	3	1
Vitoria Mialski [BR]	Victor Hugo Sampa Hamaguti [BR]	L	3	2
Vitoria Mialski [BR]	Felipe Beraldo [BR]	L	3	3
Vitoria Mialski [BR]	Talissa Silva [BR]	W	6	4
Vitoria Mialski [BR]	Hanako Misuki Taguchi [BR]	L	6	5
Vitoria Mialski [BR]	Paulo Anderson [BR]	L	6	6
Bruno Rosa [BR]	Alexandre Carbonar [BR]	W	3	1
Bruno Rosa [BR]	Vitor Padovani [BR]	T	4	2
Bruno Rosa [BR]	Juan Martín Bravo [AR]	T	5	3
Bruno Rosa [BR]	Renato Santos [BR]	T	6	4
Bruno Rosa [BR]	Mario Cesar Destro [BR]	L	6	5
Bruno Rosa [BR]	Luis Pedro Ferrari Esbadalate [BR]	L	6	6
Marcela Antunes [BR]	Arthur Finardi de Souza e Silva [BR]	L	0	1
Marcela Antunes [BR]	Natália Silva [BR]	W	3	2
Marcela Antunes [BR]	Arthur Mesquita [BR]	L	3	3
Marcela Antunes [BR]	Bruno Souza [BR]	W	6	4
Marcela Antunes [BR]	Gustavo Serafim [BR]	L	6	5
Marcela Antunes [BR]	João Vitor De Sá Medeiros Santos [BR]	L	6	6
William Benicio Lacerda [BR]	Gabriel Luiz Borghetti [BR]	W	3	1
William Benicio Lacerda [BR]	Davi Gonçalves de Pontes [BR]	L	3	2
William Benicio Lacerda [BR]	João Pedro [BR]	W	6	3
William Benicio Lacerda [BR]	Allan Macan [BR]	L	6	4
William Benicio Lacerda [BR]	facundo facio [AR]	L	6	5
William Benicio Lacerda [BR]	Jean Pietro Carvalho dos Santos [BR]	L	6	6
Gabriel Baptista [BR]	Daniella De Moura Fernandes Trindade [BR]	W	3	1
Gabriel Baptista [BR]	João Pedro Medeiros Zambrano [BR]	L	3	2
Gabriel Baptista [BR]	Bruno Souza [BR]	W	6	3
Gabriel Baptista [BR]	Davi Gonçalves de Pontes [BR]	L	6	4
Gabriel Baptista [BR]	Bruno Diniz [BR]	L	6	5
Aurelio Miguel de Oliveira [BR]	Felipe Longo [BR]	W	3	1
Aurelio Miguel de Oliveira [BR]	Guilherme Cazzonato [BR]	L	3	2
Aurelio Miguel de Oliveira [BR]	Larissa Ferreira [BR]	L	3	3
Aurelio Miguel de Oliveira [BR]	Renato Padua Jr [BR]	L	3	4
Aurelio Miguel de Oliveira [BR]	Gustavo Jovanelli [BR]	W	6	5
Aurelio Miguel de Oliveira [BR]	Rodrigo Coltro [BR]	L	6	6
alex douglas pereira junior [BR]	Lucas Reis [BR]	L	0	1
alex douglas pereira junior [BR]	Ana Carolina Karg	W	3	2
alex douglas pereira junior [BR]	Kaio Marques [BR]	L	3	3
alex douglas pereira junior [BR]	Paulo Anderson [BR]	W	6	4
alex douglas pereira junior [BR]	Thiago Silva [BR]	L	6	5
alex douglas pereira junior [BR]	Luisa Rossetto Ferraz do Amaral [BR]	L	6	6
Victor Lima [BR]	MARCOS BORINI [BR]	T	1	1
Victor Lima [BR]	Alex Silva [BR]	T	2	2
Victor Lima [BR]	Lisa Yui Taguchi [BR]	T	3	3
Victor Lima [BR]	Jhonathan lombelo [BR]	W	6	4
Victor Lima [BR]	Diego Leonardo Audibert [BR]	L	6	5
Victor Lima [BR]	Gabriel Silva [BR]	L	6	6
Juan Pablo Salas [CL]	Omar Lima Junior [BR]	L	0	1
Juan Pablo Salas [CL]	Artur Francisco da Silva Neto [BR]	W	3	2
Juan Pablo Salas [CL]	Christian Badenas [AR]	W	6	3
Juan Pablo Salas [CL]	Daniel Abramovici [BR]	L	6	4
Juan Pablo Salas [CL]	Thiago Burda Mayer [BR]	L	6	5
Juan Pablo Salas [CL]	Miguel Freddy [BR]	L	6	6
Juan Pablo Salas [CL]	Maurício Pereira [BR]	L	6	7
Juan Pablo Salas [CL]	Maria Luiza Pereira [BR]	L	6	8
Oscar Videla [CL]	heitor duperron [BR]	W	3	1
Oscar Videla [CL]	Rafael Santos [BR]	L	3	2
Oscar Videla [CL]	Leonardo Paulucci [BR]	L	3	3
Oscar Videla [CL]	Lucas Reis [BR]	L	3	4
Oscar Videla [CL]	Luciano Pinheiro [BR]	W	6	5
Oscar Videla [CL]	BIANCA BERRI [BR]	L	6	6
Oscar Videla [CL]	Carolina Souza [BR]	L	6	7
Alexandre Carbonar [BR]	Bruno Rosa [BR]	L	0	1
Alexandre Carbonar [BR]	Lívia Leitão [BR]	W	3	2
Alexandre Carbonar [BR]	Nicolas Volpi [BR]	L	3	3
Alexandre Carbonar [BR]	Michael Koji Takano [BR]	L	3	4
Alexandre Carbonar [BR]	stefania MUÑOZ [CL]	W	6	5
Alexandre Carbonar [BR]	cicero marcelo rivas torres [BR]	L	6	6
Alexandre Carbonar [BR]	Gustavo Jovanelli [BR]	L	6	7
Carolina Souza [BR]	Lucas Manoel [BR]	L	0	1
Carolina Souza [BR]	Lucas Santos [BR]	L	0	2
Carolina Souza [BR]	Thais Oliveira [BR]	W	3	3
Carolina Souza [BR]	Cristofer Lima [BR]	L	3	4
Carolina Souza [BR]	Jean Pietro Carvalho dos Santos [BR]	L	3	5
Carolina Souza [BR]	Danilo Castro de Assis [BR]	W	6	6
Carolina Souza [BR]	Oscar Videla [CL]	L	6	7
Amanda Caroline Gomes Delgado [BR]	Vitor Padovani [BR]	L	0	1
Amanda Caroline Gomes Delgado [BR]	Gabriel Massaroth [BR]	L	0	2
Amanda Caroline Gomes Delgado [BR]	Mauricio Leite [BR]	W	3	3
Amanda Caroline Gomes Delgado [BR]	Adriano Kanazawa [BR]	L	3	4
Amanda Caroline Gomes Delgado [BR]	Bruno Souza [BR]	W	6	5
Amanda Caroline Gomes Delgado [BR]	Jaime Cardoso [BR]	L	6	6
Thales Godinho [BR]	Augusto Sergio Dantas Monsores [BR]	L	0	1
Thales Godinho [BR]	Leonardo Lauri [BR]	L	0	2
Thales Godinho [BR]	FELIPE LUIZ [BR]	W	3	3
Thales Godinho [BR]	Yoanis Kovelis [BR]	W	6	4
Thales Godinho [BR]	Damian Gabriel Riquel [AR]	L	6	5
Thales Godinho [BR]	Vitor Tavares [BR]	L	6	6
Heitor Oliveira [BR]	Juliano Ebram [BR]	W	3	1
Heitor Oliveira [BR]	Erick Fava dos Reis Figueiredo Dias [BR]	L	3	2
Heitor Oliveira [BR]	Bruno Diniz [BR]	L	3	3
Heitor Oliveira [BR]	Gabriel Silva [BR]	L	3	4
Heitor Oliveira [BR]	FELIPE LUIZ [BR]	W	6	5
Heitor Oliveira [BR]	Yoanis Kovelis [BR]	L	6	6
Heitor Oliveira [BR]	Vitor Proença [BR]	L	6	7
Heitor Oliveira [BR]	Monica Pereira [BR]	L	6	8
Lívia Leitão [BR]	Danilo Castro de Assis [BR]	L	0	1
Lívia Leitão [BR]	Alexandre Carbonar [BR]	L	0	2
Lívia Leitão [BR]	Gaston Kitela [AR]	L	0	3
Lívia Leitão [BR]	JOSE GUILHERME DA SILVA [BR]	L	0	4
Lívia Leitão [BR]	Jaison Comin [BR]	W	3	5
Lívia Leitão [BR]	Jhonathan lombelo [BR]	W	6	6
Lívia Leitão [BR]	Thomas Burmeister Silva [BR]	L	6	7
Lívia Leitão [BR]	Kenny Takahashi [BR]	L	6	8
Lívia Leitão [BR]	Gustavo Firmiano [BR]	L	6	9
Diogo Padovesi Oliva [BR]	Bruno Souza [BR]	L	0	1
Diogo Padovesi Oliva [BR]	Marco Antônio Silva de Macedo Mota [BR]	L	0	2
Diogo Padovesi Oliva [BR]	Damian Fernandez Urroz [AR]	L	0	3
Diogo Padovesi Oliva [BR]	Eric Tortoza [BR]	L	0	4
Diogo Padovesi Oliva [BR]	Luiz Guilherme Stahelin [BR]	W	3	5
Diogo Padovesi Oliva [BR]	Igor Araujo [BR]	W	6	6
Diogo Padovesi Oliva [BR]	Cristofer Lima [BR]	L	6	7
Mario Alves [BR]	BYE	W	3	1
Mario Alves [BR]	HENRIQUE TOLEDO [BR]	T	4	2
Mario Alves [BR]	Raphael Dantas [BR]	T	5	3
Mario Alves [BR]	Maurício Almeida [BR]	L	5	4
Mario Alves [BR]	João Zago [BR]	L	5	5
Gustavo Bedendo [BR]	Thomaz Vieira [BR]	T	1	1
Gustavo Bedendo [BR]	Caio Navarro [BR]	L	1	2
Gustavo Bedendo [BR]	Leonardo Alexandre Ferreira [BR]	T	2	3
Gustavo Bedendo [BR]	Raissa Arruda [BR]	L	2	4
Gustavo Bedendo [BR]	Nuno Farias [BR]	W	5	5
Gustavo Bedendo [BR]	Felipe Gomes [BR]	L	5	6
Gustavo Bedendo [BR]	Maria Rocha [BR]	L	5	7
Luiz Gustavo Bianchi [BR]	Augusto Grovermann [BR]	T	1	1
Luiz Gustavo Bianchi [BR]	Thomas Burmeister Silva [BR]	W	4	2
Luiz Gustavo Bianchi [BR]	Lucas de Carvalho [BR]	T	5	3
Luiz Gustavo Bianchi [BR]	Luccas Teves [BR]	L	5	4
Luiz Gustavo Bianchi [BR]	Facundo Figoli [AR]	L	5	5
Luiz Gustavo Bianchi [BR]	Leonardo Alexandre Ferreira [BR]	L	5	6
Jean Duarte [BR]	Renan Rudney [BR]	T	1	1
Jean Duarte [BR]	Gabriel Roide [BR]	L	1	2
Jean Duarte [BR]	Nuno Farias [BR]	T	2	3
Jean Duarte [BR]	Kaio César Silva [BR]	W	5	4
Jean Duarte [BR]	Vitor Padovani [BR]	L	5	5
Jean Duarte [BR]	Pedro Turra [BR]	L	5	6
Guilherme Fonseca [BR]	Vinicius Costa [BR]	T	1	1
Guilherme Fonseca [BR]	Rodrigo Torres [BR]	L	1	2
Guilherme Fonseca [BR]	Ana Caroline Villela [BR]	W	4	3
Guilherme Fonseca [BR]	Gustavo Lara Vaz [BR]	L	4	4
Guilherme Fonseca [BR]	Nelson Junior [BR]	L	4	5
Guilherme Fonseca [BR]	Carlos Lopes [BR]	L	4	6
Guilherme Fonseca [BR]	Stefany Simoes [BR]	T	5	7
Guilherme Fonseca [BR]	Jhonathan lombelo [BR]	L	5	8
Guilherme Fonseca [BR]	FELIPE LUIZ [BR]	L	5	9
Soly Waltrick Antunes Neto [BR]	BIANCA BERRI [BR]	T	1	1
Soly Waltrick Antunes Neto [BR]	Daniel Abramovici [BR]	L	1	2
Soly Waltrick Antunes Neto [BR]	Eduarda Pereira Ribeiro [BR]	W	4	3
Soly Waltrick Antunes Neto [BR]	Lucas Stinguel [BR]	L	4	4
Soly Waltrick Antunes Neto [BR]	Augusto Grovermann [BR]	L	4	5
Soly Waltrick Antunes Neto [BR]	Thiago Bisewski [BR]	T	5	6
Soly Waltrick Antunes Neto [BR]	Luana Rodrigues [BR]	L	5	7
Soly Waltrick Antunes Neto [BR]	Diogo Lopes [BR]	L	5	8
Lívia Castioni [BR]	Eduardo Romanelli [BR]	L	0	1
Lívia Castioni [BR]	Artur Féres [BR]	L	0	2
Lívia Castioni [BR]	*FIXA1 Victor Coelho [BR]	T	1	3
Lívia Castioni [BR]	Diogo Lopes [BR]	W	4	4
Lívia Castioni [BR]	joseph Lopez [CL]	L	4	5
Lívia Castioni [BR]	Nicolas Beck [BR]	T	5	6
Lívia Castioni [BR]	Thiago Bisewski [BR]	L	5	7
Lívia Castioni [BR]	Renata Pacheco [BR]	L	5	8
Vinicius Augusto Gomes [BR]	Danilo Onishi [BR]	L	0	1
Vinicius Augusto Gomes [BR]	Gustavo Neme [BR]	T	1	2
Vinicius Augusto Gomes [BR]	Ingrid Paiva dos Santos [BR]	W	4	3
Vinicius Augusto Gomes [BR]	Diego Magalhães [BR]	L	4	4
Vinicius Augusto Gomes [BR]	Pedro Turra [BR]	T	5	5
Vinicius Augusto Gomes [BR]	Renan Rudney [BR]	L	5	6
joao pedro eleuterio ferreira [BR]	Diego Magalhães [BR]	L	0	1
joao pedro eleuterio ferreira [BR]	Renata Pacheco [BR]	T	1	2
joao pedro eleuterio ferreira [BR]	MARCOS BORINI [BR]	W	4	3
joao pedro eleuterio ferreira [BR]	Thomas Burmeister Silva [BR]	T	5	4
joao pedro eleuterio ferreira [BR]	Rafael Luiz Dias Pilon [BR]	L	5	5
joao pedro eleuterio ferreira [BR]	Vinicius Costa [BR]	L	5	6
Nicolas Beck [BR]	gustavo wada [BR]	L	0	1
Nicolas Beck [BR]	Yoanis Kovelis [BR]	L	0	2
Nicolas Beck [BR]	Marina Barcellos [BR]	T	1	3
Nicolas Beck [BR]	Jaison Comin [BR]	W	4	4
Nicolas Beck [BR]	Matheus Benayon Britto [BR]	L	4	5
Nicolas Beck [BR]	Lívia Castioni [BR]	T	5	6
Nicolas Beck [BR]	Pedro Teófilo [BR]	L	5	7
Ignacio Vargas [CL]	Julio Graça [BR]	T	1	1
Ignacio Vargas [CL]	Vinicius Azisaka [BR]	W	4	2
Ignacio Vargas [CL]	André Miranda [BR]	L	4	3
Ignacio Vargas [CL]	Fellipe Duarte [BR]	L	4	4
Ignacio Vargas [CL]	Victor Coutinho [BR]	L	4	5
Matheus Lima [BR]	vitor soares [BR]	L	0	1
Matheus Lima [BR]	Rodrigo Coltro [BR]	W	3	2
Matheus Lima [BR]	THIERRY BADER [BR]	L	3	3
Matheus Lima [BR]	Gabriel Pino Semedo [BR]	L	3	4
Matheus Lima [BR]	Gaston Kitela [AR]	T	4	5
Matheus Lima [BR]	Vitor Souza [BR]	L	4	6
Rodrigo Miranda [BR]	*FIXA1 Victor Coelho [BR]	W	3	1
Rodrigo Miranda [BR]	Matheus Silva de Oliveira [BR]	L	3	2
Rodrigo Miranda [BR]	Gustavo Lara Vaz [BR]	T	4	3
Rodrigo Miranda [BR]	Abelardo Fukasawa [BR]	L	4	4
Rodrigo Miranda [BR]	Gabriel Ienaga [BR]	L	4	5
Rodrigo Miranda [BR]	Gabriel Kauê Lima [BR]	L	4	6
Matheus Henrique Tavares [BR]	Juan Martín Bravo [AR]	L	0	1
Matheus Henrique Tavares [BR]	Victor Coutinho [BR]	T	1	2
Matheus Henrique Tavares [BR]	Leandro Fernandes [BR]	L	1	3
Matheus Henrique Tavares [BR]	Renato Barros Garcia [BR]	W	4	4
Matheus Henrique Tavares [BR]	Lisa Yui Taguchi [BR]	L	4	5
Matheus Henrique Tavares [BR]	*FIXA1 Victor Coelho [BR]	L	4	6
MATEUS LEWIN [BR]	Marcelo Fraga [BR]	L	0	1
MATEUS LEWIN [BR]	Guilherme Amaral [BR]	W	3	2
MATEUS LEWIN [BR]	Artur Féres [BR]	T	4	3
MATEUS LEWIN [BR]	Airton Brandt Junior [BR]	L	4	4
MATEUS LEWIN [BR]	cristian andres muñoz [CL]	L	4	5
MATEUS LEWIN [BR]	Ana Caroline Villela [BR]	L	4	6
Gabriela Branco [BR]	Leonardo Paulucci [BR]	L	0	1
Gabriela Branco [BR]	Igor Araujo [BR]	W	3	2
Gabriela Branco [BR]	Leandro Lopez [AR]	L	3	3
Gabriela Branco [BR]	Alejo Salvador [AR]	T	4	4
Gabriela Branco [BR]	Ian Fukuda [BR]	L	4	5
Gabriela Branco [BR]	Luciano Reis [BR]	L	4	6
Gustavo Neme [BR]	Felipe Rios [CL]	L	0	1
Gustavo Neme [BR]	Vinicius Augusto Gomes [BR]	T	1	2
Gustavo Neme [BR]	Lucas Yatsugafu [BR]	L	1	3
Gustavo Neme [BR]	Vitor Godoy [BR]	W	4	4
Gustavo Neme [BR]	Damian Fernandez Urroz [AR]	L	4	5
Gustavo Neme [BR]	Matheus Arilton da Silva Ribak [BR]	L	4	6
Luiza Back [BR]	Lucas Renan Graff de Miranda [BR]	T	1	1
Luiza Back [BR]	Carolina Cavallari [BR]	W	4	2
Luiza Back [BR]	gustavo wada [BR]	L	4	3
Luiza Back [BR]	Lucas Yatsugafu [BR]	L	4	4
Luiza Back [BR]	Victor Nunes [BR]	L	4	5
Luiza Back [BR]	Guilherme Amaral [BR]	L	4	6
Victor Coutinho [BR]	William Azevedo [BR]	L	0	1
Victor Coutinho [BR]	Matheus Henrique Tavares [BR]	T	1	2
Victor Coutinho [BR]	Carolina Cavallari [BR]	W	4	3
Victor Coutinho [BR]	Vitor Silva [BR]	L	4	4
Victor Coutinho [BR]	Ignacio Vargas [CL]	L	4	5
Allan José Escoriza da Silva [BR]	Gabriel Roide [BR]	T	1	1
Allan José Escoriza da Silva [BR]	Gabriel Kauê Lima [BR]	L	1	2
Allan José Escoriza da Silva [BR]	Felipe Guedes [BR]	L	1	3
Allan José Escoriza da Silva [BR]	Gabriel Jordan [BR]	W	4	4
Allan José Escoriza da Silva [BR]	Nikolas Sales [BR]	L	4	5
Vitor Souza [BR]	Eduardo Nascimento [BR]	L	0	1
Vitor Souza [BR]	*FIXA1 Victor Coelho [BR]	W	3	2
Vitor Souza [BR]	Victor Nunes [BR]	T	4	3
Vitor Souza [BR]	Christian Medeiros [BR]	L	4	4
Vitor Souza [BR]	Douglas Torgo Fabretti [BR]	L	4	5
Vitor Souza [BR]	Matheus Lima [BR]	L	4	6
Lucas Borin [BR]	Alejandro Luciano Eijo [BR]	L	0	1
Lucas Borin [BR]	Pedro Mallet [BR]	L	0	2
Lucas Borin [BR]	Guilherme Amorim da Silva [BR]	T	1	3
Lucas Borin [BR]	*FIXA1 Victor Coelho [BR]	L	1	4
Lucas Borin [BR]	Vitor Godoy [BR]	W	4	5
Lucas Borin [BR]	Matheus Menegol [BR]	L	4	6
Lucas Borin [BR]	Marcello Guerrierro [BR]	L	4	7
Ana Livia Mendes Gomes [BR]	Marcelo Guarita [BR]	L	0	1
Ana Livia Mendes Gomes [BR]	Ana Caroline Villela [BR]	T	1	2
Ana Livia Mendes Gomes [BR]	Vitor Godoy [BR]	W	4	3
Ana Livia Mendes Gomes [BR]	Antonio Jardim [BR]	L	4	4
Ana Livia Mendes Gomes [BR]	Yasmin Cipelli [BR]	L	4	5
Ana Livia Mendes Gomes [BR]	Gaston Kitela [AR]	L	4	6
Marina Barcellos [BR]	Luis Pedro Ferrari Esbadalate [BR]	L	0	1
Marina Barcellos [BR]	Renato Christian [BR]	L	0	2
Marina Barcellos [BR]	Nicolas Beck [BR]	T	1	3
Marina Barcellos [BR]	Stefany Simoes [BR]	W	4	4
Marina Barcellos [BR]	HENRIQUE TOLEDO [BR]	L	4	5
Marina Barcellos [BR]	Guilherme Amorim da Silva [BR]	L	4	6
Marina Barcellos [BR]	Jaison Comin [BR]	L	4	7
Eduarda Pereira Ribeiro [BR]	Rafael Luiz Dias Pilon [BR]	T	1	1
Eduarda Pereira Ribeiro [BR]	Ezequiel Jerez [AR]	L	1	2
Eduarda Pereira Ribeiro [BR]	Soly Waltrick Antunes Neto [BR]	L	1	3
Eduarda Pereira Ribeiro [BR]	Stella Rosa [BR]	W	4	4
Eduarda Pereira Ribeiro [BR]	Vinicius Azisaka [BR]	L	4	5
Eduarda Pereira Ribeiro [BR]	Renato Barros Garcia [BR]	L	4	6
Eduarda Pereira Ribeiro [BR]	Mauricio Alkinder Stemberg Junior [BR]	L	4	7
Jaison Comin [BR]	Juan Andree [CL]	L	0	1
Jaison Comin [BR]	Nuno Farias [BR]	T	1	2
Jaison Comin [BR]	FERNANDO RIBEIRO [BR]	L	1	3
Jaison Comin [BR]	Nicolas Beck [BR]	L	1	4
Jaison Comin [BR]	Lívia Leitão [BR]	L	1	5
Jaison Comin [BR]	Ingrid Paiva dos Santos [BR]	W	4	6
Jaison Comin [BR]	Marina Barcellos [BR]	L	4	7
Marcelo Aaron Sabia [BR]	Dalton Acchetta [BR]	L	0	1
Marcelo Aaron Sabia [BR]	Gabriel Pino Semedo [BR]	W	3	2
Marcelo Aaron Sabia [BR]	Marco Garcia [BR]	L	3	3
Marcelo Aaron Sabia [BR]	Gustavo Serafim [BR]	L	3	4
Marcelo Aaron Sabia [BR]	Jaime Cardoso [BR]	L	3	5
Henrique Bonenti [BR]	stefania MUÑOZ [CL]	W	3	1
Henrique Bonenti [BR]	Ariel Oliveira [BR]	L	3	2
Henrique Bonenti [BR]	Gabriel Massayuki Lima [BR]	L	3	3
Henrique Bonenti [BR]	Bruno Gabriel [BR]	L	3	4
Iago Bovi [BR]	Pedro Mallet [BR]	W	3	1
Iago Bovi [BR]	Eduardo Nascimento [BR]	L	3	2
Iago Bovi [BR]	José Roberto Favato [BR]	L	3	3
Iago Bovi [BR]	Damian Gabriel Riquel [AR]	L	3	4
Iago Bovi [BR]	Thais Oliveira [BR]	L	3	5
Talissa Silva [BR]	Matias Matricardi [AR]	L	0	1
Talissa Silva [BR]	Gaston Kitela [AR]	W	3	2
Talissa Silva [BR]	Allan Macan [BR]	L	3	3
Talissa Silva [BR]	Vitoria Mialski [BR]	L	3	4
Eric Tortoza [BR]	Attilio Pagotto [BR]	L	0	1
Eric Tortoza [BR]	THIERRY BADER [BR]	L	0	2
Eric Tortoza [BR]	Renato Padua Jr [BR]	L	0	3
Eric Tortoza [BR]	Diogo Padovesi Oliva [BR]	W	3	4
Eric Tortoza [BR]	Yoanis Kovelis [BR]	L	3	5
Eric Tortoza [BR]	Stella Rosa [BR]	L	3	6
Danilo Castro de Assis [BR]	Lívia Leitão [BR]	W	3	1
Danilo Castro de Assis [BR]	Cauan Oliveira [BR]	L	3	2
Danilo Castro de Assis [BR]	Diego Leonardo Audibert [BR]	L	3	3
Danilo Castro de Assis [BR]	Jorge Moura [BR]	L	3	4
Danilo Castro de Assis [BR]	JOSE GUILHERME DA SILVA [BR]	L	3	5
Danilo Castro de Assis [BR]	Carolina Souza [BR]	L	3	6
Cristiano Silva [BR]	Gabriel Coelho [BR]	L	0	1
Cristiano Silva [BR]	Felipe Longo [BR]	W	3	2
Cristiano Silva [BR]	Ribamar José Bassan Filho [BR]	L	3	3
Cristiano Silva [BR]	Jairo Storckmann Junior [BR]	L	3	4
Leonardo Lauri [BR]	Jean Pietro Carvalho dos Santos [BR]	L	0	1
Leonardo Lauri [BR]	Thales Godinho [BR]	W	3	2
Leonardo Lauri [BR]	Eduardo Sandano [BR]	L	3	3
Leonardo Lauri [BR]	Mateus Ferreira [BR]	L	3	4
Leonardo Lauri [BR]	Luisa Rossetto Ferraz do Amaral [BR]	L	3	5
Leonardo Lauri [BR]	Gustavo Jovanelli [BR]	L	3	6
Louis Boisson [BR]	Carlos Henrique Souza Corrêa [BR]	W	3	1
Louis Boisson [BR]	Emiliano Fucks [BR]	L	3	2
Louis Boisson [BR]	Rafael Yuiti [BR]	L	3	3
Louis Boisson [BR]	heitor duperron [BR]	L	3	4
Bruno Souza [BR]	Diogo Padovesi Oliva [BR]	W	3	1
Bruno Souza [BR]	Henrique de Almeida Scabbia [BR]	L	3	2
